2.6138,0.218018,-0.900635,-0.116455,-17.242432,46.035763,28.861998
2.6235,0.219238,-0.910889,-0.110596,-15.953063,47.996517,31.280516
2.6333,0.224121,-0.921387,-0.104248,-14.450072,49.690243,33.309937
2.6430,0.224609,-0.935303,-0.100586,-12.908935,51.528927,35.202026
2.6528,0.227051,-0.949463,-0.096436,-11.192321,53.077694,36.437988
2.6625,0.231201,-0.964600,-0.098633,-9.651184,53.825375,37.185669
2.6723,0.234375,-0.981445,-0.102051,-8.125305,53.436275,37.124634
2.6820,0.238770,-0.987061,-0.104492,-6.782531,51.658627,36.582947
2.6918,0.239258,-0.993896,-0.105713,-5.523681,48.767086,35.247803
2.7015,0.235352,-0.994385,-0.106201,-4.417419,45.211788,32.890320
2.7113,0.227295,-0.988770,-0.102783,-3.372192,41.519161,29.708860
2.7210,0.216309,-0.977295,-0.097900,-2.212524,38.513184,25.833128
2.7308,0.205811,-0.969238,-0.098877,-0.953674,36.651611,21.759031
2.7405,0.202148,-0.964111,-0.102295,0.221252,35.408020,17.524719
2.7503,0.195313,-0.959229,-0.100098,1.495361,33.638000,13.275146
2.7600,0.186035,-0.958496,-0.100342,2.769470,31.997679,9.223938
2.7700,0.178711,-0.957520,-0.098877,3.952026,31.112669,5.783081
2.7800,0.173828,-0.951904,-0.100342,5.271911,30.754087,3.028869
2.7900,0.177246,-0.952637,-0.105469,6.729125,31.349180,0.564575
2.8000,0.187744,-0.956543,-0.109619,7.896423,32.348633,-1.457214
2.8100,0.195801,-0.960938,-0.113281,8.964539,32.279968,-2.632141
2.8200,0.197510,-0.958252,-0.117432,10.055541,30.723570,-2.861023
2.8300,0.197998,-0.955078,-0.118652,11.146544,28.686522,-2.388000
2.8400,0.195557,-0.954834,-0.122070,12.413024,26.710508,-1.007080
2.8500,0.198730,-0.958496,-0.128662,13.526916,24.703978,0.885010
2.8600,0.201904,-0.962158,-0.138184,14.427184,22.140501,3.295898
2.8700,0.201660,-0.960938,-0.146484,15.129088,19.248962,6.179809
2.8800,0.204590,-0.960205,-0.155518,15.457152,16.670227,8.956909
2.8900,0.193359,-0.958740,-0.155762,15.266418,14.884948,11.207580
2.9000,0.180176,-0.953125,-0.152100,14.823913,14.495849,13.008117
2.9100,0.172852,-0.948975,-0.151855,14.122008,15.502929,14.663695
2.9200,0.168701,-0.949219,-0.150879,12.977599,17.829895,15.739440
2.9300,0.171387,-0.950439,-0.155273,11.482238,21.209715,15.838622
2.9400,0.180664,-0.948975,-0.161377,9.857178,25.154112,15.457152
2.9500,0.186768,-0.947021,-0.169922,7.690429,28.900145,14.480590
2.9600,0.186035,-0.940674,-0.172119,5.538940,32.699585,13.084411
2.9700,0.196289,-0.948242,-0.168213,3.845215,36.964417,11.451720
2.9800,0.215088,-0.966797,-0.168213,2.510071,39.916992,9.834290
2.9900,0.229492,-0.974609,-0.168701,1.083374,40.306087,7.888793
3.0000,0.235107,-0.973145,-0.165283,-0.587463,38.253784,6.141662
3.0100,0.233643,-0.966553,-0.159424,-2.235413,35.339355,4.043579
3.0200,0.234131,-0.954590,-0.155518,-3.440857,31.951902,2.166748
3.0300,0.227783,-0.954834,-0.143799,-3.822326,27.938841,0.625610
3.0400,0.218750,-0.951660,-0.140381,-4.013062,23.727415,-0.823975
3.0500,0.212646,-0.949463,-0.134766,-3.868103,20.233152,-2.075195
3.0600,0.206787,-0.955322,-0.130127,-3.440857,18.310547,-3.273010
3.0700,0.206787,-0.971680,-0.127197,-2.655029,17.082214,-4.035950
3.0800,0.209717,-0.986084,-0.124023,-2.044678,15.785216,-4.127502
3.0900,0.214111,-1.000488,-0.118408,-1.579285,13.763427,-3.799438
3.1000,0.211914,-1.010986,-0.113770,-1.182556,10.932921,-2.906799
3.1100,0.203613,-1.017090,-0.110596,-0.686645,8.789063,-1.800537
3.1200,0.197998,-1.019775,-0.107178,-0.289917,8.308411,-0.328064
3.1300,0.202637,-1.020996,-0.102783,0.289917,8.430481,0.617981
3.1400,0.199707,-1.013184,-0.101318,0.831604,7.575988,0.900268
3.1500,0.190430,-0.995850,-0.101807,1.472473,6.362915,0.587463
3.1600,0.180176,-0.977295,-0.101807,1.861572,5.783081,-0.282288
3.1697,0.175537,-0.967529,-0.097900,2.586365,6.286621,-1.609802
3.1795,0.174805,-0.966064,-0.098389,3.623962,6.935119,-3.379822
3.1892,0.175537,-0.960938,-0.102539,4.257202,6.980896,-4.959106
3.1990,0.178223,-0.963379,-0.102295,4.653931,6.523132,-5.920410
3.2088,0.176270,-0.972412,-0.100586,4.638672,5.897521,-6.645202
3.2185,0.172852,-0.974609,-0.096191,4.104614,5.851745,-7.034301
3.2283,0.172119,-0.975586,-0.091309,3.692627,6.301879,-6.942749
3.2380,0.173096,-0.978760,-0.093262,3.326416,6.736755,-6.607055
3.2478,0.167480,-0.977295,-0.093262,2.769470,7.041931,-6.233215
3.2575,0.161865,-0.972656,-0.088867,1.884460,7.965087,-5.859375
3.2673,0.155762,-0.967041,-0.083984,1.296997,9.757996,-5.638122
3.2770,0.154785,-0.962158,-0.082764,0.587463,12.123107,-5.508422
3.2868,0.154541,-0.959473,-0.081787,0.289917,14.610290,-5.516052
3.2965,0.158936,-0.960205,-0.085938,0.083923,16.273499,-5.958557
3.3063,0.165283,-0.965576,-0.087646,-0.648498,16.807556,-6.149292
3.3160,0.166016,-0.969971,-0.085205,-1.304626,16.441345,-6.599426
3.3258,0.163330,-0.973389,-0.081543,-2.296448,15.624999,-7.568359
3.3355,0.162598,-0.978760,-0.075684,-3.395080,14.648437,-8.476257
3.3453,0.164063,-0.989014,-0.070313,-4.592896,13.710021,-9.498596
3.3550,0.164063,-0.994385,-0.070801,-5.722045,12.649535,-10.551452
3.3648,0.156982,-0.997803,-0.067871,-6.813049,11.451720,-11.489867
3.3745,0.152344,-0.994385,-0.066406,-7.957458,10.566710,-12.413024
3.3843,0.153809,-0.991211,-0.067383,-8.872986,10.635375,-13.244628
3.3940,0.147217,-0.989990,-0.062500,-9.376526,11.779784,-14.228820
3.4038,0.145020,-0.985107,-0.062256,-9.231567,12.939452,-15.045165
3.4135,0.152588,-0.989502,-0.064697,-8.422852,14.022826,-15.342711
3.4233,0.162109,-0.998291,-0.067383,-7.148742,13.946532,-15.098571
3.4330,0.172607,-0.997314,-0.070557,-5.683898,12.191772,-14.457702
3.4428,0.182129,-0.994141,-0.076172,-3.692627,9.323120,-13.053893
3.4525,0.189941,-0.990479,-0.081787,-1.457214,5.706787,-11.260985
3.4623,0.198242,-0.982178,-0.089111,0.747681,1.472473,-9.109497
3.4720,0.209961,-0.973877,-0.100830,2.868652,-3.913879,-6.866455
3.4818,0.218506,-0.965820,-0.103027,4.722595,-10.154723,-4.302979
3.4915,0.219727,-0.963379,-0.104004,6.401062,-16.555786,-1.876831
3.5013,0.215576,-0.957520,-0.103027,7.766723,-22.331236,0.175476
3.5110,0.216064,-0.951416,-0.105957,8.766174,-27.336119,2.059937
3.5208,0.218750,-0.949463,-0.115967,9.246826,-31.494139,3.631592
3.5305,0.221191,-0.951416,-0.124023,9.284973,-35.636902,4.478455
3.5403,0.213379,-0.954102,-0.128418,8.804321,-38.871765,5.195617
3.5500,0.208252,-0.958740,-0.130127,7.759094,-39.855957,5.760192
3.5600,0.210449,-0.965576,-0.127930,6.141662,-39.215088,5.836486
3.5700,0.210693,-0.968506,-0.133545,4.119873,-38.322449,5.767822
3.5800,0.212402,-0.976074,-0.129639,1.907349,-37.261963,5.516052
3.5900,0.213379,-0.984619,-0.129150,-0.686645,-35.705566,5.134582
