0.7000,-0.286133,-0.960693,-0.141113,0.854492,-0.198364,-0.526428
0.7100,-0.283936,-0.959961,-0.145264,1.007080,0.221252,-0.625610
0.7200,-0.283447,-0.957764,-0.147217,1.068115,0.534058,-0.511169
0.7300,-0.284424,-0.958252,-0.150391,1.190186,0.572205,-0.335693
0.7400,-0.283447,-0.962646,-0.152344,1.098633,0.534058,-0.282288
0.7500,-0.284668,-0.966553,-0.148438,1.075745,0.564575,-0.350952
0.7600,-0.284668,-0.963867,-0.146729,1.083374,0.579834,-0.404358
0.7700,-0.285400,-0.965576,-0.151611,1.098633,0.274658,-0.556946
0.7800,-0.288574,-0.962646,-0.151611,1.083374,-0.190735,-0.740051
0.7900,-0.290283,-0.963379,-0.152588,1.152039,-0.518799,-0.686645
0.8000,-0.294434,-0.964355,-0.156006,1.190186,-0.259399,-0.602722
0.8097,-0.292725,-0.962402,-0.154053,1.136780,0.144958,-0.480652
0.8195,-0.291260,-0.961182,-0.152832,1.197815,0.694275,-0.465393
0.8292,-0.290283,-0.957764,-0.155029,1.205444,0.793457,-0.419617
0.8390,-0.291016,-0.954346,-0.155518,1.098633,1.106262,-0.358582
0.8487,-0.291504,-0.955566,-0.155518,1.098633,1.457214,-0.312805
0.8585,-0.289063,-0.958008,-0.153320,1.083374,1.861572,-0.396728
0.8682,-0.287842,-0.959717,-0.152100,1.029968,2.174377,-0.389099
0.8780,-0.286377,-0.960449,-0.152344,1.083374,2.349854,-0.373840
0.8877,-0.282715,-0.961670,-0.150146,0.968933,2.235413,-0.434875
0.8975,-0.281250,-0.962402,-0.147217,0.915527,1.937866,-0.450134
0.9072,-0.282471,-0.967529,-0.143799,0.991821,1.693725,-0.404358
0.9170,-0.282471,-0.967041,-0.142334,0.946045,1.602173,-0.518799
0.9267,-0.277344,-0.962158,-0.145020,0.885010,1.655578,-0.679016
0.9365,-0.275879,-0.961182,-0.144287,1.106262,1.388550,-0.762939
0.9462,-0.276367,-0.960449,-0.142334,1.083374,1.052856,-0.534058
0.9560,-0.278564,-0.961182,-0.145508,1.045227,0.938415,-0.480652
0.9657,-0.276611,-0.958740,-0.144775,1.228333,1.029968,-0.457764
0.9755,-0.277100,-0.964844,-0.146240,1.457214,1.274109,-0.198364
0.9852,-0.278076,-0.964355,-0.145996,1.419067,1.556396,-0.160217
0.9950,-0.278564,-0.961426,-0.147461,1.464844,1.724243,-0.274658
1.0048,-0.276855,-0.966064,-0.144287,1.716614,1.686096,-0.411987
1.0145,-0.277344,-0.966064,-0.144287,1.724243,1.693725,-0.595093
1.0243,-0.280029,-0.962402,-0.145508,1.800537,1.571655,-0.755310
1.0340,-0.282227,-0.963379,-0.148438,1.899719,1.449585,-0.747681
1.0438,-0.282715,-0.962646,-0.151611,1.838684,1.342773,-0.709534
1.0535,-0.282715,-0.958984,-0.150879,1.670837,1.289368,-0.747681
1.0633,-0.284424,-0.959229,-0.150146,1.701355,1.335144,-0.785828
1.0730,-0.287109,-0.962891,-0.148438,1.831055,1.258850,-0.617981
1.0828,-0.288818,-0.968750,-0.147461,1.899719,1.541138,-0.556946
1.0925,-0.286133,-0.968506,-0.146973,1.853943,1.991272,-0.648498
1.1023,-0.283203,-0.962158,-0.149170,1.762390,2.273560,-0.656128
1.1120,-0.284180,-0.963623,-0.149902,1.998901,2.357483,-0.587463
1.1218,-0.283447,-0.965576,-0.147461,2.082825,2.334595,-0.595093
1.1315,-0.280762,-0.961426,-0.144043,1.998901,2.365112,-0.648498
1.1413,-0.278809,-0.958008,-0.147217,2.120972,2.296448,-0.640869
1.1510,-0.278564,-0.958496,-0.144775,2.014160,2.174377,-0.648498
1.1608,-0.281006,-0.959473,-0.147461,2.098083,2.029419,-0.572205
1.1705,-0.282959,-0.962158,-0.149658,2.159119,2.098083,-0.633240
1.1803,-0.281250,-0.963623,-0.145752,2.212524,2.220154,-0.671387
1.1900,-0.281738,-0.963867,-0.147949,2.365112,2.418518,-0.617981
1.1997,-0.282471,-0.964355,-0.154541,2.441406,2.372742,-0.770569
1.2095,-0.282715,-0.964600,-0.157471,2.281189,1.983642,-0.747681
1.2192,-0.286865,-0.966309,-0.155029,2.296448,1.533508,-0.679016
1.2290,-0.287109,-0.966797,-0.151123,2.319336,1.449585,-0.686645
1.2387,-0.288086,-0.964111,-0.153320,2.128601,1.655578,-0.839233
1.2485,-0.286377,-0.957031,-0.155762,2.204895,1.998901,-0.839233
1.2582,-0.286133,-0.957031,-0.151611,2.197266,2.311707,-0.617981
1.2680,-0.283691,-0.962158,-0.149902,2.258301,2.655029,-0.671387
1.2778,-0.285156,-0.957031,-0.150391,2.212524,3.128052,-0.732422
1.2875,-0.280029,-0.954834,-0.149902,2.189636,3.524780,-0.556946
1.2973,-0.277832,-0.959229,-0.150146,2.258301,3.746032,-0.350952
1.3070,-0.277588,-0.961670,-0.148193,2.281189,3.952026,-0.297546
1.3168,-0.277100,-0.963867,-0.144775,2.265930,4.280090,-0.305176
1.3265,-0.275146,-0.963379,-0.145020,2.151489,4.730225,-0.305176
1.3363,-0.270020,-0.959961,-0.144043,2.174377,4.791260,-0.343323
1.3460,-0.270752,-0.960205,-0.141846,2.136230,4.158020,-0.244141
1.3558,-0.270996,-0.963867,-0.138916,2.273560,3.768921,-0.228882
1.3655,-0.275146,-0.963623,-0.137695,2.342224,3.799438,-0.488281
1.3753,-0.274414,-0.962891,-0.137451,2.372742,4.104614,-0.526428
1.3850,-0.277100,-0.967529,-0.139648,2.548218,4.280090,-0.404358
1.3947,-0.275391,-0.972168,-0.143799,2.593994,4.089355,-0.473022
1.4045,-0.276123,-0.973389,-0.143555,2.449036,3.913879,-0.602722
1.4142,-0.278564,-0.967529,-0.142578,2.273560,3.784179,-0.778198
1.4240,-0.279297,-0.966797,-0.145996,2.120972,3.578186,-0.755310
1.4337,-0.277344,-0.962402,-0.147461,1.945495,3.509521,-0.572205
1.4435,-0.274658,-0.961914,-0.142822,1.823425,3.219604,-0.312805
1.4532,-0.274414,-0.966797,-0.139404,1.655578,2.784729,0.083923
1.4630,-0.274170,-0.970947,-0.139648,1.510620,2.662658,0.335693
1.4727,-0.269775,-0.967773,-0.139893,1.480102,2.639770,0.358582
1.4825,-0.264160,-0.962402,-0.141357,1.228333,2.182007,0.480652
1.4922,-0.262207,-0.964111,-0.140137,1.396179,1.327515,0.595093
1.5020,-0.264893,-0.966309,-0.136475,1.266479,0.549316,0.686645
1.5117,-0.264893,-0.963867,-0.135010,1.052856,0.053406,0.511169
1.5215,-0.264160,-0.960205,-0.134277,1.152039,-0.289917,0.411987
1.5313,-0.264893,-0.963379,-0.136475,1.304626,-0.442505,0.473022
1.5410,-0.266113,-0.966553,-0.139404,1.358032,-0.244141,0.381470
1.5508,-0.267334,-0.965820,-0.137207,1.197815,-0.099182,0.305176
1.5605,-0.269043,-0.962646,-0.135010,1.106262,-0.183105,0.198364
1.5703,-0.268311,-0.961182,-0.137695,1.022339,-0.259399,0.152588
1.5800,-0.266846,-0.958496,-0.133789,0.885010,-0.442505,0.205994
1.5900,-0.270752,-0.962158,-0.133545,0.930786,-0.762939,0.137329
1.6000,-0.272705,-0.968262,-0.134277,0.892639,-0.946045,0.114441
1.6100,-0.273193,-0.969238,-0.134521,0.755310,-1.190186,-0.030518
1.6200,-0.272217,-0.971924,-0.134277,0.747681,-1.403808,-0.190735
1.6300,-0.274170,-0.975586,-0.134033,0.862122,-2.021790,-0.343323
1.6400,-0.277832,-0.977539,-0.134766,0.625610,-2.861023,-0.526428
1.6500,-0.278564,-0.975098,-0.134033,0.518799,-3.593445,-0.625610
1.6600,-0.279297,-0.974121,-0.129883,0.572205,-4.180908,-0.541687
1.6700,-0.281982,-0.977539,-0.131104,0.633240,-4.600525,-0.511169
1.6800,-0.282471,-0.975586,-0.133057,0.526428,-4.623413,-0.526428
1.6900,-0.281738,-0.966064,-0.138428,0.312805,-4.585266,-0.274658
1.7000,-0.281006,-0.965820,-0.142090,0.450134,-4.524231,0.045776
1.7100,-0.280518,-0.969727,-0.138184,0.404358,-4.814148,0.312805
1.7200,-0.278320,-0.966797,-0.136719,0.106812,-5.050659,0.076294
1.7300,-0.279541,-0.962891,-0.139404,-0.137329,-5.271911,0.129700
1.7400,-0.279541,-0.963135,-0.140869,-0.190735,-5.714416,0.373840
1.7500,-0.277100,-0.960693,-0.140137,-0.312805,-6.340026,0.358582
1.7600,-0.279053,-0.957275,-0.136475,-0.373840,-7.217407,0.389099
1.7700,-0.282715,-0.962891,-0.137939,-0.373840,-7.789611,0.442505
1.7800,-0.285645,-0.967041,-0.138916,-0.312805,-7.865905,0.450134
1.7900,-0.284180,-0.964600,-0.139893,-0.419617,-7.934570,0.411987
1.8000,-0.283936,-0.960449,-0.138916,-0.556946,-8.232117,0.312805
1.8100,-0.286621,-0.959473,-0.137939,-0.671387,-8.689880,0.381470
1.8200,-0.285645,-0.955811,-0.138428,-0.679016,-9.185791,0.564575
1.8300,-0.286133,-0.954346,-0.137695,-0.686645,-9.536743,0.610352
1.8400,-0.287842,-0.959961,-0.138428,-0.534058,-9.620667,0.656128
1.8500,-0.288330,-0.965332,-0.135498,-0.381470,-9.330750,0.679016
1.8600,-0.290527,-0.963379,-0.139893,-0.190735,-8.583069,0.587463
1.8700,-0.287109,-0.959717,-0.145264,-0.038147,-7.514953,0.541687
1.8800,-0.284668,-0.957275,-0.147705,0.076294,-6.813049,0.404358
1.8900,-0.283203,-0.953613,-0.149414,-0.053406,-6.675720,0.251770
1.9000,-0.282715,-0.950684,-0.151367,-0.305176,-6.980896,0.205994
1.9100,-0.284912,-0.952393,-0.152588,-0.373840,-7.476806,0.244141
1.9200,-0.288086,-0.956543,-0.149170,-0.480652,-7.888793,0.236511
1.9300,-0.290527,-0.960449,-0.145752,-0.411987,-7.987976,0.419617
1.9400,-0.292236,-0.965332,-0.144531,-0.427246,-8.026123,0.602722
1.9500,-0.292969,-0.964844,-0.145508,-0.396728,-7.728576,0.839233
1.9600,-0.296631,-0.961426,-0.147705,-0.267029,-7.438659,0.900268
1.9700,-0.302490,-0.964111,-0.149658,-0.297546,-7.019042,0.907898
1.9800,-0.302002,-0.964600,-0.149414,-0.411987,-6.416320,0.724792
1.9897,-0.302979,-0.960693,-0.149902,-0.701904,-5.950927,0.518799
1.9995,-0.303223,-0.961914,-0.148193,-0.869751,-5.752563,0.434875
2.0092,-0.303955,-0.961182,-0.141113,-0.770569,-5.622863,0.473022
2.0190,-0.303467,-0.961426,-0.139160,-0.846863,-5.424499,0.625610
2.0287,-0.296387,-0.955566,-0.141357,-0.938415,-5.020141,0.961304
2.0385,-0.290771,-0.952637,-0.140381,-0.762939,-4.699707,1.213074
2.0482,-0.290039,-0.955322,-0.137207,-0.717163,-4.699707,1.388550
2.0580,-0.290283,-0.959229,-0.137207,-0.640869,-4.692078,1.342773
2.0677,-0.289795,-0.962891,-0.135498,-0.442505,-4.539490,1.182556
2.0775,-0.288574,-0.964600,-0.141846,-0.358582,-4.486084,1.014709
2.0872,-0.287598,-0.960693,-0.146973,-0.328064,-4.646301,0.732422
2.0970,-0.288330,-0.958740,-0.149170,-0.289917,-4.981995,0.625610
2.1068,-0.294189,-0.954102,-0.147949,-0.282288,-5.104064,0.419617
2.1165,-0.294189,-0.950928,-0.145508,-0.404358,-4.920959,0.282288
2.1263,-0.294189,-0.948730,-0.142334,-0.595093,-4.814148,0.396728
2.1360,-0.295166,-0.948486,-0.141357,-0.564575,-4.837036,0.724792
2.1458,-0.300293,-0.953125,-0.138916,-0.541687,-4.638672,0.976562
2.1555,-0.299072,-0.957031,-0.135254,-0.656128,-4.234314,1.266479
2.1653,-0.296631,-0.957275,-0.135742,-0.640869,-3.791809,1.251221
2.1750,-0.294434,-0.960205,-0.137939,-0.572205,-3.509521,1.220703
2.1848,-0.295898,-0.960205,-0.135010,-0.511169,-3.692627,1.159668
2.1945,-0.301270,-0.963135,-0.135010,-0.350952,-3.784179,0.869751
2.2043,-0.304199,-0.966309,-0.136719,-0.274658,-3.395080,0.579834
2.2140,-0.306885,-0.964844,-0.135986,-0.282288,-2.853393,0.236511
2.2238,-0.306885,-0.963135,-0.133789,-0.015259,-2.403259,0.114441
2.2335,-0.305176,-0.963867,-0.134766,0.061035,-2.189636,-0.099182
2.2433,-0.303467,-0.962646,-0.138184,-0.022888,-2.624511,-0.114441
2.2530,-0.306152,-0.965820,-0.140381,-0.068665,-3.326416,0.198364
2.2628,-0.309082,-0.967529,-0.143066,-0.038147,-3.707886,0.579834
2.2725,-0.310791,-0.967529,-0.142578,-0.015259,-3.120422,0.778198
2.2823,-0.308594,-0.968262,-0.144287,0.160217,-2.075195,0.762939
2.2920,-0.303955,-0.966309,-0.151367,0.228882,-1.228333,0.648498
2.3018,-0.299316,-0.967041,-0.151367,0.007629,-0.892639,0.465393
2.3115,-0.297607,-0.964844,-0.147949,0.053406,-0.869751,0.244141
2.3213,-0.301270,-0.964355,-0.145020,0.205994,-0.801086,0.167847
2.3310,-0.301270,-0.970459,-0.145752,0.289917,-0.328064,-0.137329
2.3408,-0.302246,-0.969482,-0.141846,0.419617,0.045776,-0.236511
2.3505,-0.302979,-0.971680,-0.143799,0.457764,0.175476,-0.160217
2.3603,-0.303467,-0.974121,-0.140869,0.473022,0.099182,-0.160217
2.3700,-0.302246,-0.970703,-0.137939,0.350952,0.221252,-0.144958
2.3800,-0.298340,-0.966309,-0.142090,0.282288,0.923157,-0.053406
2.3900,-0.295898,-0.963135,-0.145020,0.267029,1.701355,-0.099182
2.4000,-0.293945,-0.956055,-0.143311,0.221252,2.204895,-0.030518
2.4100,-0.286621,-0.949463,-0.141602,0.007629,2.532959,-0.061035
2.4200,-0.283691,-0.944580,-0.136475,-0.312805,2.479553,-0.114441
2.4300,-0.280029,-0.943359,-0.130371,-0.480652,1.846313,-0.053406
2.4400,-0.282471,-0.940918,-0.120361,-0.526428,0.785828,0.083923
2.4500,-0.282959,-0.942139,-0.112793,-0.434875,0.228882,0.022888
2.4600,-0.283447,-0.946045,-0.107422,-0.183105,0.045776,-0.129700
2.4700,-0.289551,-0.952881,-0.103027,0.312805,-0.358582,-0.144958
2.4800,-0.294189,-0.957764,-0.106934,0.633240,-0.663757,-0.465393
2.4900,-0.286865,-0.966553,-0.120605,0.740051,-0.747681,-1.007080
2.5000,-0.289551,-0.976807,-0.127686,0.976562,-1.991272,-1.625061
2.5100,-0.304443,-0.975586,-0.127686,0.854492,-4.066467,-1.472473
2.5200,-0.315674,-0.967041,-0.137207,0.373840,-5.424499,-1.655578
2.5300,-0.318359,-0.965820,-0.138916,0.076294,-5.622863,-1.708984
2.5400,-0.320068,-0.971191,-0.138672,-0.038147,-5.775451,-1.167297
2.5500,-0.319580,-0.972900,-0.143066,-0.358582,-5.706787,-0.808716
2.5600,-0.318359,-0.964600,-0.146729,-0.785828,-4.867554,-0.358582
2.5700,-0.312256,-0.958008,-0.148438,-0.961304,-3.654480,0.480652
2.5800,-0.305420,-0.955078,-0.148682,-1.075745,-3.181457,1.213074
2.5900,-0.297607,-0.947998,-0.147217,-1.396179,-2.929687,1.502991
2.6000,-0.290527,-0.943115,-0.144043,-1.693725,-2.471924,1.808166
2.6100,-0.288330,-0.948242,-0.141846,-1.693725,-1.914978,1.708984
2.6200,-0.283936,-0.951904,-0.138916,-1.945495,-2.136230,1.525879
2.6300,-0.279053,-0.951904,-0.137939,-2.136230,-2.960205,1.174927
2.6400,-0.277344,-0.951904,-0.138428,-2.174377,-4.440308,0.816345
2.6500,-0.281250,-0.962158,-0.136719,-1.976013,-5.767822,0.503540
2.6600,-0.283447,-0.965332,-0.134033,-1.815796,-6.401062,-0.122070
2.6700,-0.289795,-0.960938,-0.132080,-1.609802,-6.668090,-0.709534
2.6800,-0.299316,-0.966553,-0.130859,-1.144409,-7.049560,-0.869751
2.6900,-0.306885,-0.974365,-0.134277,-0.709534,-7.301330,-1.182556
2.7000,-0.314209,-0.978271,-0.139893,-0.267029,-7.247924,-1.602173
2.7100,-0.320801,-0.978271,-0.146729,-0.205994,-6.591796,-1.632690
2.7200,-0.323975,-0.972412,-0.152344,-0.030518,-5.813598,-1.640320
2.7300,-0.325439,-0.968750,-0.155273,-0.183105,-4.913330,-1.869202
2.7400,-0.326660,-0.967529,-0.153564,-0.541687,-4.112244,-2.044678
2.7500,-0.324219,-0.965088,-0.155029,-1.029968,-3.616333,-2.120972
2.7600,-0.314209,-0.954346,-0.163818,-1.518249,-3.219604,-1.976013
2.7700,-0.298584,-0.925781,-0.154053,-2.792358,-4.173279,-1.770019
2.7797,-0.298584,-0.931152,-0.140137,-2.532959,-6.530761,-0.656128
2.7895,-0.308594,-0.964111,-0.131348,-1.457214,-7.102966,-0.198364
2.7992,-0.306396,-0.974365,-0.138916,-1.327515,-5.256652,-0.770569
2.8090,-0.300049,-0.974609,-0.151855,-0.801086,-2.769470,-0.885010
2.8187,-0.293701,-0.974609,-0.159912,-0.244141,-0.869751,-1.411438
2.8285,-0.288818,-0.966309,-0.159180,-0.663757,-0.205994,-2.510071
2.8382,-0.290527,-0.953613,-0.153809,-1.266479,-0.991821,-3.265381
2.8480,-0.293457,-0.947021,-0.146484,-1.525879,-2.525329,-3.540039
2.8577,-0.299561,-0.945801,-0.145264,-1.487732,-4.081726,-3.349304
2.8675,-0.308594,-0.948242,-0.146973,-1.518249,-5.035400,-2.853393
2.8772,-0.314697,-0.952637,-0.148926,-1.228333,-4.753113,-2.441406
2.8870,-0.315430,-0.961182,-0.147461,-1.052856,-3.837585,-1.716614
2.8967,-0.310791,-0.970459,-0.148438,-0.984192,-2.983093,-0.869751
2.9065,-0.305664,-0.971191,-0.154297,-1.129150,-2.777099,-0.144958
2.9162,-0.296387,-0.963623,-0.162598,-1.304626,-2.899170,0.221252
2.9260,-0.291016,-0.960449,-0.163574,-1.251221,-2.990722,0.549316
2.9358,-0.291016,-0.956787,-0.164795,-1.350403,-2.647400,0.495911
2.9455,-0.287354,-0.957031,-0.164551,-1.190186,-1.853943,0.122070
2.9553,-0.279053,-0.957764,-0.156982,-1.220703,-1.373291,-0.320435
2.9650,-0.277832,-0.955566,-0.151367,-1.167297,-1.525879,-0.724792
2.9748,-0.278809,-0.955566,-0.150879,-0.968933,-1.838684,-1.052856
2.9845,-0.281250,-0.955078,-0.148193,-0.793457,-2.098083,-1.419067
2.9943,-0.282227,-0.958252,-0.149414,-0.663757,-2.365112,-1.762390
3.0040,-0.283203,-0.959473,-0.149414,-0.358582,-2.853393,-1.968384
3.0138,-0.285889,-0.959961,-0.153320,-0.381470,-3.318786,-2.159119
3.0235,-0.287842,-0.953369,-0.154541,-0.518799,-3.616333,-2.182007
3.0333,-0.292480,-0.949219,-0.153564,-0.534058,-3.936767,-2.059937
3.0430,-0.296143,-0.953369,-0.154053,-0.244141,-3.768921,-2.014160
3.0528,-0.297363,-0.956543,-0.157227,-0.236511,-3.379822,-2.113342
3.0625,-0.294189,-0.952881,-0.158203,-0.389099,-3.189087,-1.976013
3.0723,-0.293213,-0.954590,-0.160156,-0.312805,-3.082275,-1.724243
3.0820,-0.291260,-0.958496,-0.163086,-0.427246,-3.211975,-1.625061
3.0918,-0.286865,-0.963867,-0.167236,-0.755310,-4.005432,-1.579285
3.1015,-0.279541,-0.968506,-0.162354,-1.403808,-6.187438,-1.205444
3.1113,-0.274170,-0.968018,-0.156250,-2.182007,-9.582520,-0.778198
3.1210,-0.273438,-0.970459,-0.154785,-2.601623,-13.099669,-0.602722
3.1308,-0.279541,-0.968262,-0.161133,-3.013611,-15.556334,-0.427246
3.1405,-0.254150,-0.966797,-0.195068,-3.784179,-17.272949,-0.366211
3.1503,-0.209229,-0.967285,-0.215088,-5.416870,-22.689817,-0.282288
3.1600,-0.205322,-0.963867,-0.204102,-7.736206,-34.179688,-0.076294
3.1700,-0.230713,-0.958984,-0.181885,-9.872437,-46.089169,-0.541687
3.1800,-0.258301,-0.961426,-0.155029,-11.192321,-53.848263,-1.770019
3.1900,-0.289063,-0.967285,-0.140869,-11.558532,-58.280941,-2.906799
3.2000,-0.315918,-0.975586,-0.146729,-11.558532,-59.341427,-3.578186
3.2100,-0.318604,-0.977783,-0.166992,-11.207580,-56.632992,-3.204345
3.2200,-0.278809,-0.987793,-0.216309,-11.856078,-54.092403,-2.189636
3.2300,-0.220947,-0.994629,-0.257080,-14.961242,-58.479305,-0.465393
3.2400,-0.218506,-0.988281,-0.245605,-19.912720,-72.662354,2.487183
3.2500,-0.282959,-0.989258,-0.220947,-24.291990,-87.913506,6.378173
3.2600,-0.333496,-0.996826,-0.183105,-27.534483,-96.878044,11.131286
3.2700,-0.364502,-0.993896,-0.147461,-30.227659,-102.180473,16.151428
3.2800,-0.391357,-0.993652,-0.162842,-32.432556,-105.171196,20.378111
3.2900,-0.361328,-1.008545,-0.240967,-34.858704,-105.087273,25.184629
3.3000,-0.320313,-1.037109,-0.293945,-39.260864,-107.482903,31.379698
3.3100,-0.346191,-1.060059,-0.290283,-45.326229,-115.020744,38.322449
3.3200,-0.403809,-1.057861,-0.257813,-50.643917,-121.147148,45.524593
3.3300,-0.463379,-1.050049,-0.226074,-54.412838,-122.077934,51.788326
3.3400,-0.496094,-1.042480,-0.214844,-57.746883,-118.873589,56.991573
3.3500,-0.502197,-1.036865,-0.254639,-61.538692,-113.739006,61.470028
3.3600,-0.475586,-1.037598,-0.319580,-66.673279,-110.298149,67.047119
3.3700,-0.485840,-1.038574,-0.338379,-73.158264,-111.930840,74.073792
3.3800,-0.542480,-1.042969,-0.328125,-79.521179,-114.524834,81.718437
3.3900,-0.585693,-1.038818,-0.309326,-85.014336,-114.067070,88.012688
3.4000,-0.610352,-1.022461,-0.299072,-88.806145,-113.784782,94.482414
3.4100,-0.657471,-1.009033,-0.311768,-90.705864,-115.943901,101.821892
3.4200,-0.692627,-1.015869,-0.341064,-91.636650,-120.201103,109.565727
3.4300,-0.699463,-1.025879,-0.377686,-92.620842,-125.984184,117.568962
3.4400,-0.723877,-1.015381,-0.392822,-95.443718,-131.797791,125.305168
3.4500,-0.781006,-0.988281,-0.389893,-98.869316,-133.140564,133.270264
3.4600,-0.830811,-0.964844,-0.382080,-101.463310,-130.355835,141.448975
