0.3400,-1.149170,-0.494873,1.135986,15.823363,94.528191,162.170395
0.3500,-0.599121,-0.923584,0.500732,150.924683,61.569210,155.166626
0.3600,-0.912842,-0.040283,0.454590,52.772518,39.047241,90.774529
0.3700,-0.962402,0.312256,0.585449,-71.685791,56.922909,10.795592
0.3800,-0.888916,0.374023,0.528564,-120.552055,81.428520,-20.637510
0.3900,-0.866943,0.565674,0.570068,-135.841370,67.436218,-6.278991
0.4000,-0.968750,0.580322,0.538086,-125.274651,35.835266,-35.804749
0.4100,-1.043945,0.311279,0.522705,-116.989128,31.135557,-94.146721
0.4200,-0.949463,0.135254,0.522217,-106.742851,48.042294,-129.226685
0.4300,-0.955811,0.132568,0.594238,-73.493958,65.795898,-143.920898
0.4400,-1.081299,0.240234,0.652832,-38.681030,37.681580,-141.525269
0.4500,-0.812744,0.117432,0.696045,-16.387939,9.330750,-169.967636
0.4600,-0.731201,-0.098389,0.386963,-3.868103,25.291441,-133.827209
0.4700,-0.823730,-0.045410,0.281738,9.658813,35.453796,-93.032829
0.4800,-0.738525,-0.257080,0.140137,4.684448,24.398802,-88.394157
0.4900,-0.747559,-0.257324,0.184570,-1.739502,35.980225,-43.632504
0.5000,-0.689209,0.098633,0.364258,-0.877380,48.774715,4.096985
0.5100,-0.696777,0.364502,0.532471,-7.644653,56.724545,12.771605
0.5200,-0.852051,0.316406,0.555664,-39.665222,56.648251,-7.469177
0.5300,-1.032715,0.052246,0.472168,-66.444397,46.524044,-12.603759
0.5400,-1.289063,-0.062500,0.448975,-78.826904,39.314270,-5.126953
0.5500,-1.076416,-0.191650,0.373535,-93.284599,61.553951,-25.741575
0.5600,-0.904541,-0.129639,0.468750,-116.546623,91.339104,-32.516479
0.5700,-0.922363,-0.199219,0.276611,-117.286674,99.952690,-17.601013
0.5800,-0.988281,-0.231934,0.055664,-54.580685,30.632017,34.667969
0.5900,-1.079346,-0.062012,0.130615,-5.081176,-36.697388,58.151241
0.6000,-1.192383,-0.078125,0.364258,-8.491516,-56.457516,31.608580
0.6100,-1.069580,-0.151611,0.467285,-21.316526,-66.246033,0.976562
0.6200,-1.041748,-0.117676,0.483154,-30.609129,-57.044979,-23.284910
0.6300,-1.082031,-0.179688,0.480225,-31.669615,-54.450985,-44.662472
0.6400,-0.963867,-0.174805,0.484131,-11.245727,-71.250916,-32.524109
0.6500,-0.732178,-0.153320,0.446777,-5.043029,-77.003479,-4.272461
0.6600,-0.786377,-0.138672,0.427490,-14.007567,-59.448238,7.270813
0.6700,-1.022705,-0.030518,0.511963,-20.256041,-39.344788,2.731323
0.6800,-1.166260,-0.057373,0.629883,-20.439146,-32.493591,-10.414123
0.6900,-0.901123,-0.119873,0.394287,-21.667479,-26.855467,-7.362365
0.7000,-1.073486,-0.255371,0.535400,-47.050472,-1.884460,-16.113281
0.7100,-1.123779,-0.076904,0.609375,-30.014036,-2.685547,-18.157959
0.7200,-0.964600,0.067871,0.608154,-16.914368,3.921509,-2.250671
0.7300,-0.889893,-0.074463,0.574951,-16.960144,20.751951,-6.950378
0.7400,-0.963379,-0.213135,0.462158,-21.308897,37.353516,-9.811401
0.7500,-0.964111,-0.250732,0.352295,-27.755735,26.924131,-9.788513
0.7600,-0.993408,-0.257080,0.420166,-32.165527,21.011351,-5.950927
0.7700,-1.021729,-0.289795,0.375977,-27.839659,28.472898,21.537779
0.7800,-1.042480,-0.186279,0.374512,-14.907836,25.398252,64.804077
0.7900,-1.141113,-0.046387,0.433105,-6.942749,29.739378,79.193115
0.8000,-1.104736,0.132080,0.448730,4.776001,27.168272,79.193115
0.8098,-0.927246,0.200928,0.422852,27.420042,-0.694275,65.071106
0.8195,-0.836426,0.087402,0.419678,39.527893,-11.474608,35.392761
0.8293,-0.614014,-0.047852,0.340576,17.944336,-12.680053,2.357483
0.8390,-0.665771,-0.029297,0.350830,-20.431517,-2.426147,-15.502929
0.8488,-0.933594,-0.007568,0.387451,-37.498474,7.904052,-5.538940
0.8585,-0.956543,0.023926,0.382324,-19.195557,4.066467,16.242981
0.8683,-0.970459,-0.079102,0.351563,0.923157,-6.736755,27.961729
0.8780,-0.936768,-0.175293,0.297119,10.887145,-16.128540,29.014585
0.8878,-0.908447,-0.161621,0.271240,1.556396,-31.120298,29.914854
0.8975,-1.038330,0.226318,0.391113,-12.481688,-52.726742,18.302917
0.9073,-0.970703,0.075684,0.389648,4.371643,-76.873779,16.944885
0.9170,-0.964844,-0.100098,0.380127,-7.751464,-63.583370,1.106262
0.9268,-1.115479,0.062744,0.524170,-20.980833,-56.434628,-33.226013
0.9365,-0.941650,0.143311,0.552734,-5.493164,-42.404171,-54.344173
0.9463,-0.825928,0.058350,0.441162,12.596129,-25.001524,-51.643368
0.9560,-0.806396,-0.119141,0.372559,4.486084,-15.380858,-47.988888
0.9658,-0.795898,-0.151367,0.379395,-13.847350,-5.668640,-35.560608
0.9755,-0.757813,-0.120361,0.394043,-25.825499,-0.015259,-22.483824
0.9853,-1.047363,-0.227783,0.515381,-22.048948,5.699157,-4.898071
0.9950,-0.914551,-0.002197,0.521240,9.849548,39.009094,11.665343
1.0048,-0.805420,-0.134033,0.303711,14.533996,23.048399,-0.862122
1.0145,-0.926270,-0.150879,0.347168,16.120911,33.615112,-24.459837
1.0243,-0.963867,0.011230,0.506836,16.578674,30.006407,-23.300169
1.0340,-0.902832,0.031494,0.400635,-7.377624,6.652832,1.724243
1.0438,-0.974854,-0.102539,0.384277,-38.642883,10.124206,14.793395
1.0535,-0.972168,-0.193359,0.375488,-52.513119,9.834290,30.334471
1.0633,-0.817383,-0.218750,0.299561,-70.472717,8.651733,39.077759
1.0730,-0.710205,-0.073975,0.368408,-65.650940,2.662658,12.481688
1.0828,-0.923828,0.024170,0.461914,-40.565487,-15.808105,-3.730774
1.0925,-1.108154,0.017090,0.611328,-38.864136,-10.696410,-1.060486
1.1023,-1.067383,0.043701,0.612305,-36.293030,-1.319885,-0.892639
1.1120,-1.061035,0.105713,0.544678,-19.622803,-17.356873,29.464720
1.1218,-1.051025,0.125488,0.426270,8.071899,-46.485897,79.620361
1.1315,-0.843506,-0.303223,0.255371,22.460936,-63.018795,103.050224
1.1413,-1.001465,-0.838867,0.348633,14.915465,-60.905453,135.589600
1.1510,-0.914063,-0.337158,0.525146,-45.394894,-49.766537,160.392761
1.1608,-0.740723,-0.229980,0.568604,-156.059265,-57.876583,128.700256
1.1705,-0.438477,-0.192383,0.788086,-249.992355,-153.938293,49.293514
1.1803,-0.679932,-0.434326,0.430908,-249.992355,-249.992355,105.445854
1.1900,-1.486328,-0.146240,0.426270,-241.462692,-240.058884,249.992355
1.2000,-0.785645,0.339844,0.394531,-133.041382,-119.087212,194.480881
1.2100,-0.777344,0.573730,0.749268,-81.123344,-70.953369,87.234489
1.2200,-0.918701,0.480469,0.791504,-98.800652,-72.250366,13.679503
1.2300,-0.910889,0.354736,0.910645,-118.049614,-58.883663,-27.015684
1.2400,-0.844482,0.235107,0.989502,-88.607780,-78.620911,-6.591796
1.2500,-0.836182,0.059570,0.888184,-26.977537,-106.842033,24.307249
1.2600,-0.726563,-0.179932,0.623779,-36.102295,-85.609428,13.290404
1.2700,-0.730469,0.084229,0.678467,-115.486137,-26.275633,-25.009153
1.2800,-0.810303,0.266357,0.741211,-202.819809,32.897949,-57.701107
1.2900,-0.525635,0.276611,0.654541,-231.155380,74.768066,-45.822140
1.3000,-0.838867,-0.261230,0.352051,-246.475204,71.075439,-4.348755
1.3100,-0.729004,-0.147217,0.453369,-249.992355,149.406433,6.477355
1.3200,-0.780273,-0.129395,0.727539,-249.847397,189.170822,6.958007
1.3300,-0.781494,-0.412354,0.572510,-239.128098,146.469116,-20.141600
1.3400,-1.016113,-0.848145,0.315430,-165.954575,101.898186,-12.962340
1.3500,-0.953125,-0.911865,0.439941,-44.609066,38.391113,22.262571
1.3600,-0.904053,-0.536865,0.572266,71.624756,-17.662048,23.521421
1.3700,-0.859619,-0.348877,0.533203,115.196220,-12.786864,28.305052
1.3800,-0.814697,-0.276611,0.524658,101.440422,-14.816283,56.152340
1.3900,-0.864258,-0.144775,0.542236,83.427422,-32.516479,76.141357
1.4000,-0.815674,0.290039,0.786621,61.546322,-25.413511,92.071526
1.4100,-0.784424,-0.106689,0.347168,37.628174,13.290404,131.042480
1.4200,-1.230713,-0.427246,0.550049,-6.820678,80.970757,99.060051
1.4300,-1.168457,-0.082520,0.486816,-39.611816,150.489807,15.182494
1.4400,-1.003418,-0.058594,0.278320,-45.501705,214.904770,-18.585205
1.4500,-1.015381,0.024658,0.114502,-50.071712,249.992355,0.480652
1.4600,-0.939941,-0.036133,0.040527,-47.485348,249.992355,51.040646
1.4700,-1.043457,-0.261963,0.232178,-54.359432,249.305710,72.967529
1.4800,-1.118408,-0.077393,0.244385,-64.781189,249.992355,62.736507
1.4900,-1.049805,-0.145752,0.362061,-110.557549,249.992355,65.162659
1.5000,-0.783447,-0.334473,0.497314,-164.115891,221.672043,21.766661
1.5100,-0.998047,-0.317871,0.325195,-192.390427,62.858578,-34.721375
1.5200,-1.256592,-0.198486,0.051758,-194.335922,-43.029781,-34.790039
1.5300,-1.157715,-0.060059,0.134521,-155.395508,-26.405333,20.111082
1.5400,-0.906738,-0.133545,0.493408,-81.100456,-22.872923,52.749630
1.5500,-1.116455,-0.325684,0.406250,-11.573791,-130.706787,26.687620
1.5600,-1.245605,-0.591064,0.282471,19.172668,-224.357590,-14.900207
1.5700,-1.041260,-0.155762,-0.114014,2.433777,-240.684494,-65.193176
1.5800,-1.063477,-0.092041,0.019043,-22.140501,-117.263786,-15.975951
1.5900,-0.968262,-0.238770,0.298584,-52.688595,-59.104916,15.525817
1.5998,-0.880859,-0.267334,0.194092,-36.888123,-104.972832,17.936707
1.6095,-0.879883,-0.127441,0.208008,-0.549316,-127.044670,27.709959
1.6193,-0.950195,0.035889,0.182861,21.965025,-103.378288,40.321346
1.6290,-1.058105,0.068115,0.323242,17.257690,-52.047726,39.108276
1.6388,-0.927979,-0.067139,0.277344,-6.332397,-27.229307,30.555723
1.6485,-0.939941,-0.181885,0.313721,-2.983093,-8.964539,13.648986
1.6583,-1.012695,-0.150879,0.406250,9.956360,-23.506163,-6.568908
1.6680,-0.802490,-0.178467,0.372803,22.613523,-76.751709,-8.796692
1.6778,-0.966797,-0.280029,0.335693,36.811829,-116.630547,-20.515440
1.6875,-0.925781,-0.172852,0.305176,60.157772,-106.002800,-14.701842
1.6973,-0.884033,-0.098389,0.316406,66.368103,-83.694450,14.396667
1.7070,-0.952393,-0.254883,0.513916,31.867979,-59.356686,21.659849
1.7168,-1.089844,-0.312256,0.589600,-25.100706,-71.456909,16.075134
1.7265,-1.102295,-0.431641,0.418701,-45.791622,-90.370171,15.579223
1.7363,-1.204590,-0.282715,0.296387,-76.057434,-89.790337,34.729004
1.7460,-1.140381,-0.018799,0.478271,-98.991386,-56.709286,56.945797
1.7558,-0.904297,-0.098633,0.681641,-57.350155,15.632628,36.277771
1.7655,-0.923828,0.002930,0.955078,-41.603085,18.852234,-4.837036
1.7753,-0.968750,0.301025,0.775635,-79.772949,30.723570,-57.235714
1.7850,-1.020752,-0.269287,0.370361,-100.006096,53.138729,-85.288994
1.7947,-1.410400,-0.606445,0.030273,-66.566467,-7.843017,-98.831169
1.8045,-1.125488,-0.353760,-0.049805,19.348145,-110.267632,-138.221741
1.8142,-0.729492,-0.090088,0.100342,50.209042,-76.438904,-130.325317
1.8240,-0.567383,-0.291016,0.228516,43.479916,16.136169,-56.533810
1.8338,-1.127441,-0.050049,0.206787,15.823363,17.654419,-6.896972
1.8435,-1.080811,-0.032959,0.326660,-16.281128,29.380796,-10.040282
1.8533,-0.848389,-0.127686,0.277344,-25.474546,16.540527,22.384642
1.8630,-0.777588,-0.084961,0.153809,-15.861510,-1.869202,30.754087
1.8728,-0.694092,-0.182373,0.281006,15.953063,-29.640196,28.839109
1.8825,-0.774902,-0.256104,0.338623,38.383484,-94.459526,28.617857
1.8923,-0.951416,-0.251465,0.447021,33.660889,-85.807793,35.850525
1.9020,-0.999756,-0.233887,0.520508,-25.611876,-29.441832,54.626461
1.9118,-0.939941,-0.407471,0.642578,-12.092589,19.592285,76.263428
1.9215,-1.111328,-0.367188,0.730713,32.768250,-1.037598,85.762016
1.9313,-1.001465,-0.220947,0.580566,39.306641,-71.304321,100.883476
1.9410,-0.740967,-0.002930,0.384033,76.728821,-74.440002,128.890991
1.9508,-0.989258,-0.060791,0.463379,122.291557,-60.607906,149.604797
1.9605,-1.212402,0.109131,0.554443,131.469727,-26.008604,143.280029
1.9703,-1.098145,0.134521,0.535156,79.513550,-9.681702,120.223991
1.9800,-0.942139,0.002197,0.463135,35.766602,-42.709347,96.153252
1.9900,-0.916748,-0.021484,0.462891,19.775391,-30.471800,74.684143
2.0000,-0.738281,-0.051758,0.433594,31.433104,5.676269,41.267391
2.0100,-0.862305,0.033936,0.486572,51.773067,39.543152,17.562866
2.0200,-0.970703,0.033691,0.604492,44.883724,66.078186,12.779235
2.0300,-0.734619,-0.074707,0.518066,20.431517,86.730949,12.313842
2.0400,-0.866699,-0.014648,0.541748,-27.053831,82.771294,-9.841919
2.0500,-1.000732,0.030762,0.523193,-71.952820,78.788757,-29.968260
2.0600,-0.959717,0.007568,0.456787,-97.381584,53.581234,-52.093502
2.0700,-0.903809,-0.057373,0.460938,-93.704216,21.842955,-72.113037
2.0800,-0.909180,-0.120117,0.489502,-64.781189,5.020141,-70.602417
2.0900,-0.935791,-0.098633,0.472900,-21.789549,-3.837585,-58.891293
2.1000,-0.933594,-0.094971,0.422852,-6.004333,-14.160155,-41.053768
2.1100,-0.727295,-0.064453,0.243896,-22.552488,-27.320860,-21.865843
2.1200,-0.739990,-0.083252,0.226563,-12.710570,-31.860350,-11.100768
2.1300,-0.817627,-0.065674,0.292969,5.599975,-23.834227,-13.793944
2.1400,-0.937256,-0.076660,0.406738,12.580871,-17.883301,-40.977474
2.1500,-0.851074,-0.144287,0.395264,14.450072,20.935057,-80.314629
2.1600,-0.813965,-0.082520,0.298096,18.165588,37.437439,-90.965263
2.1700,-0.946045,-0.002197,0.295410,9.971619,63.644405,-84.434502
2.1800,-1.109131,0.019287,0.395508,-10.398864,55.839535,-60.081478
2.1900,-1.140381,-0.071533,0.565918,-47.080990,-12.161254,-34.606934
2.2000,-1.104248,-0.158447,0.656982,-65.986633,-81.733696,-15.235900
2.2100,-1.117432,-0.242188,0.716553,-55.053707,-116.615288,5.836486
2.2200,-1.027588,-0.204346,0.687256,-38.467407,-126.930229,14.801024
2.2300,-0.971924,-0.057129,0.563477,-3.715515,-139.022827,28.427122
2.2400,-0.797119,-0.022705,0.436035,47.271725,-145.080566,58.883663
2.2500,-0.879639,-0.180664,0.584473,78.788757,-148.208618,79.505920
2.2600,-0.773193,-0.135254,0.451172,63.972469,-131.538391,76.492310
2.2700,-0.628418,-0.149414,0.342041,53.009029,-104.866020,73.097229
2.2800,-0.809326,-0.033691,0.539307,53.604122,-76.774597,64.414978
2.2900,-0.791992,0.001709,0.547607,70.182800,-48.477169,50.277706
2.3000,-0.790283,-0.126221,0.645508,83.999626,-19.409180,38.475037
2.3100,-0.977783,-0.206543,0.812744,57.861324,6.820678,26.489256
2.3200,-1.047119,-0.056641,0.584229,15.068053,29.090879,27.465818
2.3300,-0.879639,0.052002,0.262695,-0.259399,53.581234,49.057003
2.3400,-0.873535,-0.035889,0.424805,11.917113,85.083000,65.643311
2.3500,-1.000732,-0.042969,0.687988,26.123045,92.407219,51.025387
2.3600,-1.016113,-0.076660,0.783691,31.921385,70.892334,27.938841
2.3700,-1.065918,-0.076660,0.745850,6.576538,33.897400,3.875732
2.3800,-1.147949,-0.204346,0.782715,-44.898983,2.388000,-11.299132
2.3898,-1.173340,-0.277832,0.580322,-97.976677,-35.095215,-22.880552
2.3995,-1.175049,-0.328857,0.480957,-92.849724,-63.766476,-35.942078
2.4093,-0.912109,-0.077881,0.457031,-86.891167,-63.621517,-48.141476
2.4190,-1.045898,-0.103760,0.665283,-67.222595,-35.301208,-62.309261
2.4288,-1.105713,0.143311,0.863037,-60.813900,-25.505064,-82.633965
2.4385,-0.830078,0.422852,0.620361,-77.438354,-36.308289,-85.166924
2.4483,-0.494385,0.469482,0.571045,-78.590393,-14.694213,-79.513550
2.4580,-0.594482,0.308350,0.818604,-97.961418,-8.758545,-84.861748
2.4678,-0.805664,0.220947,0.907959,-129.478455,-25.016783,-98.289482
2.4775,-0.865723,-0.031738,0.464844,-155.876160,-81.230156,-107.002251
2.4873,-0.662842,-0.439697,0.007080,-147.911072,-133.857727,-89.744560
2.4970,-0.727783,-0.372803,0.210693,-85.174553,-105.148308,-64.598083
2.5068,-0.824463,-0.317139,0.463867,-23.460386,-62.942501,-40.557858
2.5165,-0.907959,-0.145752,0.599121,21.827696,-62.522884,-16.845703
2.5263,-1.097900,-0.058350,0.911865,33.119202,-146.659851,3.227234
2.5360,-1.013428,-0.206543,0.904297,5.722045,-249.084457,15.205382
2.5458,-0.736572,-0.241211,0.616943,-26.184080,-249.992355,10.307311
2.5555,-0.698730,-0.187256,0.676025,-21.461485,-234.390244,11.520385
2.5653,-0.652344,-0.036865,0.966553,-17.295837,-192.924484,16.769409
2.5750,-0.626953,-0.206543,0.959717,-52.574154,-180.137619,31.227110
2.5847,-0.515137,-0.341064,0.623535,-74.409485,-188.583359,49.514767
2.5945,-0.543945,-0.235107,0.710205,-71.670532,-228.492722,93.193047
2.6042,-0.464844,-0.300537,0.601074,-80.451958,-191.741928,104.080193
2.6140,-0.420898,-0.403076,0.408447,-62.599178,-101.043694,83.160393
2.6237,-0.414551,-0.350830,0.460449,-74.409485,-54.542538,52.055355
2.6335,-0.381592,-0.400879,0.559814,-92.651360,-67.276001,25.421141
2.6432,-0.406006,-0.320313,0.747803,-101.036064,-91.133110,-4.920959
2.6530,-0.562988,-0.514893,0.785400,-112.678520,-113.540642,-40.313717
2.6628,-0.433105,-0.253418,0.714600,-87.944023,-61.027523,-78.056335
2.6725,-0.515137,-0.301514,0.694580,-69.412231,-25.238035,-69.511414
2.6823,-0.568604,-0.333008,0.853271,-44.990536,-14.602660,-65.254211
2.6920,-0.629883,-0.251221,0.934326,-57.403561,-50.796505,-64.819336
2.7018,-0.606445,-0.242920,1.006836,-65.757751,-101.943962,-59.242245
2.7115,-0.538086,-0.170410,0.933594,-70.075989,-122.245781,-53.527828
2.7213,-0.408936,-0.346436,0.858643,-48.484798,-88.066093,-50.559994
2.7310,-0.342773,-0.526123,1.023438,-19.203186,-33.912659,-57.083126
2.7408,-0.474121,-0.333740,1.103516,-24.604795,-5.859375,-48.728939
2.7505,-0.408447,-0.450439,0.912842,-33.287048,10.383605,-21.499632
2.7603,-0.347412,-0.644287,0.819092,-20.324705,44.342037,-28.991697
2.7700,-0.373779,-0.600342,0.812012,-22.773741,63.247677,-57.975765
2.7797,-0.503174,-0.416504,0.718262,-29.846189,74.020386,-63.796993
2.7895,-0.435059,-0.385010,0.761719,-1.441955,89.828484,-52.864071
2.7992,-0.414063,-0.528564,1.057129,17.791748,86.524956,-63.041683
2.8090,-0.375977,-0.484863,0.982910,10.025024,46.447750,-94.421379
2.8187,-0.435059,-0.357910,0.678955,-1.304626,7.888793,-116.561882
2.8285,-0.528076,-0.331055,0.528564,3.288269,-16.014099,-118.537895
2.8382,-0.645752,-0.358643,0.574463,16.433716,-33.905029,-112.762444
2.8480,-0.508057,-0.395264,0.571777,23.826597,-28.045652,-90.805046
2.8577,-0.365479,-0.458008,0.558594,36.369324,23.300169,-73.318481
2.8675,-0.461914,-0.560791,0.800537,66.192627,108.703606,-75.584412
2.8772,-0.559326,-0.534668,0.975586,79.643250,156.387329,-90.904228
2.8870,-0.724854,-0.840332,1.004395,64.178467,149.192810,-116.050713
2.8967,1.245361,-0.138428,-1.135498,-4.302979,225.120529,-220.725998
2.9065,-3.301758,-0.367188,0.486572,-74.394226,249.992355,-249.992355
2.9162,-3.349121,0.552979,4.875488,-59.272762,249.443039,-248.336777
2.9260,0.646973,1.293213,4.541992,-249.992355,249.244675,-165.931686
2.9358,0.507813,0.819336,3.294922,-249.992355,249.992355,-150.016785
2.9455,-0.660400,-0.858643,-4.062500,-171.241745,249.992355,-19.996643
2.9553,-0.310059,-1.018066,-0.543701,137.191772,-88.943474,210.670456
2.9650,1.520020,-3.524170,-0.235596,17.372131,-175.582870,-150.711060
2.9748,-0.749023,-1.571533,-1.415771,153.671265,74.264526,-242.546066
2.9845,-1.178955,0.175781,-0.549805,48.507687,71.968079,-17.150879
2.9943,-0.856201,-0.938965,-1.391846,-148.704529,116.821281,118.911736
3.0040,-0.699463,-1.973389,-1.733154,-56.266781,236.213669,143.302917
3.0138,0.135498,-1.340332,-0.797607,188.301071,249.992355,208.435043
3.0235,-0.466797,-0.364258,0.414551,249.992355,164.680466,249.992355
3.0333,-1.344238,0.547119,0.952148,77.079773,79.719543,69.213867
3.0430,-0.875732,-0.080322,0.682373,-62.332150,76.454163,-178.832993
3.0528,-0.592041,-0.569824,0.177490,-6.851196,67.855835,-249.992355
3.0625,-0.372803,-0.549072,-0.261719,36.705017,51.811214,-157.554626
3.0723,-0.302979,-0.363770,-0.554199,37.109375,57.449337,-7.896423
3.0820,-0.545654,-0.403320,-0.461426,30.876158,53.718563,100.547783
3.0918,-0.468994,-0.652100,-0.508301,50.163265,26.420591,195.968613
3.1015,-0.512207,-0.486572,-0.413818,74.981689,1.159668,249.992355
3.1113,-0.841797,-0.435303,-0.169922,39.375305,13.748168,205.558762
3.1210,-1.015625,-0.459717,0.068115,-7.751464,18.188477,120.079033
3.1308,-0.859375,-0.733887,-0.211182,-73.799133,-27.549742,70.777893
3.1405,-0.777344,-0.773926,-0.033936,-104.217522,-98.762505,50.994869
3.1503,-0.807861,-0.791504,-0.192871,-70.434570,-96.679680,27.076719
3.1600,-0.827148,-0.798340,-0.311768,-57.876583,-86.509697,39.886475
3.1700,-0.833496,-0.748535,-0.275391,-59.997555,-88.996880,69.946289
3.1800,-0.732666,-0.759766,-0.427002,-68.534851,-120.727531,102.188103
3.1900,-0.885498,-0.653564,-0.232910,-50.033566,-145.210266,156.204224
3.2000,-1.088623,-0.533447,-0.038086,-48.599239,-170.822128,165.489182
3.2100,-1.178223,-0.487061,-0.088379,-64.025879,-170.478806,108.993523
3.2200,-1.031006,-0.477051,-0.068848,-59.135433,-131.263733,33.378601
3.2300,-0.931396,-0.424561,-0.180420,-40.611263,-103.836052,-11.833190
3.2400,-0.916504,-0.464600,-0.306885,-31.059263,-81.108086,-35.278320
3.2500,-0.938965,-0.610352,-0.408203,-21.316526,-52.413937,-31.188963
3.2600,-0.877930,-0.598633,-0.410889,-8.567810,-30.487059,4.028320
3.2700,-0.682373,-0.527344,-0.449463,-18.669128,-4.539490,36.315918
3.2800,-0.730957,-0.670166,-0.579102,-63.201900,9.544373,47.271725
3.2900,-0.705322,-0.584229,-0.540283,-130.516052,-8.949280,63.072201
3.3000,-0.640137,-0.626953,-0.466553,-180.686935,-19.508362,80.696098
3.3100,-0.755371,-0.603027,-0.373047,-182.510361,-9.208679,70.060730
3.3200,-0.948730,-0.564941,-0.257080,-160.194397,-1.869202,44.540401
3.3300,-1.077881,-0.609375,-0.163574,-149.566650,-56.602474,67.131042
3.3400,-1.039307,-0.595703,-0.054932,-132.171631,-147.987366,105.926506
3.3500,-1.038574,-0.285645,-0.024902,-131.095886,-234.352097,144.142151
3.3600,-1.040039,0.060791,-0.042969,-86.753838,-249.992355,232.337936
3.3700,-1.027100,0.354492,0.040039,14.495849,-197.532639,249.992355
3.3800,-1.123047,0.128906,0.220459,5.767822,-84.838860,249.191269
3.3900,-1.263428,-0.218262,0.444092,-44.181820,-23.704527,246.833786
3.4000,-1.071289,-0.138428,0.330811,-36.827087,-58.464046,182.380661
3.4100,-1.048340,-0.215332,0.137939,-18.486023,-114.837639,80.001831
3.4200,-1.032471,-0.126465,-0.027588,-18.463135,-135.208130,38.909912
3.4300,-1.020752,-0.030273,-0.073486,-27.763365,-108.146660,69.671631
3.4400,-1.191406,0.022461,0.117188,-54.100033,-69.793701,116.584770
3.4500,-1.193604,0.020020,0.127930,-74.653625,-66.017151,162.635788
3.4600,-1.117676,-0.014893,0.032471,-77.461243,-66.436768,175.910934
3.4700,-1.067627,0.004639,-0.027100,-74.264526,-57.228085,167.495712
3.4800,-0.921143,0.146240,-0.056152,-74.043274,-43.022152,155.921936
3.4900,-0.952881,0.252197,-0.061523,-56.434628,-16.647339,141.883850
3.5000,-1.076660,0.336670,0.094238,-23.468016,15.846251,153.915405
3.5100,-1.195801,0.353516,0.224121,-8.468628,19.554138,186.973557
3.5200,-1.185547,0.331299,0.284424,-9.574890,7.057189,209.045395
3.5300,-1.025879,0.285645,0.279053,-19.187927,-11.016845,195.945724
3.5400,-0.907227,0.311035,0.247314,-33.126831,-11.596679,137.931824
3.5500,-0.929443,0.442627,0.294189,-23.704527,26.939390,57.861324
3.5600,-0.977295,0.462646,0.307129,0.900268,70.785522,-2.647400
3.5698,-1.096924,0.262939,0.196045,6.896972,72.029114,-17.417908
3.5795,-1.208008,0.205078,-0.050293,-44.891354,1.525879,24.040220
