0.7120,-1.114014,0.134277,-0.287109,43.731686,39.741516,137.336731
0.7218,-1.442627,0.211670,-0.119385,52.970882,35.247803,145.317078
0.7315,-1.309814,0.216553,0.045654,62.896725,16.380310,141.784668
0.7413,-1.084473,0.168945,-0.092773,72.921753,-15.335082,128.631592
0.7510,-1.140381,0.144287,-0.237549,82.374565,-48.828121,116.912834
0.7608,-1.383545,0.131836,-0.223389,89.378349,-63.941952,110.107414
0.7705,-1.479004,0.099854,-0.107178,90.507500,-58.692928,104.850761
0.7803,-1.360352,0.067627,-0.080566,83.824150,-45.646664,98.052971
0.7900,-1.312012,0.062012,-0.117188,75.256348,-26.878355,89.981071
0.8000,-1.387451,0.084229,-0.108398,70.678711,-1.914978,81.130974
0.8100,-1.416992,0.096680,-0.042969,68.634033,22.094725,73.020935
0.8200,-1.320557,0.087891,-0.040527,65.185547,34.683228,66.734314
0.8300,-1.241699,0.077881,-0.091064,62.080379,37.239075,61.843868
0.8400,-1.257324,0.074707,-0.128174,60.562130,35.583496,57.800289
0.8500,-1.261719,0.076904,-0.133789,59.547421,31.372068,54.885860
0.8600,-1.229736,0.074463,-0.123535,59.783932,25.749205,53.359982
0.8700,-1.199463,0.070068,-0.117676,61.408993,18.875122,51.811214
0.8800,-1.196777,0.070313,-0.088623,64.186096,13.717650,49.690243
0.8900,-1.193848,0.075684,-0.077393,67.840576,8.407593,47.546383
0.9000,-1.171631,0.073486,-0.087402,71.601868,1.281738,45.455929
0.9100,-1.164551,0.071777,-0.093018,74.485779,-5.325317,43.487545
0.9200,-1.158936,0.072510,-0.107910,75.500488,-9.689331,41.801449
0.9300,-1.124268,0.074951,-0.128418,74.455261,-11.077880,40.580746
0.9400,-1.089111,0.073486,-0.137207,72.944641,-9.521484,39.924622
0.9500,-1.075684,0.065186,-0.132813,71.800232,-6.286621,39.016724
0.9600,-1.069336,0.054199,-0.112549,70.915222,-3.250122,37.353516
0.9700,-1.051514,0.042725,-0.088623,70.228577,-1.785278,34.744263
0.9800,-1.027344,0.042480,-0.085693,69.877625,-2.738952,31.356810
0.9900,-1.043457,0.050537,-0.110352,70.457458,-4.905701,27.297972
1.0000,-1.099121,0.058594,-0.149902,72.082520,-5.416870,23.170469
1.0100,-1.168213,0.062256,-0.188721,73.410034,0.213623,20.210264
1.0200,-1.227051,0.062500,-0.205811,73.387146,12.863158,17.082214
1.0300,-1.201172,0.059570,-0.222412,72.586060,28.121946,11.825561
1.0400,-1.152344,0.056396,-0.238525,72.097778,44.296261,6.713867
1.0500,-1.123779,0.044922,-0.252197,71.899414,54.321285,5.249023
1.0600,-1.053223,0.021973,-0.260010,72.029114,55.038448,4.928589
1.0700,-1.019775,0.003174,-0.262451,71.784973,50.140377,5.859375
1.0800,-1.056641,-0.002197,-0.267822,71.693420,39.253235,6.828308
1.0900,-1.072998,0.006592,-0.280029,72.685242,22.315977,6.065368
1.1000,-1.043213,0.020264,-0.273193,73.783875,5.531311,6.019592
1.1100,-0.991455,0.043945,-0.251221,72.250366,-7.141113,9.201050
1.1200,-0.959961,0.060791,-0.254883,67.878723,-16.479492,14.129638
1.1300,-0.941162,0.056152,-0.296143,64.247131,-25.154112,15.731811
1.1400,-1.005371,0.049072,-0.365967,64.682007,-33.164978,14.144897
1.1500,-1.114014,0.065674,-0.389893,66.024780,-43.830868,9.338379
1.1600,-1.182373,0.069092,-0.368652,66.368103,-52.642818,-0.770569
1.1700,-1.259521,0.062500,-0.342773,65.948486,-53.329464,-11.566161
1.1800,-1.267578,0.064697,-0.347168,64.193726,-47.126766,-20.034790
1.1900,-1.202148,0.059326,-0.379639,58.692928,-35.392761,-27.221678
1.1997,-1.123291,0.089111,-0.393799,46.470638,-22.666929,-34.629822
1.2095,-1.130371,0.148438,-0.373047,33.538818,-15.624999,-48.538204
1.2192,-1.118408,0.218262,-0.318848,29.602049,-21.942137,-71.617126
1.2290,-1.023438,0.272705,-0.263672,40.161129,-37.147522,-90.438835
1.2387,-0.928955,0.301270,-0.221436,60.493465,-49.079891,-92.391960
1.2485,-0.937744,0.319580,-0.239990,82.183830,-50.209042,-83.175652
1.2582,-1.036621,0.328857,-0.341309,99.876396,-40.809628,-80.062866
1.2680,-1.091553,0.336914,-0.309570,115.959160,-24.291990,-92.529289
1.2778,-1.278320,0.434082,-0.132324,142.234802,12.977599,-102.333061
1.2875,-0.714111,0.708008,-0.938721,185.379013,47.462460,-62.904354
1.2973,-0.410156,1.216797,-1.736816,246.910080,92.781059,7.652282
1.3070,-0.416016,1.031494,-1.323486,249.992355,52.146908,36.148071
1.3168,-0.906006,0.555664,-0.478516,249.092087,-13.435363,-36.842346
1.3265,-1.291504,0.340332,0.222656,243.507370,-45.661922,-113.082878
1.3363,-1.597900,0.163818,0.535889,167.617783,4.928589,-99.571220
1.3460,-1.718750,0.134521,0.283936,119.483940,81.100456,-66.528320
1.3558,-1.184814,0.065430,-0.274658,141.197205,121.704094,-50.621029
1.3655,-0.969727,-0.117188,-0.373047,172.767624,172.805771,-44.631954
1.3753,-1.144287,-0.255127,-0.095215,202.621445,208.023056,-38.963318
1.3850,-1.313232,-0.285400,0.077881,224.395737,193.595871,-39.314270
1.3947,-1.237305,-0.291016,0.151611,227.470383,131.034851,-41.519161
1.4045,-0.932861,-0.319092,0.051514,208.152756,48.370358,-29.739378
1.4142,-0.901367,-0.305664,-0.131348,183.258041,-17.723083,0.785828
1.4240,-1.112793,-0.234863,-0.042480,167.961105,-41.145321,25.207518
1.4337,-1.412354,-0.156738,0.225830,160.789474,-5.348205,28.533934
1.4435,-1.862793,-0.130371,0.481445,158.973694,78.025818,18.516541
1.4532,-1.663086,-0.195801,0.571045,154.724121,155.357361,2.151489
1.4630,-1.367188,-0.311768,0.535645,151.954651,227.500900,-2.212524
1.4727,-1.230713,-0.389893,0.364746,144.126892,249.320969,-4.333496
1.4825,-1.111084,-0.376709,0.322998,124.549858,226.997360,-8.186340
1.4922,-1.166016,-0.287598,0.352783,101.234428,201.675400,-1.152039
1.5020,-1.119873,-0.236328,0.295410,92.262260,184.448227,9.239197
1.5117,-0.885986,-0.275146,0.211426,108.451836,176.368698,17.356873
1.5215,-0.643066,-0.381836,0.123535,138.130188,162.933334,30.944822
1.5313,-0.612793,-0.489014,0.076904,154.663086,138.000488,46.432491
1.5410,-0.590332,-0.557861,0.098633,149.177551,97.412102,48.728939
1.5508,-0.569824,-0.587891,0.203125,130.264282,56.449886,42.892452
1.5605,-0.693848,-0.588867,0.208252,107.795708,18.791199,39.588928
1.5703,-0.736816,-0.559326,0.006104,86.578362,-29.052732,38.902283
1.5800,-0.697998,-0.526611,-0.183350,73.600769,-71.044922,39.909363
1.5900,-0.767822,-0.524170,-0.254883,70.922852,-94.581596,43.395992
1.6000,-0.884766,-0.537598,-0.231201,77.041626,-103.141777,51.010128
1.6100,-0.937988,-0.554443,-0.114990,90.873711,-93.017570,58.807369
1.6200,-0.947021,-0.592529,0.030518,108.726494,-61.622616,60.173031
1.6300,-0.968994,-0.654053,0.095947,118.194572,-17.707825,55.183407
1.6400,-0.931885,-0.706299,0.031250,110.122673,19.500732,43.014523
1.6500,-0.833740,-0.696777,-0.044922,88.623039,40.550228,22.407530
1.6600,-0.755615,-0.607422,-0.121826,64.132690,39.871216,1.541138
1.6700,-0.694336,-0.515381,-0.223633,40.672298,20.057678,-12.710570
1.6800,-0.649414,-0.420410,-0.322021,19.737244,-7.804870,-13.023376
1.6900,-0.669189,-0.326904,-0.354736,6.423950,-28.984068,-5.645751
1.7000,-0.776367,-0.263428,-0.350098,1.861572,-39.863586,2.021790
1.7100,-0.889648,-0.242432,-0.370850,3.494262,-42.320248,6.294250
1.7200,-0.849609,-0.240723,-0.383545,8.811951,-40.420528,6.843566
1.7300,-0.748291,-0.268066,-0.343506,19.615173,-35.278320,8.583069
1.7400,-0.687012,-0.320801,-0.351074,30.609129,-33.287048,16.899109
1.7500,-0.768555,-0.357178,-0.386230,29.319761,-29.350279,27.839659
1.7600,-0.854492,-0.350830,-0.241211,15.914916,-13.023376,29.754637
1.7700,-0.922119,-0.330322,0.115234,9.239197,30.708311,25.337217
1.7800,-1.125977,-0.351074,0.302002,17.623901,94.932549,24.017332
1.7900,-1.215820,-0.522217,0.099365,23.651121,150.115967,30.128477
1.8000,-1.019287,-0.675293,-0.259033,6.896972,187.339767,38.215637
1.8100,-0.824707,-0.664063,-0.459717,-26.329039,210.586533,43.846127
1.8200,-0.808838,-0.447998,-0.614258,-55.679317,204.376205,40.405270
1.8300,-0.531006,-0.257568,-0.624023,-49.156185,147.254944,23.818968
1.8400,-0.229248,-0.231201,-0.269043,-1.060486,55.946346,19.302368
1.8500,-0.543213,-0.348389,-0.097412,54.626461,-26.397703,26.473997
1.8600,-1.036865,-0.544678,-0.146973,80.184937,-83.053581,38.131714
1.8700,-1.076904,-0.699707,-0.212158,61.912533,-103.439323,43.487545
1.8800,-0.954590,-0.737549,-0.218018,16.746521,-89.103691,38.803101
1.8900,-0.935547,-0.682617,-0.288330,-23.658751,-64.590454,30.395506
1.9000,-0.816162,-0.565186,-0.437988,-48.728939,-57.266232,19.744873
1.9100,-0.635498,-0.391846,-0.449463,-60.791012,-77.301025,10.147094
1.9200,-0.688965,-0.205811,-0.140625,-48.049923,-112.380974,9.895325
1.9300,-1.019775,-0.097900,0.187500,-7.476806,-141.304016,19.821167
1.9400,-1.281982,-0.157715,0.125488,32.363892,-145.118713,34.317017
1.9500,-1.421143,-0.342773,-0.132324,38.574219,-121.780388,43.670650
1.9600,-1.403809,-0.526855,-0.363281,12.336730,-88.439934,41.320797
1.9700,-1.450195,-0.529541,-0.617920,-25.100706,-56.083675,27.313231
1.9800,-1.469971,-0.293945,-0.780762,-46.730038,-35.720825,2.761841
1.9897,-1.297119,-0.078857,-0.619141,-24.230955,-26.565550,-19.599915
1.9995,-1.021240,-0.120850,-0.270996,33.233643,-27.015684,-26.306150
2.0092,-0.841553,-0.314941,-0.142334,82.550041,-35.850525,-19.676208
2.0190,-0.954834,-0.463379,-0.312500,94.520561,-44.311520,-12.001037
2.0287,-0.978027,-0.543701,-0.433838,72.944641,-45.883175,-15.380858
2.0385,-0.849365,-0.557861,-0.323486,45.921322,-30.250547,-24.108885
2.0482,-0.902344,-0.493408,-0.073242,36.338806,-8.148193,-23.674009
2.0580,-1.096680,-0.365479,0.271484,42.396542,11.726378,-16.693115
2.0677,-1.254639,-0.248779,0.398682,46.752926,35.270691,-8.178711
2.0775,-1.231445,-0.256104,0.176025,43.846127,65.467834,2.082825
2.0872,-1.061523,-0.348633,-0.143311,48.645016,97.106926,11.314391
2.0970,-1.008057,-0.414063,-0.251953,64.796448,117.279045,13.343810
2.1068,-1.040283,-0.363281,-0.313721,74.905396,110.801689,10.498046
2.1165,-1.090332,-0.190918,-0.434570,67.756653,80.528252,12.664794
2.1263,-0.981689,0.006104,-0.491699,54.077145,31.196592,26.367186
2.1360,-1.127197,0.098633,-0.472168,55.587765,-2.548218,39.505005
2.1458,-1.312256,0.047119,-0.461670,66.802979,-15.480041,31.761168
2.1555,-1.182373,-0.130371,-0.386230,74.508667,-7.972717,9.025574
2.1653,-0.978760,-0.291260,-0.301270,75.050354,21.392820,-2.189636
2.1750,-0.882813,-0.343262,-0.386719,71.388245,60.745235,2.487183
2.1847,-0.741699,-0.324707,-0.534424,67.230225,85.067741,5.371093
2.1945,-0.434326,-0.284668,-0.779541,71.884155,84.899895,12.092589
2.2042,0.000000,-0.252930,-1.204346,95.489494,77.980042,44.883724
2.2140,0.269531,-0.379150,-1.772461,134.300232,71.563721,86.700432
2.2237,-0.470947,-0.693848,-1.791260,145.622253,24.833677,90.980522
2.2335,-1.239746,-0.284180,-0.585449,76.042175,-120.513908,36.804199
2.2432,-1.225098,0.447510,1.690918,-18.363953,-207.199081,4.806519
2.2530,-1.692871,1.062256,2.745117,-100.799553,-165.626511,52.017208
2.2627,-1.584717,1.946777,-0.325195,-97.663872,-159.225464,63.339230
2.2725,-2.045166,1.134766,-0.676025,102.935783,-119.178764,-22.392271
2.2822,-1.921631,-0.476318,-0.611816,209.022507,-65.971375,-85.700981
2.2920,-1.169922,-1.078369,-1.259766,171.043381,11.116027,-96.725456
2.3017,-0.957275,-1.057373,-0.848633,124.824516,126.892082,-56.571957
2.3115,-0.937500,-0.672363,-0.185791,118.309013,169.303879,-10.002136
2.3212,-0.946289,-0.135010,0.107178,135.307312,173.500046,-24.673460
2.3310,-1.023682,0.279541,0.190674,142.501831,208.671555,-72.463989
2.3407,-0.957031,0.302246,0.230957,136.947632,243.331894,-64.086914
2.3505,-0.780273,-0.045166,0.185303,117.362968,239.921555,-8.224487
2.3602,-0.651123,-0.394531,0.075684,84.548943,201.751694,35.629272
2.3700,-0.502930,-0.583252,-0.058594,53.520199,146.186829,48.789974
2.3797,-0.454102,-0.631104,-0.194580,26.039122,90.881340,41.946407
2.3895,-0.579346,-0.567139,-0.327393,-5.187988,44.425961,28.793333
2.3992,-0.811523,-0.445801,-0.407715,-32.707214,14.968871,18.463135
2.4090,-0.976563,-0.332031,-0.449707,-46.188351,3.379822,11.581420
2.4187,-1.038330,-0.246826,-0.440674,-50.621029,5.805969,7.804870
2.4285,-1.033691,-0.182129,-0.367676,-53.520199,12.420653,4.188538
2.4382,-0.946777,-0.137207,-0.251953,-54.710384,11.367797,-0.205994
2.4480,-0.861572,-0.096191,-0.103271,-45.356747,1.182556,3.669739
2.4577,-0.787354,-0.109863,-0.045166,-24.322508,-17.562866,11.199950
2.4675,-0.765137,-0.251709,-0.234375,-6.271362,-36.201477,16.967773
2.4772,-0.858643,-0.411377,-0.499268,-13.603209,-45.196529,22.018431
2.4870,-1.013916,-0.472412,-0.503662,-44.654842,-38.230896,24.543760
2.4967,-1.160156,-0.459229,-0.398926,-76.972961,-13.244628,24.765013
2.5065,-1.360840,-0.423096,-0.439941,-93.513481,25.505064,22.148130
2.5162,-1.487549,-0.339355,-0.624512,-92.193596,63.819881,14.335631
2.5260,-1.218262,-0.246582,-0.735840,-72.570801,101.936333,2.288818
2.5357,-0.873291,-0.182861,-0.748779,-37.849426,152.000427,-3.746032
2.5455,-0.790039,-0.164307,-0.788086,2.876281,201.156601,5.744934
2.5552,-0.806396,-0.192871,-0.619629,42.182919,233.306870,16.975403
2.5650,-0.808105,-0.311523,-0.609619,66.253662,234.649643,20.469664
2.5747,-0.767334,-0.448486,-0.795166,67.779541,195.396408,16.838074
2.5845,-0.669678,-0.495117,-0.844482,51.589962,134.742737,3.929138
2.5942,-0.689941,-0.413818,-0.818604,32.104492,75.218201,-15.045165
2.6040,-0.843506,-0.298096,-0.815186,24.581907,24.978636,-29.777525
2.6137,-0.947021,-0.228760,-0.704590,31.967161,-4.730225,-37.376404
2.6235,-0.952393,-0.199707,-0.672852,48.118587,-16.258240,-40.824886
2.6332,-0.919434,-0.230469,-0.689941,64.689636,-31.822203,-39.627075
2.6430,-0.949219,-0.330322,-0.579590,75.866699,-58.258053,-40.107727
2.6528,-1.030273,-0.465576,-0.396484,80.291748,-85.243217,-45.646664
2.6625,-1.109131,-0.583008,-0.258545,78.071594,-104.545586,-51.460262
2.6723,-1.019287,-0.654297,-0.201904,65.414429,-118.797295,-50.239559
2.6820,-0.717285,-0.626953,-0.072021,48.095699,-118.629448,-33.119202
2.6918,-0.738037,-0.520508,0.147217,35.957336,-90.148918,-2.357483
2.7015,-1.050049,-0.471191,0.248535,22.491453,-46.630856,11.016845
2.7113,-1.418701,-0.524170,0.144287,-1.434326,-3.646850,-5.798339
2.7210,-1.422119,-0.534668,-0.091309,-34.957886,22.247313,-34.347534
2.7308,-1.038330,-0.459961,-0.352051,-52.558895,33.416748,-41.107174
2.7405,-0.610352,-0.364502,-0.550781,-37.223816,33.912659,-8.346558
2.7503,-0.557617,-0.330322,-0.624512,-9.506226,27.351377,24.139402
2.7600,-0.716064,-0.359375,-0.560547,4.005432,-1.922607,18.333435
2.7700,-0.784912,-0.400879,-0.336914,-1.495361,-42.762753,-17.951965
2.7800,-0.725830,-0.439209,-0.221191,-14.533996,-69.519043,-38.032532
2.7900,-0.659424,-0.442627,-0.278564,-28.388975,-73.875427,-28.152464
2.8000,-0.725342,-0.449951,-0.298828,-43.220516,-63.407894,-21.919249
2.8100,-0.937500,-0.468506,-0.290283,-53.451534,-47.080990,-34.164429
2.8200,-1.018799,-0.513916,-0.179932,-53.634640,-27.511595,-48.652645
2.8300,-0.882568,-0.591797,-0.030518,-43.273922,8.277893,-43.884274
2.8400,-0.699463,-0.640625,-0.046387,-33.470154,65.559387,-23.651121
2.8500,-0.557373,-0.627930,-0.213135,-35.621643,124.618523,-15.251159
2.8600,-0.605713,-0.582520,-0.375977,-44.067379,163.047775,-23.712156
2.8700,-0.923584,-0.539063,-0.459473,-52.543636,157.669067,-41.114803
2.8800,-0.894531,-0.514893,-0.379150,-55.137630,104.423515,-59.219357
2.8900,-0.558350,-0.501465,-0.182861,-42.800900,39.596558,-57.991024
2.9000,-0.635986,-0.433838,-0.113037,-27.809141,-15.968322,-34.034729
2.9100,-0.961670,-0.358643,-0.188232,-29.869078,-66.085815,-19.813538
2.9200,-1.187012,-0.344482,-0.273682,-41.351315,-94.139091,-26.298521
2.9300,-1.294678,-0.406250,-0.259277,-45.280453,-82.435600,-35.667419
2.9400,-1.179932,-0.499512,-0.095459,-37.170410,-42.083736,-36.834717
2.9500,-1.048584,-0.528564,0.069580,-21.339415,7.156372,-37.437439
2.9600,-1.042236,-0.507813,-0.091797,-15.670775,31.387327,-54.946896
2.9700,-1.116455,-0.442383,-0.523926,-35.079956,30.448912,-78.186035
2.9800,-1.216309,-0.314941,-0.825928,-61.866756,48.980709,-86.395256
2.9900,-1.228516,-0.213135,-0.891602,-62.782284,107.078545,-80.856316
3.0000,-1.007568,-0.208252,-0.768311,-32.455444,189.140305,-78.079224
3.0100,-0.570068,-0.284912,-0.565186,3.273010,249.992355,-92.956535
3.0200,-0.292480,-0.372803,-0.366699,21.026609,249.992355,-109.466545
3.0300,-0.306396,-0.423584,-0.276611,21.072386,241.065964,-109.924309
3.0400,-0.477051,-0.436035,-0.335693,14.221190,211.090073,-104.949944
3.0500,-0.624023,-0.381104,-0.628418,4.196167,202.484116,-113.304131
3.0600,-0.474121,-0.317627,-0.880859,-6.851196,220.420822,-131.469727
3.0700,-0.021484,-0.335693,-0.831055,-6.767272,232.681259,-137.336731
3.0800,0.303711,-0.415771,-0.586426,9.307861,216.217026,-128.967285
3.0900,0.276367,-0.416260,-0.428955,35.484314,182.434067,-114.051811
3.1000,0.014404,-0.318115,-0.388428,55.931087,150.131226,-86.418144
3.1100,-0.007324,-0.184570,-0.401611,49.484249,120.086662,-63.858028
3.1200,0.387207,-0.143066,-0.459961,26.985167,101.982109,-54.603573
3.1300,0.785156,-0.247070,-0.604736,5.638122,98.228447,-42.556759
3.1400,0.618652,-0.307129,-0.950928,-19.233704,91.163628,-38.810730
3.1500,0.058350,-0.295898,-0.995605,-48.431393,78.941345,-52.139278
3.1600,-0.519531,-0.346191,-0.842041,-69.648743,89.950554,-57.273861
3.1697,-0.679688,-0.453857,-0.766357,-80.574028,108.169548,-46.295162
3.1795,-0.454346,-0.470947,-0.782471,-86.921684,105.003349,-31.646727
3.1892,-0.080811,-0.417725,-0.951416,-84.175102,69.595337,-30.105589
3.1990,0.173584,-0.395752,-1.047607,-66.184998,21.362303,-35.888672
3.2088,-0.002441,-0.396973,-1.063477,-54.092403,-8.026123,-41.679379
3.2185,-0.504395,-0.393799,-1.178223,-62.072750,-3.952026,-48.393246
3.2283,-0.775635,-0.554199,-1.234619,-72.746277,35.957336,-60.966488
3.2380,-0.544922,-0.818359,-1.170654,-72.433472,71.044922,-66.650391
3.2478,-0.505127,-0.985840,-1.051758,-78.224182,69.381714,-59.158321
3.2575,-0.418213,-0.899170,-0.857666,-95.321648,72.204590,-46.440121
3.2673,-0.263428,-0.754639,-0.687256,-111.351006,126.747124,-19.233704
3.2770,-0.035889,-0.768555,-0.719971,-116.851799,147.659302,1.914978
3.2868,-0.024170,-0.791260,-0.977051,-119.529716,84.396355,27.236937
3.2965,-0.258789,-0.747803,-1.321289,-119.911186,-5.897521,60.035702
3.3063,-0.543945,-0.663818,-1.461914,-107.063286,-83.145134,73.013306
3.3160,-0.858154,-0.581543,-1.402344,-84.571831,-135.604858,71.586609
3.3258,-0.936523,-0.492676,-1.233398,-69.320679,-166.419968,74.714661
3.3355,-0.783447,-0.323242,-1.058350,-63.842770,-180.381760,80.390923
3.3453,-0.708984,-0.153564,-0.963135,-52.505489,-182.502731,73.539734
3.3550,-0.757324,-0.045166,-0.911133,-31.990049,-167.999252,49.621578
3.3647,-0.710693,-0.023193,-0.871338,-8.934021,-131.690979,19.561768
3.3745,-0.375000,-0.060059,-0.853027,2.220154,-102.371208,0.083923
3.3842,-0.124023,-0.092529,-0.843506,-0.114441,-98.876945,2.998352
3.3940,-0.117188,-0.126953,-0.919678,-7.080078,-111.213676,19.721985
3.4037,-0.130127,-0.173828,-0.992188,-15.167235,-120.613091,39.421082
3.4135,-0.186768,-0.196045,-0.990234,-25.894163,-121.978752,54.634090
3.4232,-0.304199,-0.184326,-0.933350,-35.392761,-123.497002,63.774105
3.4330,-0.413330,-0.163818,-0.789307,-38.703918,-128.288269,68.687439
3.4427,-0.452881,-0.139160,-0.672607,-39.176941,-137.649536,65.116882
3.4525,-0.359375,-0.165527,-0.592285,-37.979126,-145.004272,56.777950
3.4622,-0.380371,-0.203125,-0.589355,-37.666321,-141.120911,45.425411
3.4720,-0.533203,-0.195801,-0.768799,-39.085388,-141.487122,33.203125
3.4818,-0.561035,-0.164551,-0.959229,-43.891903,-167.541489,18.745422
3.4915,-0.421387,-0.152832,-0.949707,-44.013973,-216.491684,9.521484
3.5013,-0.337402,-0.151855,-0.815430,-36.254883,-249.992355,9.773254
3.5110,-0.466309,-0.131592,-0.758545,-29.174803,-249.992355,11.627196
3.5208,-0.762207,-0.101074,-0.787109,-25.985716,-249.343857,8.476257
3.5305,-0.994385,-0.079834,-0.846436,-26.535032,-248.649582,-1.060486
3.5403,-1.084961,-0.085205,-0.866455,-31.341551,-209.938034,-7.843017
