0.8878,-0.415771,0.939941,-0.064941,0.907898,-4.127502,-0.701904
0.8975,-0.417969,0.940674,-0.061279,1.129150,-3.936767,-0.808716
0.9073,-0.419678,0.941650,-0.059814,1.243591,-3.715515,-0.839233
0.9170,-0.418213,0.940186,-0.062744,1.296997,-3.555298,-1.045227
0.9268,-0.415527,0.940430,-0.064941,1.342773,-3.608703,-0.984192
0.9365,-0.417969,0.937744,-0.064941,1.312256,-3.601074,-0.877380
0.9463,-0.415283,0.933594,-0.063232,1.281738,-3.585815,-1.037598
0.9560,-0.414795,0.931396,-0.060303,1.235962,-3.616333,-1.007080
0.9658,-0.412842,0.934814,-0.057373,0.930786,-3.913879,-0.984192
0.9755,-0.415527,0.939453,-0.053223,0.892639,-4.119873,-1.022339
0.9853,-0.414551,0.942383,-0.053223,0.953674,-4.333496,-0.869751
0.9950,-0.419922,0.945801,-0.053223,0.976562,-4.463196,-0.640869
1.0048,-0.419189,0.942871,-0.058105,1.037598,-4.409790,-0.450134
1.0145,-0.420654,0.939941,-0.061768,0.907898,-3.921509,-0.175476
1.0243,-0.421631,0.936279,-0.058105,0.976562,-3.425598,-0.205994
1.0340,-0.418945,0.936768,-0.057373,0.930786,-3.059387,-0.396728
1.0438,-0.418945,0.936768,-0.059082,0.923157,-2.723694,-0.541687
1.0535,-0.417969,0.938232,-0.060303,1.045227,-2.677917,-0.663757
1.0633,-0.418701,0.937744,-0.058105,1.136780,-2.952575,-0.862122
1.0730,-0.419922,0.937988,-0.061035,1.350403,-3.280639,-0.915527
1.0828,-0.419434,0.939453,-0.065186,1.502991,-3.616333,-0.976562
1.0925,-0.421143,0.940674,-0.065186,1.655578,-3.852844,-1.068115
1.1023,-0.421387,0.939697,-0.064697,1.770019,-3.700256,-1.068115
1.1120,-0.421631,0.937500,-0.065186,1.983642,-3.608703,-1.098633
1.1218,-0.419922,0.935059,-0.063477,2.059937,-3.654480,-1.098633
1.1315,-0.417725,0.936279,-0.061523,2.182007,-3.791809,-1.159668
1.1413,-0.417236,0.934814,-0.058594,2.365112,-4.119873,-1.098633
1.1510,-0.419189,0.937012,-0.055908,2.525329,-4.379272,-0.984192
1.1608,-0.421387,0.938721,-0.057617,2.449036,-4.386902,-0.976562
1.1705,-0.421387,0.933838,-0.059570,2.311707,-4.272461,-0.885010
1.1803,-0.423096,0.933350,-0.060059,2.197266,-4.287720,-0.808716
1.1900,-0.424561,0.934082,-0.057861,1.968384,-4.066467,-0.801086
1.2000,-0.424805,0.935547,-0.053223,1.594543,-3.669739,-0.961304
1.2100,-0.425293,0.936768,-0.054199,1.449585,-3.479004,-1.014709
1.2200,-0.424805,0.936523,-0.052002,1.296997,-3.143310,-0.915527
1.2300,-0.423828,0.936035,-0.054199,1.190186,-2.716064,-0.976562
1.2400,-0.422852,0.934326,-0.053955,0.991821,-2.265930,-0.869751
1.2500,-0.422852,0.933838,-0.057617,0.808716,-1.815796,-0.831604
1.2600,-0.422607,0.932129,-0.060791,0.663757,-1.243591,-0.869751
1.2700,-0.420654,0.932861,-0.063232,0.610352,-0.991821,-0.793457
1.2800,-0.420166,0.934570,-0.064209,0.457764,-0.976562,-0.602722
1.2900,-0.419678,0.934082,-0.062744,0.335693,-1.213074,-0.595093
1.3000,-0.417236,0.937256,-0.062988,0.228882,-1.510620,-0.556946
1.3100,-0.418701,0.934082,-0.060303,0.183105,-1.792908,-0.450134
1.3200,-0.421143,0.936279,-0.062256,0.167847,-2.052307,-0.343323
1.3300,-0.420898,0.935303,-0.062012,0.152588,-2.037048,-0.198364
1.3400,-0.424316,0.938232,-0.061523,0.076294,-2.029419,-0.144958
1.3500,-0.421875,0.938477,-0.057861,0.000000,-2.136230,-0.167847
1.3600,-0.421875,0.937012,-0.058838,0.106812,-2.182007,-0.205994
1.3700,-0.423828,0.937012,-0.060059,0.198364,-2.143860,-0.213623
1.3800,-0.426025,0.938965,-0.062012,0.015259,-2.006531,-0.267029
1.3900,-0.423340,0.938477,-0.060303,0.000000,-1.899719,-0.305176
1.4000,-0.424072,0.936035,-0.061768,-0.030518,-1.762390,-0.411987
1.4100,-0.426514,0.936523,-0.059082,-0.038147,-1.502991,-0.427246
1.4200,-0.426514,0.934814,-0.060791,0.045776,-1.319885,-0.427246
1.4300,-0.426758,0.934082,-0.060059,0.038147,-0.801086,-0.488281
1.4400,-0.423828,0.934082,-0.059326,-0.213623,-0.389099,-0.488281
1.4500,-0.423828,0.934814,-0.060791,-0.259399,-0.198364,-0.457764
1.4600,-0.423096,0.935059,-0.059570,-0.404358,0.091553,-0.427246
1.4700,-0.424316,0.934326,-0.062012,-0.617981,0.396728,-0.358582
1.4800,-0.424072,0.934570,-0.062012,-0.640869,0.541687,-0.450134
1.4900,-0.421143,0.936279,-0.061035,-0.732422,0.755310,-0.442505
1.5000,-0.422119,0.939209,-0.060547,-0.762939,1.045227,-0.411987
1.5100,-0.420410,0.937744,-0.058105,-0.663757,1.060486,-0.358582
1.5200,-0.417480,0.940186,-0.059570,-0.648498,0.968933,-0.419617
1.5300,-0.416260,0.940186,-0.059082,-0.480652,0.633240,-0.465393
1.5400,-0.417969,0.938477,-0.057861,-0.381470,0.228882,-0.457764
1.5500,-0.415771,0.938477,-0.059326,-0.411987,-0.045776,-0.396728
1.5600,-0.417969,0.937012,-0.059082,-0.350952,-0.274658,-0.503540
1.5700,-0.416992,0.936768,-0.060303,-0.289917,-0.442505,-0.488281
1.5800,-0.414063,0.938965,-0.060059,-0.152588,-0.785828,-0.396728
1.5900,-0.416016,0.938477,-0.060547,-0.053406,-0.991821,-0.434875
1.5998,-0.417480,0.939697,-0.058594,0.221252,-1.144409,-0.289917
1.6095,-0.415283,0.938965,-0.059082,0.297546,-1.281738,-0.167847
1.6193,-0.415527,0.938232,-0.059814,0.244141,-1.495361,-0.129700
1.6290,-0.417480,0.939697,-0.059082,0.335693,-1.777649,-0.137329
1.6388,-0.417725,0.938721,-0.059814,0.350952,-1.998901,-0.106812
1.6485,-0.417236,0.938477,-0.056641,0.450134,-2.174377,-0.076294
1.6583,-0.417969,0.938232,-0.058350,0.518799,-2.388000,-0.137329
1.6680,-0.422607,0.937012,-0.056396,0.549316,-2.540588,-0.144958
1.6778,-0.421143,0.936035,-0.056885,0.633240,-2.349854,-0.198364
1.6875,-0.419189,0.938965,-0.055176,0.587463,-2.067566,-0.221252
1.6973,-0.421387,0.937500,-0.053223,0.579834,-1.808166,-0.274658
1.7070,-0.419922,0.933838,-0.055908,0.511169,-1.602173,-0.320435
1.7168,-0.418457,0.933350,-0.055664,0.350952,-1.686096,-0.267029
1.7265,-0.418457,0.935547,-0.056152,0.198364,-1.670837,-0.343323
1.7363,-0.417236,0.933594,-0.058105,0.167847,-1.731872,-0.350952
1.7460,-0.415283,0.933838,-0.056152,0.198364,-2.006531,-0.328064
1.7558,-0.413086,0.938232,-0.051514,0.122070,-2.502441,-0.404358
1.7655,-0.416504,0.941895,-0.052246,0.183105,-3.105163,-0.381470
1.7753,-0.420654,0.943359,-0.052979,0.190735,-3.448486,-0.205994
1.7850,-0.421875,0.944824,-0.054688,0.328064,-3.486633,0.091553
1.7947,-0.422607,0.941895,-0.057617,0.625610,-3.257751,0.114441
1.8045,-0.424072,0.939209,-0.058105,0.679016,-2.716064,0.190735
1.8142,-0.425049,0.936768,-0.058350,0.701904,-2.021790,0.144958
1.8240,-0.422119,0.935547,-0.058350,0.656128,-1.464844,0.144958
1.8338,-0.418701,0.935303,-0.058350,0.610352,-1.022339,0.038147
1.8435,-0.417236,0.935791,-0.056641,0.648498,-0.923157,-0.175476
1.8533,-0.418457,0.936523,-0.060059,0.686645,-1.167297,-0.350952
1.8630,-0.420410,0.936768,-0.056885,0.831604,-1.800537,-0.503540
1.8728,-0.419434,0.938477,-0.054688,0.923157,-2.151489,-0.579834
1.8825,-0.420410,0.938477,-0.056885,0.923157,-2.243042,-0.564575
1.8923,-0.419434,0.934570,-0.057129,0.877380,-2.349854,-0.656128
1.9020,-0.417725,0.934570,-0.054688,0.923157,-2.532959,-0.694275
1.9118,-0.418945,0.935547,-0.052490,0.854492,-2.777099,-0.770569
1.9215,-0.417236,0.932861,-0.052979,1.037598,-3.112793,-0.808716
1.9313,-0.418701,0.934814,-0.052979,0.900268,-3.395080,-0.816345
1.9410,-0.422852,0.936768,-0.052979,0.930786,-3.486633,-0.755310
1.9508,-0.424072,0.937744,-0.054443,0.938415,-3.303528,-0.709534
1.9605,-0.423828,0.937500,-0.055420,0.862122,-2.883911,-0.732422
1.9703,-0.423340,0.933594,-0.058838,0.747681,-2.273560,-0.686645
1.9800,-0.421143,0.935791,-0.057373,0.495911,-1.808166,-0.701904
1.9897,-0.422363,0.936768,-0.058105,0.305176,-1.541138,-0.671387
1.9995,-0.420410,0.937012,-0.053955,0.259399,-1.533508,-0.770569
2.0092,-0.420410,0.939453,-0.052002,0.251770,-1.472473,-0.778198
2.0190,-0.421631,0.937256,-0.052734,0.289917,-1.396179,-0.671387
2.0287,-0.418945,0.935059,-0.053223,0.221252,-1.007080,-0.518799
2.0385,-0.421387,0.936768,-0.053711,0.137329,-0.511169,-0.419617
2.0482,-0.421875,0.937988,-0.056396,0.122070,-0.152588,-0.328064
2.0580,-0.420654,0.936523,-0.055176,-0.045776,0.137329,-0.045776
2.0677,-0.415527,0.935791,-0.055176,-0.221252,0.160217,-0.198364
2.0775,-0.417236,0.936768,-0.056885,-0.320435,-0.061035,-0.236511
2.0872,-0.419678,0.938477,-0.052979,-0.465393,-0.312805,-0.312805
2.0970,-0.417969,0.938232,-0.052002,-0.473022,-0.373840,-0.282288
2.1068,-0.417236,0.937012,-0.051025,-0.358582,-0.381470,-0.320435
2.1165,-0.416016,0.937256,-0.052734,-0.251770,-0.549316,-0.381470
2.1263,-0.416748,0.938965,-0.055176,-0.160217,-0.823975,-0.511169
2.1360,-0.417725,0.937744,-0.056885,-0.106812,-0.923157,-0.427246
2.1458,-0.415283,0.937500,-0.056641,-0.106812,-1.091003,-0.404358
2.1555,-0.412842,0.939453,-0.054932,0.038147,-1.327515,-0.366211
2.1653,-0.416992,0.938477,-0.054688,0.144958,-1.701355,-0.358582
2.1750,-0.417969,0.938477,-0.056152,0.221252,-1.976013,-0.404358
2.1848,-0.416260,0.937744,-0.054932,0.282288,-2.166748,-0.503540
2.1945,-0.417725,0.937988,-0.055420,0.122070,-2.326965,-0.465393
2.2043,-0.417969,0.941162,-0.057617,0.053406,-2.487183,-0.427246
2.2140,-0.419678,0.940430,-0.057617,0.175476,-2.296448,-0.320435
2.2238,-0.420654,0.940186,-0.058105,0.297546,-1.976013,-0.297546
2.2335,-0.419678,0.939453,-0.056885,0.366211,-1.808166,-0.289917
2.2433,-0.420166,0.939453,-0.055420,0.526428,-1.655578,-0.213623
2.2530,-0.421143,0.937988,-0.058105,0.587463,-1.586914,-0.251770
2.2628,-0.419434,0.936523,-0.053467,0.709534,-1.419067,-0.381470
2.2725,-0.416748,0.938477,-0.054199,0.656128,-1.403808,-0.404358
2.2823,-0.417969,0.939941,-0.057373,0.671387,-1.502991,-0.511169
2.2920,-0.422119,0.939697,-0.056152,0.610352,-1.502991,-0.534058
2.3018,-0.420654,0.937500,-0.056396,0.564575,-1.289368,-0.541687
2.3115,-0.419189,0.937500,-0.054932,0.640869,-1.167297,-0.411987
2.3213,-0.416992,0.935303,-0.056885,0.785828,-0.984192,-0.320435
2.3310,-0.414795,0.935303,-0.058350,0.785828,-1.060486,-0.320435
2.3408,-0.417480,0.936279,-0.055908,0.686645,-1.266479,-0.396728
2.3505,-0.416260,0.937500,-0.055664,0.648498,-1.594543,-0.473022
2.3603,-0.417480,0.937988,-0.057373,0.671387,-1.861572,-0.511169
2.3700,-0.418457,0.939209,-0.057129,0.640869,-1.991272,-0.488281
2.3800,-0.418457,0.940430,-0.057129,0.663757,-2.014160,-0.572205
2.3900,-0.420166,0.940430,-0.054199,0.801086,-1.960754,-0.503540
2.4000,-0.418945,0.939453,-0.054443,1.060486,-1.884460,-0.358582
2.4100,-0.417480,0.939941,-0.055664,1.136780,-1.815796,-0.350952
2.4200,-0.416992,0.941162,-0.055664,1.106262,-1.800537,-0.328064
2.4300,-0.416992,0.938232,-0.053467,1.121521,-1.831055,-0.434875
2.4400,-0.417725,0.935791,-0.052002,1.129150,-1.808166,-0.396728
2.4500,-0.417480,0.937012,-0.055664,1.022339,-1.785278,-0.373840
2.4600,-0.419189,0.936279,-0.053955,1.022339,-1.762390,-0.373840
2.4700,-0.419434,0.937500,-0.052246,0.885010,-1.747131,-0.320435
2.4800,-0.418701,0.935791,-0.052002,0.808716,-1.670837,-0.335693
2.4900,-0.416016,0.934570,-0.051025,0.686645,-1.609802,-0.259399
2.5000,-0.418457,0.936768,-0.051514,0.625610,-1.609802,-0.160217
2.5100,-0.416016,0.933105,-0.054199,0.419617,-1.571655,-0.190735
2.5200,-0.415771,0.933594,-0.054932,0.297546,-1.609802,-0.251770
2.5300,-0.415771,0.936279,-0.050781,0.137329,-1.899719,-0.205994
2.5400,-0.416748,0.940918,-0.046387,0.099182,-2.334595,-0.114441
2.5500,-0.419678,0.946289,-0.049072,0.289917,-2.655029,-0.129700
2.5600,-0.420410,0.945801,-0.051270,0.518799,-2.777099,-0.129700
2.5700,-0.423340,0.943848,-0.055176,0.701904,-2.662658,0.007629
2.5800,-0.422363,0.943359,-0.058350,0.656128,-2.304077,0.068665
2.5900,-0.419922,0.937500,-0.056641,0.801086,-1.785278,0.007629
2.6000,-0.419922,0.937256,-0.054443,0.755310,-1.373291,-0.038147
2.6100,-0.420654,0.937012,-0.056885,0.755310,-0.946045,-0.114441
2.6200,-0.417969,0.934570,-0.054688,0.709534,-0.839233,-0.144958
2.6300,-0.415283,0.936768,-0.052246,0.617981,-0.900268,-0.244141
2.6400,-0.419922,0.937500,-0.052246,0.701904,-1.091003,-0.228882
2.6500,-0.418213,0.936523,-0.049805,0.579834,-1.335144,-0.389099
2.6600,-0.420898,0.936523,-0.054932,0.343323,-1.373291,-0.389099
2.6700,-0.422363,0.937256,-0.052002,0.282288,-1.258850,-0.350952
2.6800,-0.420898,0.937500,-0.049561,0.038147,-1.045227,-0.328064
2.6900,-0.419189,0.936279,-0.049072,-0.274658,-0.816345,-0.305176
2.7000,-0.417969,0.934814,-0.046875,-0.343323,-0.602722,-0.267029
2.7100,-0.418457,0.934570,-0.047363,-0.473022,-0.663757,-0.305176
2.7200,-0.417725,0.936768,-0.048828,-0.717163,-0.991821,-0.411987
2.7300,-0.419678,0.939697,-0.048096,-0.747681,-1.251221,-0.488281
2.7400,-0.419434,0.940918,-0.049072,-0.640869,-1.220703,-0.381470
2.7500,-0.420166,0.937500,-0.053467,-0.610352,-1.167297,-0.358582
2.7600,-0.420410,0.936035,-0.053711,-0.587463,-0.816345,-0.442505
2.7700,-0.419922,0.937500,-0.056885,-0.587463,-0.488281,-0.419617
2.7797,-0.418701,0.941406,-0.056885,-0.625610,-0.320435,-0.442505
2.7895,-0.416992,0.942871,-0.053711,-0.579834,-0.404358,-0.518799
2.7992,-0.416992,0.944092,-0.054199,-0.556946,-0.572205,-0.625610
2.8090,-0.418701,0.943115,-0.055420,-0.411987,-0.572205,-0.549316
2.8187,-0.420166,0.940186,-0.053467,-0.213623,-0.335693,-0.350952
2.8285,-0.418213,0.943604,-0.054443,-0.190735,0.007629,-0.282288
2.8382,-0.418213,0.942139,-0.054688,0.038147,0.251770,-0.144958
2.8480,-0.416016,0.938965,-0.051758,0.160217,0.427246,0.007629
2.8577,-0.417236,0.938477,-0.052734,0.282288,0.404358,-0.099182
2.8675,-0.415771,0.937744,-0.050537,0.244141,0.335693,-0.015259
2.8772,-0.414307,0.938965,-0.048828,0.144958,0.000000,0.068665
2.8870,-0.414551,0.939941,-0.044678,0.129700,-0.572205,0.015259
2.8967,-0.415039,0.936035,-0.045654,-0.007629,-0.808716,-0.106812
2.9065,-0.417480,0.939453,-0.046387,-0.091553,-0.892639,-0.091553
2.9162,-0.417725,0.939209,-0.048096,-0.160217,-0.999451,-0.068665
2.9260,-0.418701,0.940674,-0.048828,-0.259399,-0.991821,0.030518
2.9358,-0.419922,0.940918,-0.047852,-0.541687,-0.968933,0.183105
2.9455,-0.421875,0.940430,-0.046631,-0.717163,-0.671387,0.183105
2.9553,-0.420166,0.940186,-0.047852,-0.701904,-0.228882,0.190735
2.9650,-0.418457,0.939941,-0.045898,-0.801086,0.122070,0.213623
2.9748,-0.417725,0.940430,-0.045410,-0.900268,0.289917,0.129700
2.9845,-0.416260,0.938721,-0.049561,-0.846863,0.183105,0.022888
2.9943,-0.419189,0.939209,-0.051025,-0.785828,-0.045776,-0.015259
3.0040,-0.420166,0.938232,-0.052246,-0.709534,-0.106812,-0.175476
3.0138,-0.420654,0.939697,-0.051270,-0.495911,-0.144958,-0.343323
3.0235,-0.421875,0.939453,-0.053467,-0.267029,-0.144958,-0.419617
3.0333,-0.419189,0.939697,-0.051514,-0.244141,-0.053406,-0.381470
3.0430,-0.421875,0.939209,-0.049805,-0.106812,-0.015259,-0.305176
3.0528,-0.422607,0.940186,-0.052002,-0.183105,0.259399,-0.274658
3.0625,-0.421875,0.942383,-0.052246,-0.114441,0.770569,-0.305176
3.0723,-0.420654,0.942383,-0.052002,0.000000,1.068115,-0.328064
3.0820,-0.420654,0.941162,-0.053711,0.114441,1.228333,-0.450134
3.0918,-0.419434,0.940186,-0.051270,0.251770,1.228333,-0.526428
3.1015,-0.419922,0.939209,-0.052002,0.350952,1.182556,-0.625610
3.1113,-0.418945,0.939453,-0.053711,0.526428,1.106262,-0.640869
3.1210,-0.416504,0.938477,-0.052490,0.610352,0.930786,-0.709534
3.1308,-0.417236,0.937500,-0.051025,0.640869,0.755310,-0.694275
3.1405,-0.417725,0.938232,-0.054199,0.709534,0.839233,-0.648498
3.1503,-0.418701,0.939209,-0.054443,0.709534,0.991821,-0.541687
3.1600,-0.417969,0.939209,-0.054443,0.671387,1.190186,-0.541687
3.1700,-0.417236,0.937988,-0.053467,0.442505,1.487732,-0.518799
3.1800,-0.418701,0.936279,-0.053223,0.366211,1.556396,-0.411987
3.1900,-0.417236,0.936035,-0.050781,0.381470,1.678467,-0.312805
3.2000,-0.416016,0.937744,-0.052002,0.213623,1.762390,-0.320435
3.2100,-0.414795,0.939209,-0.050049,0.267029,1.953125,-0.305176
3.2200,-0.418457,0.935547,-0.052490,0.289917,2.090454,-0.144958
3.2300,-0.417969,0.936768,-0.051270,0.251770,2.166748,-0.106812
3.2400,-0.415771,0.939941,-0.051270,0.228882,2.006531,-0.083923
3.2500,-0.415527,0.940674,-0.052979,0.183105,1.716614,-0.015259
3.2600,-0.416992,0.941162,-0.056396,0.167847,1.640320,-0.083923
3.2700,-0.418701,0.941895,-0.053955,0.213623,1.533508,-0.106812
3.2800,-0.419678,0.940186,-0.055420,0.251770,1.586914,-0.068665
3.2900,-0.414795,0.937256,-0.054932,0.480652,1.708984,-0.152588
3.3000,-0.415527,0.933838,-0.056152,0.427246,1.701355,-0.167847
3.3100,-0.416260,0.940186,-0.054932,0.267029,1.365662,-0.205994
3.3200,-0.417725,0.944092,-0.051514,0.427246,1.014709,-0.236511
3.3300,-0.419922,0.945801,-0.053711,0.381470,0.602722,-0.129700
3.3400,-0.424072,0.949219,-0.053467,0.602722,0.473022,0.061035
3.3500,-0.426514,0.947510,-0.059082,0.610352,0.976562,0.236511
3.3600,-0.426025,0.943359,-0.058838,0.617981,1.976013,0.419617
3.3700,-0.425049,0.939697,-0.060303,0.503540,3.211975,0.427246
3.3800,-0.424316,0.939453,-0.062012,0.236511,4.409790,0.320435
3.3900,-0.420654,0.938721,-0.062500,-0.213623,5.249023,-0.015259
3.4000,-0.414307,0.938232,-0.060791,-0.518799,5.714416,-0.267029
3.4100,-0.412354,0.938965,-0.061279,-0.694275,5.554199,-0.526428
3.4200,-0.414551,0.940186,-0.063477,-0.877380,5.012512,-0.801086
3.4300,-0.416016,0.938721,-0.062012,-0.984192,4.333496,-1.014709
3.4400,-0.414063,0.939209,-0.062500,-0.946045,4.005432,-0.999451
3.4500,-0.414063,0.937500,-0.065430,-1.029968,3.944397,-0.885010
3.4600,-0.412598,0.937256,-0.062744,-1.037598,3.791809,-0.839233
3.4700,-0.410156,0.938477,-0.060547,-1.083374,3.669739,-0.740051
3.4800,-0.410645,0.938721,-0.059570,-1.113892,3.326416,-0.556946
3.4900,-0.412109,0.939697,-0.055664,-1.045227,2.830505,-0.488281
3.5000,-0.413086,0.940186,-0.056641,-0.976562,2.212524,-0.610352
3.5100,-0.413574,0.940430,-0.058594,-0.823975,1.869202,-0.480652
3.5200,-0.414307,0.938721,-0.057373,-0.740051,1.853943,-0.663757
3.5300,-0.414551,0.934326,-0.054688,-0.633240,1.953125,-0.732422
3.5400,-0.415527,0.936523,-0.052002,-0.633240,2.174377,-0.801086
3.5500,-0.414063,0.940430,-0.054199,-0.770569,2.365112,-0.770569
