1.1313,-0.958008,-0.111084,0.360352,-7.499694,99.433891,-7.644653
1.1410,-0.975830,-0.069336,0.343262,-2.365112,117.309563,-7.102966
1.1508,-1.047607,-0.032715,0.337646,0.404358,133.644104,-5.561828
1.1605,-1.093750,-0.023926,0.343994,2.334595,140.625000,-2.708435
1.1703,-1.122314,-0.034180,0.304199,7.637023,134.284973,1.632690
1.1800,-1.157227,-0.009521,0.257568,14.854430,121.879570,3.707886
1.1900,-1.188232,0.016846,0.170654,18.203735,110.191338,5.363464
1.2000,-1.373535,0.053955,0.335693,17.494202,107.994072,11.688231
1.2100,-1.097412,0.123779,0.559570,10.734557,109.680168,18.386841
1.2200,-1.100342,0.036133,0.318115,19.241333,97.007744,19.767761
1.2300,-1.071289,0.017090,0.256836,36.003113,93.940727,16.418457
1.2400,-0.946533,0.116699,0.279053,33.721924,115.844719,17.761230
1.2500,-0.976807,0.180420,0.279297,20.950315,136.680603,19.309998
1.2600,-1.173340,0.144043,0.264648,17.395020,129.379272,21.011351
1.2700,-1.298828,0.086426,0.254150,22.018431,100.906364,23.284910
1.2800,-1.268555,0.028809,0.276123,26.824949,67.817688,26.000975
1.2900,-1.211182,0.006592,0.238281,31.600950,52.818295,26.184080
1.3000,-1.129395,0.077148,0.221436,35.369873,62.744137,28.732298
1.3100,-1.039795,0.165771,0.289063,29.129026,85.441582,34.988403
1.3200,-0.998779,0.128174,0.338867,14.381408,107.597343,41.007992
1.3300,-1.173584,0.017334,0.266113,9.376526,115.310661,47.554012
1.3400,-1.334473,-0.028076,0.110352,16.326904,92.308037,51.567074
1.3500,-1.306396,0.019531,0.067383,20.828245,39.810181,48.912045
1.3600,-1.063721,0.016113,0.089600,18.386841,2.037048,37.300110
1.3700,-0.981934,0.033936,0.027832,19.309998,-1.274109,31.486509
1.3800,-1.037354,0.071045,-0.064209,17.692566,25.611876,36.979675
1.3900,-1.057373,0.124512,-0.095703,8.163452,49.484249,44.570919
1.4000,-1.047119,0.104004,-0.010254,-4.348755,62.271114,40.786739
1.4100,-0.949463,0.035889,0.170654,-9.735107,68.626404,34.568787
1.4200,-0.964355,-0.037842,0.224854,-5.172729,62.934872,30.372618
1.4300,-1.209717,-0.047852,0.114746,6.736755,38.299561,27.656553
1.4400,-1.238525,0.035645,0.068115,16.265869,-2.212524,27.297972
1.4500,-1.071777,0.098389,-0.019531,19.668579,-28.297422,25.352476
1.4600,-0.917236,0.154785,-0.102051,20.439146,-12.886046,21.629332
1.4700,-0.910645,0.198242,-0.118652,13.000487,24.124144,23.544310
1.4800,-1.027832,0.148193,-0.083740,-1.502991,48.759457,29.350279
1.4900,-1.034668,0.090088,-0.101318,-7.141113,54.344173,33.386230
1.5000,-1.006104,0.096436,-0.179688,-3.540039,57.533260,29.060362
1.5100,-0.931396,0.133545,-0.155518,-2.288818,55.793758,24.353025
1.5200,-0.862061,0.128662,0.034180,-10.192870,48.919674,16.075134
1.5300,-0.996338,0.037109,0.106445,-14.701842,42.625423,8.613586
1.5400,-1.104492,0.025146,0.097168,-5.424499,21.377562,11.100768
1.5500,-1.041748,0.064453,0.041748,6.942749,-9.628296,11.100768
1.5600,-0.831055,0.095947,0.008057,15.930175,-14.190673,0.930786
1.5700,-0.615967,0.095703,-0.047363,17.196655,22.880552,-3.723144
1.5800,-0.647949,0.068359,-0.150635,9.933472,82.702629,-0.549316
1.5898,-0.957275,0.042725,-0.223633,0.999451,126.464836,2.510071
1.5995,-1.203857,0.059326,-0.221680,-3.463745,124.343864,1.953125
1.6093,-1.167969,0.104492,-0.154297,-3.234863,82.069389,-3.204345
1.6190,-1.031982,0.115479,-0.136475,1.831055,37.132263,-10.490417
1.6288,-0.949951,0.117676,-0.164063,9.315491,20.034790,-15.594481
1.6385,-0.853027,0.123291,-0.200439,10.116576,32.234192,-15.342711
1.6483,-0.832031,0.120117,-0.236084,5.531311,63.796993,-14.060973
1.6580,-0.932617,0.132568,-0.249023,2.212524,96.267693,-13.458251
1.6678,-1.082275,0.134277,-0.200195,1.091003,105.567924,-11.642455
1.6775,-1.123047,0.130615,-0.130615,3.669739,87.440483,-10.673522
1.6873,-1.033936,0.124512,-0.139404,7.553100,65.971375,-11.116027
1.6970,-0.970947,0.115967,-0.183838,8.728027,61.775204,-11.695861
1.7068,-1.012207,0.102539,-0.227051,8.369446,67.253113,-10.765075
1.7165,-1.080811,0.101563,-0.259766,8.590698,66.337585,-8.018494
1.7263,-1.155273,0.115723,-0.239502,9.689331,57.067867,-4.142761
1.7360,-1.151367,0.127686,-0.223633,9.620667,46.409603,-1.396179
1.7458,-1.171631,0.149414,-0.260986,9.147644,37.528992,0.106812
1.7555,-1.204834,0.179688,-0.267334,7.690429,29.495237,-0.625610
1.7653,-1.157959,0.173340,-0.274170,4.806519,20.271299,-1.129150
1.7750,-1.143799,0.150146,-0.296387,3.578186,10.246276,-0.770569
1.7847,-1.167725,0.124023,-0.265625,3.196716,0.923157,0.473022
1.7945,-1.098145,0.080078,-0.214600,3.349304,-8.293152,3.578186
1.8043,-1.042725,0.037109,-0.222656,6.118774,-12.374877,6.523132
1.8140,-1.091064,0.052979,-0.256836,12.527465,-12.901305,8.979797
1.8238,-1.144287,0.078857,-0.268066,17.219543,-15.617370,12.977599
1.8335,-1.147949,0.092041,-0.329834,21.591185,-21.797178,16.349792
1.8433,-1.136719,0.130615,-0.375488,25.726316,-28.793333,17.868042
1.8530,-1.119873,0.142090,-0.383057,25.215147,-35.278320,18.592834
1.8628,-1.093262,0.160645,-0.375000,24.116514,-43.113705,18.814087
1.8725,-1.077148,0.169189,-0.354980,20.126341,-50.331112,20.492552
1.8823,-1.090332,0.147705,-0.300537,14.663695,-52.764889,19.042969
1.8920,-1.120117,0.145752,-0.291016,12.626647,-56.625362,19.363403
1.9018,-1.131836,0.148682,-0.252441,13.160705,-66.841125,21.804808
1.9115,-1.096436,0.131104,-0.233154,14.389037,-74.943542,23.628233
1.9213,-1.018799,0.144531,-0.270020,16.799927,-73.898315,25.344847
1.9310,-1.060059,0.167236,-0.251465,16.822815,-68.061829,26.374815
1.9408,-1.048828,0.154053,-0.233398,12.725829,-58.601376,27.168272
1.9505,-1.039795,0.155762,-0.233398,11.291503,-50.216671,31.318663
1.9603,-1.080078,0.139893,-0.207275,10.200500,-46.882626,34.286499
1.9700,-1.115967,0.106689,-0.194336,8.064270,-45.326229,34.843445
1.9800,-1.097412,0.128418,-0.200928,9.063721,-42.556759,37.460327
1.9900,-1.085449,0.176514,-0.245850,11.543273,-38.742065,42.846676
2.0000,-1.057373,0.198242,-0.238770,11.108397,-32.829285,44.761654
2.0100,-1.036377,0.189453,-0.215332,9.674072,-22.666929,44.448849
2.0200,-1.035156,0.201904,-0.202148,6.317138,-3.982544,44.067379
2.0300,-0.923340,0.190918,-0.149902,-3.158569,23.834227,44.975277
2.0400,-0.844971,0.163330,-0.212158,-10.696410,57.647701,48.339840
2.0500,-0.906006,0.203613,-0.387939,-8.903503,77.415466,52.841183
2.0600,-1.005859,0.243164,-0.330566,-9.109497,72.570801,52.963253
2.0700,-1.058105,0.190430,-0.167236,-14.495849,56.121822,49.186703
2.0800,-1.057617,0.155029,-0.138184,-11.734008,31.509398,47.103878
2.0900,-0.941406,0.170898,-0.129639,-3.433227,14.900207,43.563839
2.1000,-0.793457,0.180664,-0.094482,2.319336,20.584105,39.138794
2.1100,-0.778564,0.156982,-0.108154,4.051208,40.184017,36.132813
2.1200,-0.918457,0.163818,-0.192871,6.103515,53.436275,32.798767
2.1300,-0.942871,0.220947,-0.240723,7.919311,51.399227,29.312132
2.1400,-0.897461,0.249512,-0.323975,8.583069,43.525692,23.086546
2.1500,-0.882080,0.282715,-0.336182,6.172180,46.188351,15.716552
2.1600,-0.885986,0.294189,-0.276611,-2.586365,56.900021,13.412475
2.1700,-0.892334,0.264893,-0.214355,-7.820129,60.462948,11.634826
2.1800,-0.855225,0.241699,-0.186279,-5.111694,59.165951,6.835937
2.1900,-0.841553,0.288086,-0.236328,-0.068665,63.026424,2.059937
2.2000,-0.879395,0.359375,-0.275146,1.632690,63.682552,-0.747681
2.2100,-0.901367,0.383301,-0.252686,1.274109,61.111446,-3.364563
2.2200,-0.967285,0.356201,-0.274658,0.106812,61.035152,-4.043579
2.2300,-1.032715,0.320557,-0.286133,0.099182,59.844967,-2.128601
2.2400,-0.992188,0.302002,-0.274414,1.152039,57.838436,-1.190186
2.2500,-0.942871,0.307617,-0.307617,1.991272,59.677120,1.770019
2.2600,-0.957764,0.318359,-0.344238,1.823425,57.937618,5.271911
2.2700,-0.934326,0.326660,-0.348633,0.282288,55.923458,5.187988
2.2800,-0.864014,0.306152,-0.310059,-1.663208,51.200863,4.158020
2.2900,-0.874023,0.247070,-0.294678,-1.403808,41.267391,0.411987
2.3000,-0.867188,0.229492,-0.313232,0.686645,36.041260,-2.342224
2.3100,-0.839111,0.255127,-0.335693,2.891540,34.233093,-4.486084
2.3200,-0.823486,0.272217,-0.324463,4.463196,35.339355,-8.789063
2.3300,-0.789063,0.290771,-0.340820,3.158569,34.568787,-11.352538
2.3400,-0.862793,0.266846,-0.374023,2.593994,35.667419,-14.907836
2.3500,-0.926758,0.288086,-0.381592,4.356384,29.998777,-17.868042
2.3600,-0.972412,0.305664,-0.404053,4.302979,21.049498,-19.096375
2.3700,-1.001953,0.295410,-0.436279,2.357483,14.106750,-17.631531
2.3798,-0.967773,0.276123,-0.433105,-0.724792,9.071350,-15.190124
2.3895,-0.927002,0.286133,-0.408936,-4.051208,10.498046,-13.114928
2.3993,-0.922119,0.285889,-0.378418,-7.568359,20.462034,-11.390685
2.4090,-0.921875,0.241943,-0.367920,-9.262085,30.128477,-9.735107
2.4188,-0.942871,0.185303,-0.390869,-8.781433,30.944822,-8.209229
2.4285,-0.994873,0.180176,-0.395020,-5.104064,22.773741,-8.674622
2.4383,-1.011719,0.216553,-0.410400,-2.120972,9.063721,-8.872986
2.4480,-0.990723,0.253662,-0.461914,-0.358582,-4.920959,-8.354187
2.4578,-0.948242,0.282227,-0.493896,1.174927,-14.106750,-7.865905
2.4675,-0.927002,0.299561,-0.473145,2.105713,-15.533446,-7.652282
2.4773,-0.884766,0.293945,-0.440430,1.502991,-12.222289,-7.507324
2.4870,-0.871338,0.271729,-0.411865,2.311707,-6.301879,-7.492065
2.4968,-0.869873,0.244629,-0.388428,3.555298,0.427246,-7.331848
2.5065,-0.897949,0.238525,-0.373535,6.706237,4.486084,-6.958007
2.5163,-0.938477,0.238525,-0.362793,10.284423,3.952026,-5.897521
2.5260,-1.011230,0.233643,-0.404053,13.481139,-3.807068,-4.760742
2.5358,-1.064209,0.244141,-0.446533,16.151428,-22.674559,-3.974914
2.5455,-1.103516,0.246582,-0.451660,18.386841,-48.042294,-4.196167
2.5553,-1.102051,0.229248,-0.478516,21.888731,-73.654175,-5.798339
2.5650,-1.111572,0.245605,-0.478760,27.534483,-94.261162,-7.270813
2.5747,-1.091309,0.238281,-0.444336,28.610228,-108.818047,-4.577637
2.5845,-1.046143,0.198975,-0.447510,29.541014,-124.458305,-2.151489
2.5942,-1.048096,0.192871,-0.459473,32.714844,-135.490417,0.473022
2.6040,-1.003662,0.240234,-0.408447,35.209656,-135.124207,1.731872
2.6137,-0.928955,0.295898,-0.389160,34.156799,-121.170036,5.477905
2.6235,-0.880127,0.317383,-0.371582,29.357908,-97.526543,6.965637
2.6332,-0.885498,0.307617,-0.332275,21.812437,-70.304871,8.041382
2.6430,-0.932617,0.289795,-0.302734,15.754699,-51.712032,10.467528
2.6528,-0.947998,0.272217,-0.277100,13.610839,-47.042843,9.864807
2.6625,-0.915283,0.254395,-0.245361,13.404845,-46.829220,6.103515
2.6723,-0.872070,0.249512,-0.217529,13.854980,-42.366024,3.013611
2.6820,-0.842773,0.270752,-0.208740,15.380858,-34.194946,0.213623
2.6918,-0.779785,0.282959,-0.185303,14.503478,-22.407530,-2.952575
2.7015,-0.770264,0.263672,-0.197754,12.306212,-3.646850,-5.172729
2.7113,-0.857910,0.237793,-0.195557,10.108947,20.591734,-7.919311
2.7210,-0.959961,0.215576,-0.177490,7.591247,39.619446,-8.491516
2.7308,-1.020996,0.197998,-0.165039,7.492065,44.189449,-7.301330
2.7405,-0.984131,0.183105,-0.163330,10.589599,39.192200,-8.331299
2.7503,-0.928711,0.184082,-0.176514,15.296935,34.217834,-10.543822
2.7600,-0.908936,0.215088,-0.236572,19.805908,31.105040,-11.764525
2.7700,-0.944580,0.260010,-0.301025,22.148130,24.963377,-13.687133
2.7800,-0.866455,0.284424,-0.168457,22.132872,21.102903,-16.174316
2.7900,-1.113525,0.218506,-0.280762,25.192259,35.675049,-15.022277
2.8000,-1.252441,0.185303,-0.357910,24.063108,29.006956,-9.765625
2.8100,-1.178955,0.237305,-0.322998,24.505613,-1.373291,-3.684997
2.8200,-1.097168,0.282715,-0.353027,28.343199,-20.332335,-4.211426
2.8300,-1.057129,0.231201,-0.348877,24.612425,-22.384642,-2.136230
2.8400,-1.037598,0.185059,-0.339111,21.789549,-18.852234,3.509521
2.8500,-1.020996,0.199463,-0.350830,22.186277,-15.373229,4.653931
2.8600,-1.067139,0.236572,-0.411133,20.317076,-16.548157,5.386352
2.8700,-1.085938,0.242676,-0.477539,14.541625,-23.834227,8.232117
2.8800,-1.097412,0.231689,-0.528564,8.743286,-32.569885,8.964539
2.8900,-1.191650,0.239746,-0.584717,3.349304,-41.259762,8.071899
2.9000,-1.197754,0.261719,-0.513672,-4.730225,-60.073849,10.932921
2.9100,-1.067139,0.229736,-0.409424,-12.329101,-74.951172,11.344909
2.9200,-1.043945,0.215332,-0.347900,-13.343810,-73.898315,10.772704
2.9300,-1.055176,0.212158,-0.320068,-16.555786,-69.458008,14.823913
2.9400,-1.129883,0.204346,-0.310791,-18.722534,-74.005127,17.539978
2.9500,-1.107422,0.228271,-0.262451,-18.188477,-85.968010,18.928528
2.9600,-1.013184,0.223145,-0.196289,-18.722534,-97.114555,19.554138
2.9700,-0.985840,0.195801,-0.178711,-16.746521,-99.105827,18.196106
2.9800,-1.109131,0.200439,-0.211914,-11.474608,-99.517815,18.096924
2.9900,-1.151611,0.232910,-0.179199,-10.498046,-106.033318,23.864744
3.0000,-1.100098,0.238525,-0.112305,-12.321471,-117.858879,29.541014
3.0100,-1.034180,0.253418,-0.066406,-10.452270,-125.640862,29.586790
3.0200,-0.959229,0.284424,-0.013184,-5.302429,-129.981995,27.442930
3.0300,-0.933838,0.297607,-0.045410,-0.930786,-134.460449,25.001524
3.0400,-0.949463,0.324219,-0.086914,1.213074,-138.862610,22.445677
3.0500,-0.871338,0.355957,-0.084473,-0.732422,-143.310547,20.675657
3.0600,-0.822021,0.373535,-0.058350,-2.464294,-142.852783,18.310547
3.0700,-0.824463,0.356445,-0.005615,-4.394531,-133.178711,16.799927
3.0800,-0.780762,0.298584,0.062744,-8.209229,-115.028374,15.655517
3.0900,-0.734619,0.255371,0.111816,-8.850098,-93.734734,11.108397
3.1000,-0.751221,0.260986,0.139160,-5.355834,-72.052002,4.447937
3.1100,-0.784912,0.295654,0.164307,-2.647400,-49.629208,1.419067
3.1200,-0.860352,0.308594,0.141602,-3.982544,-26.565550,2.395630
3.1300,-0.964600,0.304199,0.077148,-7.232666,-3.135681,4.440308
3.1400,-1.005859,0.300537,0.048828,-10.856627,16.860962,6.629943
3.1500,-0.990967,0.283691,0.059570,-14.564513,29.556273,4.821777
3.1600,-0.981934,0.266846,0.074463,-16.601563,34.957886,1.457214
3.1697,-1.012939,0.271484,0.083252,-16.571045,39.054871,1.930237
3.1795,-0.992920,0.292480,0.118896,-16.830444,43.876644,5.058288
3.1892,-0.950195,0.286621,0.115723,-18.928528,50.483700,5.836486
3.1990,-0.893799,0.272217,0.092529,-19.500732,65.971375,2.975464
3.2088,-0.852783,0.274414,0.064453,-18.478394,88.783257,1.113892
3.2185,-0.842773,0.286377,0.028809,-19.180298,116.088860,0.885010
3.2283,-0.853516,0.303955,-0.029297,-20.889280,143.753052,-0.511169
3.2380,-0.898193,0.314209,-0.074463,-22.178648,166.931137,-2.487183
3.2478,-0.973389,0.299805,-0.099609,-24.139402,175.537094,-2.426147
3.2575,-1.014160,0.276367,-0.124268,-25.207518,162.872299,-4.386902
3.2673,-0.971680,0.249756,-0.111328,-22.453306,139.083862,-10.604857
3.2770,-0.910156,0.242188,-0.111816,-15.327453,121.582024,-16.235352
3.2868,-0.848145,0.260254,-0.129395,-8.796692,119.270317,-19.256592
3.2965,-0.813232,0.268066,-0.164795,-6.179809,128.158569,-21.385191
3.3063,-0.884033,0.254883,-0.222900,-3.974914,137.351990,-23.765562
3.3160,-0.968506,0.233887,-0.248291,-2.479553,142.578125,-25.001524
3.3258,-1.035400,0.227783,-0.285645,-1.228333,144.226074,-21.949766
3.3355,-1.096191,0.244629,-0.316895,-1.083374,135.726929,-17.929077
3.3453,-1.134033,0.260986,-0.360596,-0.854492,120.895378,-15.930175
3.3550,-1.168701,0.327881,-0.369873,0.030518,103.294365,-15.701293
3.3647,-1.084473,0.374268,-0.327881,-4.005432,88.394157,-14.396667
3.3745,-1.047119,0.365967,-0.322510,-6.713867,80.863945,-14.434813
3.3842,-1.052734,0.356445,-0.330078,-8.415222,76.408386,-14.785766
3.3940,-1.031494,0.354492,-0.320313,-10.711669,67.741394,-14.724730
3.4037,-0.988037,0.334961,-0.283936,-13.191222,61.889645,-15.441894
3.4135,-0.950195,0.296387,-0.248779,-15.014647,61.950680,-15.525817
3.4232,-0.925781,0.256592,-0.250000,-14.450072,67.169189,-15.014647
3.4330,-0.931641,0.223877,-0.295898,-11.856078,69.458008,-15.930175
3.4427,-0.988037,0.225586,-0.366943,-8.956909,63.926693,-16.639709
3.4525,-1.010498,0.251465,-0.383301,-8.743286,49.751278,-17.547607
3.4622,-0.999023,0.243408,-0.366699,-10.360717,31.753538,-19.996643
3.4720,-0.967529,0.228516,-0.341309,-9.826660,15.838622,-22.689817
3.4818,-0.926270,0.229248,-0.327393,-8.247375,5.905151,-24.093626
3.4915,-0.890869,0.233643,-0.324463,-7.041931,4.005432,-25.054930
3.5013,-0.869873,0.234619,-0.343018,-6.088256,9.925842,-25.192259
3.5110,-0.883301,0.231934,-0.405518,-5.264282,19.744873,-24.559019
3.5208,-0.919678,0.224121,-0.499023,-5.020141,26.329039,-23.338316
3.5305,-0.989990,0.221924,-0.552490,-7.377624,23.162840,-21.240232
3.5403,-1.086914,0.198242,-0.538330,-12.016295,9.986877,-20.385740
3.5500,-1.111328,0.187744,-0.511963,-14.602660,-11.779784,-19.844055
3.5597,-1.097656,0.190918,-0.475342,-16.983032,-34.339905,-16.349792
3.5695,-1.044434,0.179199,-0.415039,-19.088745,-51.666256,-14.419555
3.5792,-0.979736,0.174805,-0.360107,-17.654419,-60.844418,-13.572692
3.5890,-0.944092,0.173340,-0.343994,-14.053344,-60.783382,-10.490417
