0.5658,0.167725,-0.984619,0.004639,-0.129700,-0.961304,-0.686645
0.5755,0.167969,-0.984375,0.007324,-0.190735,-1.144409,-0.457764
0.5853,0.167480,-0.984375,0.005615,-0.083923,-1.296997,-0.267029
0.5950,0.165527,-0.984131,0.009033,0.106812,-1.449585,-0.236511
0.6048,0.166504,-0.984375,0.007080,0.450134,-1.686096,-0.267029
0.6145,0.164795,-0.980957,0.004150,0.587463,-2.044678,-0.305176
0.6243,0.164795,-0.978516,0.006592,0.457764,-2.548218,-0.511169
0.6340,0.164795,-0.979004,0.008057,0.541687,-2.922058,-0.587463
0.6438,0.164551,-0.983643,0.007080,0.686645,-2.815246,-0.328064
0.6535,0.161621,-0.986816,0.009766,0.442505,-2.357483,-0.099182
0.6633,0.160156,-0.985596,0.008545,-0.030518,-1.800537,-0.236511
0.6730,0.159180,-0.982422,0.002197,-0.076294,-1.228333,-0.350952
0.6828,0.155762,-0.981689,0.003906,0.068665,-0.808716,-0.419617
0.6925,0.157715,-0.980713,0.004395,0.396728,-0.556946,-0.679016
0.7023,0.159668,-0.978516,0.005859,0.556946,-0.419617,-0.846863
0.7120,0.163574,-0.979980,0.006348,0.770569,-0.534058,-0.694275
0.7218,0.162842,-0.982422,0.007813,0.801086,-0.740051,-0.267029
0.7315,0.161377,-0.979980,0.008545,0.579834,-0.823975,0.091553
0.7413,0.161377,-0.982178,0.005127,0.434875,-0.976562,0.122070
0.7510,0.162109,-0.980957,0.000488,0.419617,-0.968933,0.000000
0.7608,0.161621,-0.981445,0.001221,0.572205,-0.907898,-0.167847
0.7705,0.160400,-0.983398,0.002930,0.564575,-0.648498,-0.328064
0.7803,0.160645,-0.983643,0.005127,0.671387,-0.015259,-0.373840
0.7900,0.163574,-0.987061,0.005615,0.640869,0.679016,-0.343323
0.8000,0.165283,-0.987549,0.003418,0.213623,1.121521,-0.549316
0.8100,0.166504,-0.987305,0.004395,-0.068665,1.037598,-0.770569
0.8200,0.168945,-0.982910,0.004395,-0.213623,0.579834,-0.732422
0.8300,0.167725,-0.979736,-0.000488,-0.213623,-0.144958,-0.709534
0.8400,0.168457,-0.979736,0.000000,-0.022888,-0.717163,-0.740051
0.8500,0.166748,-0.984619,0.000000,0.152588,-1.037598,-0.450134
0.8600,0.164795,-0.988770,0.004395,0.068665,-1.174927,-0.373840
0.8700,0.163818,-0.988525,0.002441,-0.282288,-1.113892,-0.511169
0.8800,0.162598,-0.984131,0.000977,-0.640869,-0.907898,-0.564575
0.8900,0.160889,-0.980957,0.002197,-0.831604,-0.671387,-0.846863
0.9000,0.159424,-0.977783,0.002441,-0.831604,-0.579834,-1.068115
0.9100,0.160156,-0.979980,0.005127,-0.633240,-0.480652,-1.258850
0.9200,0.161377,-0.980469,0.006592,-0.595093,-0.518799,-1.266479
0.9300,0.161865,-0.982422,0.007568,-0.556946,-0.373840,-1.007080
0.9400,0.158447,-0.984619,0.007324,-0.511169,-0.381470,-0.778198
0.9500,0.158203,-0.983398,0.010498,-0.549316,-0.404358,-0.640869
0.9600,0.153809,-0.979736,0.010742,-0.610352,-0.221252,-0.579834
0.9700,0.151855,-0.974365,0.012695,-0.640869,-0.053406,-0.686645
0.9800,0.149658,-0.969238,0.016602,-0.442505,0.328064,-0.770569
0.9900,0.150635,-0.969482,0.013916,0.167847,1.197815,-0.793457
1.0000,0.154297,-0.977539,0.009766,0.869751,2.143860,-0.465393
1.0100,0.160400,-0.985352,0.005859,1.113892,2.807617,-0.045776
1.0200,0.158447,-0.988770,0.004150,1.220703,2.731323,0.465393
1.0300,0.158936,-0.986328,0.000488,1.296997,2.616882,1.045227
1.0400,0.155273,-0.983154,0.002930,1.495361,2.838135,1.419067
1.0500,0.156006,-0.981934,0.000977,1.724243,3.440857,1.403808
1.0600,0.159424,-0.983398,-0.003906,1.518249,3.997802,1.197815
1.0700,0.164307,-0.985352,-0.007080,1.029968,4.516602,0.892639
1.0800,0.166992,-0.985352,-0.008301,0.633240,4.417419,0.595093
1.0900,0.170898,-0.987305,-0.009521,0.381470,3.837585,0.770569
1.1000,0.171631,-0.989990,-0.005615,0.045776,3.234863,1.098633
1.1100,0.170410,-0.990479,0.000244,-0.503540,2.525329,1.243591
1.1200,0.168701,-0.986572,0.000977,-1.136780,2.059937,1.220703
1.1300,0.168701,-0.981445,-0.000977,-1.533508,1.876831,0.839233
1.1400,0.171387,-0.982422,-0.003906,-1.480102,1.380920,0.473022
1.1500,0.171875,-0.985596,-0.000244,-1.007080,0.572205,0.389099
1.1600,0.175293,-0.984863,0.001709,-0.679016,-0.404358,0.411987
1.1700,0.172852,-0.984131,0.002930,-0.785828,-1.197815,0.556946
1.1800,0.164795,-0.980957,0.010254,-1.029968,-1.525879,0.617981
1.1900,0.164307,-0.979004,0.012207,-0.976562,-1.441955,0.350952
1.1997,0.164063,-0.984375,0.013916,-0.999451,-1.228333,-0.015259
1.2095,0.166016,-0.986816,0.010498,-1.289368,-1.144409,-0.312805
1.2192,0.168457,-0.984375,0.007080,-1.266479,-1.693725,-0.648498
1.2290,0.166748,-0.984375,0.008545,-0.854492,-2.700805,-0.755310
1.2387,0.162598,-0.982666,0.010498,-0.350952,-3.799438,-0.534058
1.2485,0.159912,-0.979492,0.009033,-0.137329,-4.470825,-0.190735
1.2582,0.155273,-0.977295,0.010986,0.114441,-4.539490,-0.152588
1.2680,0.155029,-0.976074,0.014893,0.007629,-4.371643,-0.045776
1.2778,0.152832,-0.979980,0.013916,0.190735,-4.020691,0.175476
1.2875,0.152832,-0.982178,0.010010,0.366211,-3.585815,0.251770
1.2973,0.152100,-0.982422,0.010010,0.251770,-3.051758,0.030518
1.3070,0.149658,-0.984375,0.013428,0.282288,-2.662658,0.000000
1.3168,0.147705,-0.984619,0.014160,0.244141,-2.189636,-0.038147
1.3265,0.146973,-0.981201,0.012207,0.167847,-1.335144,-0.160217
1.3363,0.143555,-0.977051,0.008789,0.282288,-0.251770,-0.274658
1.3460,0.145508,-0.975586,0.009766,0.633240,1.068115,-0.358582
1.3558,0.148193,-0.974121,0.010498,1.068115,2.197266,-0.305176
1.3655,0.150879,-0.977051,0.006836,1.548767,3.051758,-0.190735
1.3753,0.153809,-0.982910,0.005371,1.731872,3.532409,0.099182
1.3850,0.154541,-0.987793,0.001221,1.678467,3.700256,0.404358
1.3948,0.154053,-0.988037,0.000977,1.396179,3.898620,0.640869
1.4045,0.151611,-0.985352,-0.000244,1.197815,4.341125,0.564575
1.4143,0.153320,-0.984131,-0.000488,0.953674,4.875183,0.305176
1.4240,0.156982,-0.985352,-0.001465,0.701904,5.027771,-0.038147
1.4338,0.159424,-0.985352,-0.002686,0.465393,4.722595,-0.282288
1.4435,0.160889,-0.987793,-0.001221,0.137329,4.646301,-0.244141
1.4533,0.163330,-0.991455,0.000244,0.091553,4.440308,-0.251770
1.4630,0.164307,-0.994385,0.002441,-0.167847,4.112244,-0.175476
1.4728,0.163330,-0.992432,0.004395,-0.579834,3.517151,0.007629
1.4825,0.163818,-0.987793,0.000977,-0.785828,2.960205,0.221252
1.4923,0.164551,-0.980957,0.000244,-0.717163,2.593994,0.061035
1.5020,0.167236,-0.980225,-0.001709,-0.114441,2.182007,0.038147
1.5118,0.170166,-0.982178,-0.000244,0.434875,1.419067,0.167847
1.5215,0.170410,-0.981445,0.003174,0.579834,0.511169,0.671387
1.5313,0.168945,-0.981689,0.005127,0.564575,-0.297546,0.900268
1.5410,0.167236,-0.986084,0.004639,0.213623,-0.427246,0.785828
1.5508,0.166016,-0.987549,0.003906,0.007629,0.167847,0.793457
1.5605,0.167969,-0.984619,0.004395,0.030518,0.427246,0.793457
1.5703,0.170654,-0.982666,0.001221,0.091553,0.442505,0.457764
1.5800,0.174072,-0.980713,-0.001221,0.312805,-0.015259,0.030518
1.5898,0.172852,-0.980469,-0.003418,0.625610,-0.854492,-0.205994
1.5995,0.173096,-0.979492,0.000732,0.679016,-1.686096,-0.305176
1.6093,0.171387,-0.975830,0.001953,0.663757,-2.578735,-0.267029
1.6190,0.169434,-0.977295,-0.000488,0.495911,-3.425598,-0.610352
1.6288,0.167236,-0.980469,0.001465,0.267029,-4.211426,-0.862122
1.6385,0.164795,-0.984131,0.004639,0.190735,-4.676819,-0.984192
1.6483,0.162598,-0.986084,0.005371,-0.038147,-4.631042,-0.915527
1.6580,0.160889,-0.986816,0.006104,-0.312805,-4.432678,-1.129150
1.6678,0.159912,-0.985596,0.006348,-0.328064,-4.234314,-1.510620
1.6775,0.155762,-0.983643,0.004883,-0.144958,-4.051208,-1.472473
1.6873,0.156738,-0.983887,0.007813,0.152588,-3.715515,-1.266479
1.6970,0.156006,-0.983398,0.011963,0.526428,-3.234863,-1.083374
1.7068,0.157227,-0.988281,0.014648,0.717163,-2.769470,-0.862122
1.7165,0.157959,-0.988770,0.014160,0.450134,-2.433777,-0.663757
1.7263,0.160156,-0.983643,0.016602,0.488281,-2.662658,-0.541687
1.7360,0.161621,-0.986816,0.016357,0.953674,-3.044128,-0.122070
1.7458,0.159424,-0.987793,0.015381,1.380920,-3.334045,0.450134
1.7555,0.166992,-0.991211,0.011719,1.808166,-3.555298,1.007080
1.7653,0.171875,-0.994873,0.005371,2.464294,-4.005432,1.564026
1.7750,0.178467,-0.996338,-0.000732,2.540588,-5.180358,1.663208
1.7847,0.176514,-0.990234,0.006836,2.067566,-7.247924,1.373291
1.7945,0.163330,-0.969482,0.022949,1.007080,-9.124756,0.236511
1.8043,0.146729,-0.947998,0.036621,-0.297546,-9.170532,-1.335144
1.8140,0.133545,-0.931641,0.048584,-1.464844,-6.736755,-2.685547
1.8238,0.127930,-0.921875,0.050293,-2.784729,-2.769470,-4.386902
1.8335,0.129639,-0.915283,0.038574,-3.448486,1.502991,-6.225585
1.8433,0.147949,-0.911621,0.045166,-3.425598,5.470275,-8.216858
1.8530,0.131104,-0.907227,0.074463,-2.891540,9.300232,-10.200500
1.8628,0.108154,-0.891846,0.090332,-2.975464,11.779784,-11.352538
1.8725,0.101318,-0.876221,0.094727,-1.770019,15.502929,-12.413024
1.8823,0.099609,-0.886475,0.089600,2.441406,21.492002,-14.175414
1.8920,0.093994,-0.924805,0.092285,9.078979,27.793882,-15.701293
1.9018,0.084473,-0.974365,0.080322,14.640807,34.500122,-15.762328
1.9115,0.068115,-1.019775,0.057617,18.325806,43.441769,-15.502929
1.9213,0.041504,-1.050049,0.030273,20.515440,57.792660,-16.357422
1.9310,0.008545,-1.059814,0.002686,20.339964,80.307007,-17.402649
1.9408,-0.018311,-1.064941,-0.033203,19.561768,110.305779,-19.699097
1.9505,-0.018311,-1.070313,-0.045898,18.562317,145.263672,-25.360106
1.9603,0.018555,-1.061768,-0.037109,16.464233,178.871140,-31.105040
1.9700,0.078369,-1.051758,-0.013184,14.396667,206.138596,-34.263611
1.9800,0.137451,-1.060303,0.005371,11.558532,224.952682,-34.561157
1.9900,0.197266,-1.064941,0.032471,7.705688,236.595139,-30.792234
2.0000,0.256592,-1.042969,0.069580,0.495911,240.165695,-25.177000
2.0100,0.319824,-0.987061,0.096680,-8.880615,232.749924,-20.301817
2.0200,0.373047,-0.921143,0.110352,-16.235352,214.553818,-15.914916
2.0300,0.405273,-0.875000,0.113770,-17.501831,188.575729,-9.773254
2.0400,0.429688,-0.867676,0.143066,-14.633178,156.929016,-0.320435
2.0500,0.440430,-0.892334,0.198975,-13.389586,119.964592,12.298583
2.0600,0.438232,-0.908691,0.228516,-17.700195,80.345146,28.480528
2.0700,0.431396,-0.879883,0.217529,-22.392271,42.106625,41.801449
2.0800,0.413574,-0.835449,0.165039,-21.255491,8.872986,50.582882
2.0900,0.355469,-0.806641,0.148926,-12.489318,-15.098571,59.532162
2.1000,0.301758,-0.821289,0.159912,0.999451,-26.573179,65.460205
2.1100,0.263672,-0.875244,0.169189,13.473510,-24.383543,67.169189
2.1200,0.255859,-0.942139,0.147949,20.690916,-9.086609,64.476013
2.1300,0.265625,-0.996094,0.132568,22.460936,12.565612,60.180660
2.1400,0.277832,-1.024414,0.126709,17.883301,34.851074,49.835201
2.1500,0.268066,-1.040283,0.096924,10.444640,59.432980,32.608032
2.1600,0.274170,-1.071289,0.033936,3.684997,87.455742,10.688781
2.1700,0.366211,-1.103027,-0.049072,3.784179,110.755913,-14.183043
2.1800,0.507813,-1.139404,-0.095459,14.732360,119.079582,-32.684326
2.1900,0.605225,-1.196777,-0.090088,22.224424,104.354851,-36.628723
2.2000,0.643066,-1.262207,-0.107910,21.423338,64.712524,-32.745361
2.2100,0.624512,-1.309570,-0.121826,16.876221,9.597778,-24.986265
2.2200,0.511963,-1.317627,-0.131348,10.093688,-51.277157,-11.398314
2.2300,0.357910,-1.273193,-0.131348,2.250671,-108.871452,1.266479
2.2400,0.207275,-1.206299,-0.100586,-3.204345,-156.425476,9.368896
2.2500,0.046875,-1.141113,-0.038330,-6.713867,-188.011154,15.296935
2.2600,-0.091064,-1.088623,0.024902,-10.459899,-200.355515,20.767210
2.2700,-0.193115,-1.043457,0.076416,-14.839171,-192.192062,24.749754
2.2800,-0.332520,-0.992676,0.101563,-19.889832,-162.628159,22.415159
2.2900,-0.438721,-0.926758,0.096680,-21.736143,-117.065422,15.342711
2.3000,-0.432617,-0.846436,0.084229,-19.943237,-57.800289,2.998352
2.3100,-0.338623,-0.783203,0.053955,-14.320373,11.535644,-17.272949
2.3200,-0.210205,-0.760986,0.034424,-4.447937,76.004028,-34.034729
2.3300,-0.094238,-0.768555,0.026855,1.136780,122.512810,-41.992184
2.3400,-0.000977,-0.783447,0.033691,1.701355,151.199341,-45.936581
2.3500,0.073730,-0.791260,0.056641,2.555847,170.631393,-52.429195
2.3600,0.092285,-0.807373,0.102783,3.738403,181.930527,-54.893490
2.3700,0.134277,-0.832275,0.153809,3.463745,186.378464,-55.656429
2.3798,0.229736,-0.848145,0.178223,1.976013,186.622604,-59.928890
2.3895,0.351074,-0.888184,0.104248,3.570556,180.328354,-67.565918
2.3993,0.454346,-0.994629,0.060547,9.353638,166.183456,-75.195313
2.4090,0.509521,-1.147217,0.143799,13.389586,141.578674,-77.629089
2.4188,0.538086,-1.283203,0.232422,6.629943,107.810966,-77.705383
2.4285,0.627686,-1.346680,0.207520,-16.448975,73.913574,-86.990349
2.4383,0.709961,-1.360107,0.068604,-45.814510,53.199764,-111.549370
2.4480,0.678467,-1.375244,-0.079102,-71.273804,52.253719,-143.486023
2.4578,0.634521,-1.378906,-0.148926,-93.704216,70.716858,-173.934921
2.4675,0.700439,-1.345947,-0.169678,-116.470329,104.850761,-198.883041
2.4773,0.913086,-1.281250,-0.196289,-139.450073,142.219543,-224.929794
2.4870,1.151855,-1.218994,-0.274170,-159.866333,165.832504,-249.992355
2.4968,1.271973,-1.221191,-0.373291,-174.308762,168.228134,-249.992355
2.5065,1.278076,-1.272217,-0.386963,-181.838974,154.220581,-249.603256
2.5163,1.258545,-1.316650,-0.388184,-188.667282,139.175415,-249.954208
2.5260,1.287354,-1.326172,-0.367188,-202.796921,128.875732,-249.992355
2.5358,1.383789,-1.294678,-0.324219,-223.930344,115.859978,-249.992355
2.5455,1.538818,-1.218506,-0.287109,-245.185837,90.835564,-249.992355
2.5553,1.629883,-1.160889,-0.258545,-249.992355,60.028072,-249.992355
2.5650,1.554199,-1.139160,-0.215820,-249.946579,33.134460,-249.992355
2.5747,1.476074,-1.168457,-0.143555,-249.862656,8.171082,-249.992355
2.5845,1.476074,-1.200195,-0.116455,-249.992355,-12.596129,-249.992355
2.5942,1.552979,-1.156006,-0.157959,-249.992355,-34.767151,-249.992355
2.6040,1.628662,-1.102783,-0.223633,-249.992355,-58.204647,-249.992355
2.6137,1.560791,-1.054688,-0.171875,-248.657211,-76.011658,-249.992355
2.6235,1.399414,-0.993652,-0.099854,-233.589157,-79.818726,-249.992355
2.6332,1.240234,-0.916016,-0.047852,-213.737473,-71.708679,-249.992355
2.6430,1.255615,-0.826172,-0.031250,-198.051437,-72.463989,-249.992355
2.6528,1.299072,-0.759766,0.015869,-182.014450,-87.654106,-249.992355
2.6625,1.192139,-0.707275,0.056152,-166.580185,-103.744499,-249.992355
2.6723,0.987061,-0.618652,0.089355,-156.669617,-106.254570,-249.992355
2.6820,0.846191,-0.487305,0.115479,-151.145935,-96.939079,-249.992355
2.6918,0.769531,-0.360840,0.094727,-144.981384,-80.322258,-249.992355
2.7015,0.693604,-0.286621,0.070068,-140.525818,-62.889095,-249.992355
2.7113,0.665283,-0.238037,0.072998,-137.184143,-50.643917,-249.992355
2.7210,0.679443,-0.236572,0.085205,-132.537842,-38.711548,-249.992355
2.7308,0.621826,-0.222412,0.101318,-127.082817,-22.590635,-249.992355
2.7405,0.597656,-0.164063,0.058105,-122.474663,-10.208129,-249.992355
2.7503,0.631348,-0.099121,-0.004639,-118.431084,-1.014709,-249.992355
2.7600,0.618652,-0.058594,-0.019287,-115.203850,4.882813,-249.992355
2.7700,0.555908,-0.024902,-0.027832,-115.264885,3.417969,-249.992355
2.7800,0.466309,0.017334,-0.045898,-119.201653,-1.960754,-249.992355
2.7900,0.398193,0.083496,-0.075439,-122.352592,-5.599975,-249.992355
2.8000,0.384766,0.163330,-0.127930,-117.782585,-4.493713,-249.992355
2.8100,0.367920,0.218018,-0.139893,-111.236565,-0.495911,-249.992355
2.8200,0.363770,0.268311,-0.113281,-110.931389,1.686096,-249.992355
2.8300,0.336914,0.312012,-0.078369,-119.239799,2.815246,-249.992355
2.8400,0.264404,0.351563,-0.059814,-131.851196,0.144958,-245.063766
2.8500,0.168701,0.396484,-0.042969,-143.234253,-6.858825,-232.055649
2.8600,0.087646,0.430664,-0.004395,-153.511047,-13.595580,-222.213730
2.8700,0.049805,0.473877,0.073730,-161.613449,-12.870788,-214.187607
2.8800,0.048584,0.559082,0.132080,-166.511520,-9.658813,-197.875961
2.8900,0.089355,0.671631,0.117432,-160.469055,-3.234863,-179.824814
2.9000,0.088867,0.747803,0.160889,-140.708923,11.802672,-164.329514
2.9100,0.039551,0.785156,0.314941,-120.697014,29.823301,-147.010803
2.9200,0.016846,0.797363,0.479492,-108.772270,46.966549,-128.967285
2.9300,-0.011230,0.794922,0.656250,-97.862236,67.031860,-113.624565
2.9400,0.007080,0.801025,0.793701,-82.763664,88.218681,-101.257317
2.9500,0.092041,0.775879,0.870117,-57.456966,107.452385,-88.165276
2.9600,0.135498,0.725830,0.904297,-24.963377,123.229973,-75.134277
2.9700,0.090576,0.680664,0.952637,7.217407,139.465332,-72.174072
2.9800,0.075684,0.679443,1.015625,37.117004,152.717590,-74.974060
2.9900,0.109131,0.722168,1.056396,67.359924,159.240723,-71.990967
3.0000,0.131592,0.750732,1.137939,96.908562,159.225464,-66.261292
3.0100,0.192627,0.756348,1.176758,129.135132,158.279419,-65.406799
3.0200,0.204102,0.720703,1.129395,167.686447,167.076096,-68.817139
3.0300,0.119385,0.640381,1.021240,209.655746,185.958847,-71.815491
3.0400,0.030273,0.578613,0.877930,248.085007,215.171799,-72.990417
3.0500,-0.002197,0.541748,0.780762,249.992355,243.759140,-69.549561
3.0600,0.053223,0.509033,0.702637,249.481186,249.992355,-58.631893
3.0700,0.102539,0.467773,0.656738,249.885544,249.946579,-43.159481
3.0800,0.068115,0.384766,0.654785,249.992355,249.816879,-26.939390
3.0900,-0.013184,0.288330,0.591064,249.992355,249.992355,-10.299682
3.1000,-0.085693,0.200195,0.402100,249.992355,249.992355,6.538391
3.1100,-0.116455,0.086670,0.241943,249.992355,249.992355,22.285460
3.1200,-0.243164,-0.153564,0.860840,249.992355,248.741135,35.873413
3.1300,2.014160,-5.075439,-5.327637,151.054382,174.056992,2.975464
3.1400,3.325439,-1.201904,-6.297119,-212.066635,75.866699,-83.129875
3.1500,-0.190430,1.319336,-1.369385,-35.835266,5.310058,43.167110
3.1600,0.028564,0.327148,-0.698975,95.008842,-60.523983,155.899048
3.1697,-1.035400,1.303955,-0.595947,-58.502193,-113.380424,213.409409
3.1795,-1.602539,2.536133,-0.213623,-249.992355,-63.171383,-30.204771
3.1892,-1.260010,2.966309,-0.729736,-198.760971,93.688957,-201.057419
3.1990,-0.196045,1.740967,-0.855957,49.301144,241.928085,-154.174805
3.2088,0.119141,0.793213,-0.668701,168.167099,249.992355,14.465331
3.2185,0.189209,0.427979,-0.546875,155.387878,238.403305,111.984245
3.2283,0.435059,0.236816,-0.561279,88.150017,184.028610,97.190849
3.2380,0.623779,0.375977,-0.638672,21.957396,103.912346,46.737667
3.2478,0.589355,0.767090,-0.668701,-23.292540,18.875122,14.511107
3.2575,0.408447,1.129150,-0.701416,-41.366573,-48.629757,15.487670
3.2673,0.171143,1.287598,-0.747070,-27.824400,-80.383293,29.365538
3.2770,-0.056152,1.177246,-0.807617,1.403808,-74.325562,39.886475
3.2868,-0.163574,0.894287,-0.900391,19.989014,-48.004147,43.830868
3.2965,-0.089600,0.622314,-0.987061,16.212463,-20.301817,41.091915
3.3063,0.167236,0.436768,-1.030518,-1.213074,-4.646301,34.767151
3.3160,0.492920,0.339600,-1.072266,-19.042969,-7.804870,28.366087
3.3258,0.722412,0.220947,-1.149170,-34.004211,-24.719236,24.925230
3.3355,0.815430,0.083740,-1.381592,-54.626461,-51.147457,26.321409
3.3453,0.746582,0.040283,-1.480713,-91.117851,-86.379997,25.291441
3.3550,0.595459,0.026367,-1.465820,-142.768860,-124.969475,28.053282
3.3648,0.487061,0.052002,-1.380371,-198.905930,-153.968811,33.912659
3.3745,0.430176,0.163330,-1.233643,-241.790756,-162.788376,34.011841
3.3843,0.385010,0.283936,-1.047607,-249.992355,-149.147034,28.602598
3.3940,0.355957,0.363525,-0.835693,-249.855026,-122.772209,22.491453
3.4038,0.344727,0.426514,-0.642578,-249.755844,-93.315117,17.921448
3.4135,0.308105,0.486816,-0.465088,-249.992355,-65.895081,14.419555
3.4233,0.244629,0.541016,-0.257324,-249.992355,-44.380184,8.293152
3.4330,0.218750,0.547119,-0.075684,-249.992355,-32.028198,0.656128
3.4428,0.239258,0.500732,0.063477,-249.992355,-28.968809,-4.005432
3.4525,0.269775,0.441162,0.247559,-249.992355,-34.576416,-3.662109
3.4623,0.282471,0.437988,0.440430,-249.992355,-47.264095,-0.663757
3.4720,0.256104,0.519531,0.552002,-249.992355,-69.709778,3.768921
3.4818,0.270752,0.654297,0.628662,-249.992355,-110.198967,9.674072
3.4915,0.342529,0.768799,0.690430,-248.672470,-162.857040,15.426635
3.5013,0.370605,0.828369,0.760986,-230.758652,-214.683517,17.784119
3.5110,0.310791,0.851318,0.904053,-205.291733,-249.992355,16.822815
3.5208,0.238525,0.909668,1.114014,-192.184433,-249.992355,12.573241
3.5305,0.230225,1.031250,1.270264,-183.395370,-249.465927,4.806519
3.5403,0.240479,1.173096,1.309814,-167.930588,-243.240341,-5.203247
3.5500,0.237549,1.285156,1.242188,-143.722534,-211.547836,-14.190673
3.5600,0.192871,1.333252,1.108154,-111.511223,-170.852646,-18.653870
3.5700,0.129883,1.306152,0.979980,-78.445435,-131.637573,-18.844604
3.5800,0.103760,1.239502,0.865479,-52.314754,-96.244804,-17.807007
3.5900,0.098145,1.160889,0.794434,-32.684326,-63.591000,-15.480041
3.6000,0.086914,1.096924,0.718750,-20.515440,-36.865234,-17.868042
3.6100,0.099121,1.060791,0.644287,-10.261535,-20.324705,-19.187927
3.6200,0.096680,1.046875,0.550049,-0.717163,-8.041382,-18.905640
3.6300,0.074951,1.036621,0.427734,7.865905,0.274658,-18.211365
