1.5300,-0.416016,-0.919678,0.104248,0.938415,1.037598,-0.854492
1.5400,-0.412354,-0.921875,0.100830,0.732422,0.671387,-0.671387
1.5500,-0.407715,-0.930664,0.099121,0.976562,1.182556,-0.785828
1.5600,-0.412842,-0.934082,0.094727,1.113892,2.227783,-0.877380
1.5700,-0.423340,-0.935303,0.094727,1.083374,2.449036,-0.999451
1.5800,-0.426025,-0.930908,0.093506,1.068115,1.724243,-1.052856
1.5900,-0.421387,-0.929688,0.094971,0.808716,0.495911,-0.938415
1.5998,-0.417725,-0.930420,0.098389,0.556946,-0.198364,-0.999451
1.6095,-0.416016,-0.928955,0.101563,0.556946,-0.358582,-0.877380
1.6193,-0.414551,-0.928955,0.101807,0.701904,-0.289917,-0.740051
1.6290,-0.415039,-0.926270,0.101807,0.656128,-0.404358,-0.770569
1.6388,-0.412842,-0.929443,0.100830,0.640869,-0.785828,-0.755310
1.6485,-0.413086,-0.929199,0.100098,0.480652,-1.052856,-0.701904
1.6583,-0.414307,-0.927979,0.104004,0.579834,-1.243591,-0.717163
1.6680,-0.412598,-0.930176,0.105469,0.663757,-1.571655,-0.610352
1.6778,-0.413086,-0.930664,0.102539,0.579834,-1.632690,-0.602722
1.6875,-0.413574,-0.929443,0.106201,0.503540,-1.800537,-0.671387
1.6973,-0.411377,-0.929932,0.101074,0.526428,-2.059937,-0.564575
1.7070,-0.410889,-0.928711,0.100586,0.625610,-2.296448,-0.648498
1.7168,-0.407959,-0.929688,0.099854,0.617981,-2.250671,-0.755310
1.7265,-0.407227,-0.932617,0.100830,0.732422,-1.899719,-0.869751
1.7363,-0.408203,-0.928467,0.098633,0.923157,-1.670837,-0.961304
1.7460,-0.409668,-0.927246,0.098389,0.961304,-1.678467,-0.976562
1.7558,-0.407715,-0.927002,0.097168,0.938415,-1.716614,-0.808716
1.7655,-0.405029,-0.931641,0.096680,0.846863,-1.914978,-0.709534
1.7753,-0.404785,-0.929443,0.095459,0.816345,-2.075195,-0.717163
1.7850,-0.401367,-0.928467,0.093018,0.671387,-2.082825,-0.808716
1.7947,-0.398682,-0.931641,0.095215,0.450134,-1.922607,-0.854492
1.8045,-0.400635,-0.932861,0.095215,0.473022,-1.411438,-0.854492
1.8142,-0.404541,-0.932861,0.095947,0.381470,-1.335144,-0.892639
1.8240,-0.408691,-0.930908,0.097900,0.297546,-1.564026,-1.052856
1.8338,-0.407959,-0.934814,0.099609,0.251770,-1.907349,-1.007080
1.8435,-0.406006,-0.937256,0.104736,0.205994,-2.182007,-0.961304
1.8533,-0.401367,-0.936523,0.104736,0.305176,-2.037048,-0.991821
1.8630,-0.396484,-0.936035,0.103027,0.541687,-1.220703,-0.953674
1.8728,-0.399414,-0.936523,0.103760,0.930786,0.411987,-0.968933
1.8825,-0.407959,-0.931885,0.103271,1.213074,1.304626,-0.762939
1.8923,-0.414795,-0.927979,0.101074,1.243591,0.679016,-0.495911
1.9020,-0.413574,-0.929688,0.100586,0.961304,-0.694275,-0.381470
1.9118,-0.407715,-0.931152,0.100830,0.831604,-1.388550,-0.389099
1.9215,-0.405762,-0.930176,0.099609,0.968933,-1.129150,-0.442505
1.9313,-0.406738,-0.928955,0.094971,1.045227,-0.808716,-0.389099
1.9410,-0.408203,-0.930420,0.095215,0.907898,-0.747681,-0.625610
1.9508,-0.406494,-0.930908,0.094727,0.923157,-0.579834,-0.862122
1.9605,-0.410889,-0.928467,0.093506,0.877380,-0.671387,-0.923157
1.9703,-0.411865,-0.930664,0.097168,0.885010,-1.213074,-1.045227
1.9800,-0.406494,-0.929443,0.098145,0.762939,-1.655578,-1.052856
1.9900,-0.405029,-0.929443,0.098389,0.778198,-1.701355,-0.823975
2.0000,-0.404541,-0.930420,0.096680,0.885010,-1.472473,-0.801086
2.0100,-0.401123,-0.931641,0.097412,0.862122,-1.159668,-0.694275
2.0200,-0.401367,-0.933350,0.097412,0.930786,-0.816345,-0.572205
2.0300,-0.401611,-0.931641,0.098145,0.946045,-0.663757,-0.640869
2.0400,-0.398926,-0.929932,0.097168,0.816345,-0.480652,-0.640869
2.0500,-0.399658,-0.935059,0.095947,0.907898,-0.228882,-0.648498
2.0600,-0.400635,-0.935059,0.095703,0.961304,-0.350952,-0.862122
2.0700,-0.399170,-0.933105,0.095947,0.938415,-0.549316,-0.984192
2.0800,-0.397461,-0.931885,0.094482,0.900268,-0.595093,-1.029968
2.0900,-0.396240,-0.929932,0.097412,0.930786,-0.434875,-1.182556
2.1000,-0.399170,-0.928955,0.097656,0.907898,0.091553,-1.327515
2.1100,-0.402588,-0.930908,0.093262,1.007080,0.923157,-1.434326
2.1200,-0.407959,-0.931885,0.095459,0.991821,0.938415,-1.464844
2.1300,-0.415283,-0.935547,0.103027,0.984192,-0.556946,-1.731872
2.1400,-0.408203,-0.926270,0.101563,0.755310,-3.097534,-2.502441
2.1500,-0.383057,-0.932617,0.090820,-0.022888,-2.067566,-1.129150
2.1600,-0.411621,-0.949951,0.078369,0.312805,1.304626,-0.785828
2.1700,-0.431396,-0.937988,0.090576,0.892639,0.061035,-2.593994
2.1800,-0.412842,-0.923340,0.095947,0.137329,-4.150391,-2.410889
2.1900,-0.396729,-0.937500,0.093018,-0.465393,-5.615234,-2.464294
2.2000,-0.409912,-0.939453,0.106689,-0.022888,-4.898071,-3.486633
2.2100,-0.426025,-0.932861,0.118164,0.198364,-5.477905,-3.791809
2.2200,-0.422119,-0.936768,0.121338,0.228882,-7.133483,-3.890991
2.2300,-0.408447,-0.941162,0.116943,0.320435,-7.545471,-4.089355
2.2400,-0.403564,-0.943604,0.114990,0.717163,-5.928039,-3.807068
2.2500,-0.399902,-0.942627,0.118652,1.625061,-4.524231,-4.020691
2.2600,-0.404541,-0.930664,0.115479,2.395630,-3.623962,-4.051208
2.2700,-0.412354,-0.926025,0.113525,2.571106,-2.845764,-3.280639
2.2800,-0.404541,-0.934814,0.112793,2.845764,-2.311707,-2.098083
2.2900,-0.399414,-0.940674,0.108154,3.242492,-1.991272,-1.594543
2.3000,-0.400146,-0.939209,0.104004,3.623962,-1.998901,-1.220703
2.3100,-0.400146,-0.943359,0.102539,3.715515,-2.204895,-0.938415
2.3200,-0.398193,-0.941162,0.104004,3.890991,-2.090454,-0.862122
2.3300,-0.396240,-0.934570,0.102783,3.952026,-1.884460,-0.869751
2.3400,-0.394531,-0.932129,0.101074,4.013062,-1.441955,-0.839233
2.3500,-0.392090,-0.933350,0.099365,4.081726,-0.831604,-0.793457
2.3600,-0.388916,-0.928955,0.096436,4.379272,0.083923,-0.694275
2.3700,-0.390869,-0.928467,0.091309,4.409790,0.755310,-0.572205
2.3800,-0.390625,-0.929199,0.090332,4.356384,1.022339,-0.358582
2.3898,-0.386719,-0.932617,0.090088,4.295349,0.892639,-0.190735
2.3995,-0.385986,-0.934082,0.090576,4.119873,1.068115,0.068665
2.4093,-0.383545,-0.937012,0.095215,4.005432,1.457214,0.251770
2.4190,-0.383545,-0.931885,0.096436,3.952026,1.846313,0.221252
2.4288,-0.385254,-0.931152,0.096924,3.868103,2.296448,0.198364
2.4385,-0.386230,-0.933838,0.100830,3.753662,2.609253,0.076294
2.4483,-0.387451,-0.931885,0.100586,3.631592,2.906799,-0.137329
2.4580,-0.384521,-0.932861,0.100586,3.578186,3.311157,-0.289917
2.4678,-0.384521,-0.935303,0.104004,3.799438,3.746032,-0.656128
2.4775,-0.386719,-0.933838,0.108398,3.860473,4.089355,-0.946045
2.4873,-0.389648,-0.931396,0.110840,3.692627,4.234314,-0.930786
2.4970,-0.388672,-0.927490,0.111328,3.700256,4.302979,-1.060486
2.5068,-0.391846,-0.927734,0.114502,3.761291,4.394531,-1.014709
2.5165,-0.396973,-0.932861,0.118896,3.707886,4.524231,-0.930786
2.5263,-0.400635,-0.933594,0.118408,3.723144,4.493713,-0.915527
2.5360,-0.401611,-0.932373,0.118896,3.738403,4.348755,-0.885010
2.5458,-0.403320,-0.934570,0.119385,3.761291,4.066467,-0.709534
2.5555,-0.404541,-0.932129,0.118164,3.707886,3.746032,-0.823975
2.5653,-0.407959,-0.930664,0.120850,3.700256,3.372192,-0.907898
2.5750,-0.408936,-0.930420,0.118164,3.730774,2.983093,-0.808716
2.5847,-0.407959,-0.931152,0.118652,3.730774,2.487183,-0.694275
2.5945,-0.406982,-0.930664,0.117432,3.677368,2.212524,-0.762939
2.6042,-0.408936,-0.927979,0.117676,3.875732,2.197266,-0.595093
2.6140,-0.409424,-0.928223,0.116699,3.768921,1.937866,-0.473022
2.6237,-0.409668,-0.929932,0.115234,3.723144,1.449585,-0.373840
2.6335,-0.406982,-0.928223,0.114258,3.715515,1.129150,-0.221252
2.6432,-0.407959,-0.927979,0.112549,3.608703,0.930786,-0.175476
2.6530,-0.408936,-0.929443,0.113037,3.479004,0.595093,-0.045776
2.6628,-0.407959,-0.930420,0.112793,3.211975,0.251770,0.091553
2.6725,-0.406982,-0.931885,0.112305,3.082275,-0.068665,0.038147
2.6823,-0.406250,-0.933105,0.110596,2.815246,-0.320435,0.007629
2.6920,-0.404053,-0.930908,0.111328,2.700805,-0.663757,-0.076294
2.7018,-0.402100,-0.930908,0.114258,2.525329,-0.953674,-0.152588
2.7115,-0.400146,-0.930664,0.117920,2.304077,-1.068115,-0.061035
2.7213,-0.397217,-0.929199,0.113037,2.288818,-0.938415,0.030518
2.7310,-0.395996,-0.929443,0.113525,2.227783,-0.740051,-0.144958
2.7408,-0.399170,-0.929443,0.116699,2.143860,-0.846863,-0.282288
2.7505,-0.395264,-0.928223,0.115967,1.991272,-0.907898,-0.167847
2.7603,-0.392578,-0.931641,0.117432,1.914978,-0.793457,-0.289917
2.7700,-0.395752,-0.930176,0.119629,1.922607,-0.450134,-0.480652
2.7797,-0.394775,-0.931885,0.119141,1.899719,-0.289917,-0.495911
2.7895,-0.392578,-0.932373,0.119385,1.831055,-0.053406,-0.587463
2.7992,-0.392090,-0.928955,0.120361,1.976013,0.366211,-0.717163
2.8090,-0.393555,-0.929443,0.119873,1.922607,0.679016,-0.854492
2.8187,-0.396973,-0.929932,0.119141,1.884460,0.755310,-0.968933
2.8285,-0.393311,-0.927490,0.119141,1.884460,0.503540,-0.984192
2.8382,-0.393311,-0.928467,0.121338,1.831055,0.503540,-1.144409
2.8480,-0.393799,-0.930420,0.120361,1.785278,0.999451,-1.197815
2.8577,-0.396729,-0.929199,0.120117,1.762390,1.335144,-1.358032
2.8675,-0.401611,-0.929932,0.120361,1.686096,1.197815,-1.495361
2.8772,-0.401123,-0.929199,0.120117,1.533508,0.892639,-1.571655
2.8870,-0.403564,-0.929199,0.120361,1.464844,0.503540,-1.716614
2.8967,-0.404297,-0.928223,0.121582,1.434326,0.175476,-1.785278
2.9065,-0.401855,-0.928223,0.121338,1.274109,-0.076294,-1.686096
2.9162,-0.404053,-0.930420,0.122314,1.136780,-0.099182,-1.762390
2.9260,-0.407471,-0.930420,0.124023,1.045227,-0.274658,-1.609802
2.9358,-0.404297,-0.929688,0.125000,1.052856,-0.541687,-1.502991
2.9455,-0.404541,-0.928955,0.119629,1.029968,-0.640869,-1.487732
2.9553,-0.407227,-0.928223,0.116943,1.022339,-0.602722,-1.472473
2.9650,-0.405762,-0.925293,0.119141,0.869751,-1.029968,-1.373291
2.9748,-0.404541,-0.926514,0.119873,0.709534,-1.380920,-1.434326
2.9845,-0.402832,-0.927002,0.122314,0.648498,-1.594543,-1.380920
2.9943,-0.402100,-0.928223,0.122559,0.640869,-1.602173,-1.449585
3.0040,-0.401367,-0.927246,0.121826,0.595093,-1.739502,-1.502991
3.0138,-0.401367,-0.927246,0.117676,0.442505,-1.922607,-1.434326
3.0235,-0.399414,-0.928467,0.120850,0.305176,-2.128601,-1.411438
3.0333,-0.401367,-0.927246,0.125244,0.167847,-2.319336,-1.388550
3.0430,-0.398926,-0.925049,0.121582,-0.061035,-2.464294,-1.228333
3.0528,-0.397461,-0.925781,0.120361,0.038147,-2.441406,-1.098633
3.0625,-0.393799,-0.930176,0.117676,0.053406,-2.471924,-1.136780
3.0723,-0.394287,-0.932861,0.119141,-0.091553,-2.197266,-1.228333
3.0820,-0.394775,-0.934814,0.119873,0.007629,-1.876831,-1.358032
3.0918,-0.393555,-0.934082,0.120850,0.122070,-1.686096,-1.579285
3.1015,-0.394043,-0.931885,0.120850,0.091553,-1.304626,-1.731872
3.1113,-0.396484,-0.929932,0.122314,0.061035,-1.075745,-1.625061
3.1210,-0.395264,-0.930420,0.122314,0.122070,-1.022339,-1.617432
3.1308,-0.393066,-0.931641,0.119873,0.076294,-1.007080,-1.609802
3.1405,-0.393799,-0.927734,0.120361,0.038147,-1.136780,-1.617432
3.1503,-0.391602,-0.929199,0.117920,0.061035,-1.029968,-1.441955
3.1600,-0.387939,-0.930420,0.119385,0.274658,-0.793457,-1.411438
3.1700,-0.390625,-0.928711,0.121338,0.099182,-0.534058,-1.525879
3.1800,-0.395752,-0.927490,0.121582,0.129700,-0.350952,-1.495361
3.1900,-0.398193,-0.927734,0.122070,0.106812,-0.335693,-1.365662
3.2000,-0.398438,-0.926758,0.122803,-0.076294,-0.534058,-1.365662
3.2100,-0.399170,-0.926270,0.120605,-0.152588,-0.823975,-1.457214
3.2200,-0.396484,-0.927246,0.116699,-0.175476,-0.961304,-1.281738
3.2300,-0.396484,-0.928467,0.116699,-0.076294,-0.892639,-1.396179
3.2400,-0.400879,-0.929443,0.114990,-0.045776,-0.984192,-1.350403
3.2500,-0.396973,-0.931885,0.115967,0.015259,-1.258850,-1.220703
3.2600,-0.395020,-0.930664,0.116455,0.015259,-1.167297,-1.121521
3.2700,-0.396973,-0.931641,0.117188,-0.022888,-0.579834,-0.892639
3.2800,-0.401855,-0.931885,0.118408,0.160217,-0.251770,-0.778198
3.2900,-0.402100,-0.931152,0.117432,0.205994,-0.381470,-0.549316
3.3000,-0.400391,-0.929688,0.119141,0.251770,-0.579834,-0.366211
3.3100,-0.397217,-0.928223,0.119385,0.312805,-0.732422,-0.129700
3.3200,-0.394775,-0.928955,0.116455,0.343323,-0.701904,-0.022888
3.3300,-0.394531,-0.930908,0.116699,0.305176,-0.602722,0.015259
3.3400,-0.389160,-0.930664,0.116211,0.099182,-0.450134,-0.068665
3.3500,-0.384033,-0.935547,0.115723,-0.045776,0.137329,-0.099182
3.3600,-0.385986,-0.939209,0.116699,0.038147,1.152039,0.099182
3.3700,-0.394775,-0.941895,0.116455,-0.022888,1.831055,0.259399
3.3800,-0.403320,-0.940186,0.116211,0.251770,1.716614,0.717163
3.3900,-0.403320,-0.939941,0.122559,0.587463,1.518249,1.312256
3.4000,-0.395996,-0.945068,0.142090,1.159668,2.082825,2.037048
3.4100,-0.366211,-0.951416,0.168457,2.250671,5.187988,3.662109
3.4200,-0.333984,-0.952881,0.174316,3.845215,13.748168,6.523132
3.4300,-0.305908,-0.973389,0.153564,6.278991,29.014585,10.231017
3.4400,-0.348145,-0.995117,0.128174,10.528563,45.188900,13.923644
3.4500,-0.403076,-0.985352,0.135498,14.869689,56.640621,17.509460
3.4600,-0.428467,-0.981689,0.150879,17.700195,62.171932,22.895811
3.4700,-0.400879,-1.000977,0.169434,19.996643,67.863464,30.006407
3.4800,-0.400635,-1.031250,0.172852,25.146482,81.207268,38.520813
3.4900,-0.480713,-1.040527,0.186523,33.180237,99.365227,47.843929
3.5000,-0.554199,-1.037842,0.197510,39.657593,113.670341,60.493465
3.5100,-0.586182,-1.047607,0.199219,44.738766,123.100273,73.387146
3.5200,-0.614990,-1.077881,0.204590,50.025936,132.087708,85.075371
3.5300,-0.669678,-1.102783,0.221191,55.831905,141.113281,98.197929
3.5400,-0.751953,-1.117432,0.223389,61.050411,146.591187,111.595146
3.5500,-0.853027,-1.117920,0.202148,65.742493,144.691467,124.267570
3.5600,-0.915039,-1.114502,0.177979,69.183350,135.414124,137.023926
3.5697,-0.963135,-1.119629,0.191895,72.128296,121.574394,149.047852
3.5795,-1.006836,-1.116699,0.237549,75.706482,104.690544,160.118103
