0.2500,-0.387939,-0.917480,-0.120361,0.061035,-0.656128,0.633240
0.2600,-0.386475,-0.916504,-0.117432,0.106812,0.152588,0.648498
0.2700,-0.383789,-0.918701,-0.120361,0.213623,0.930786,0.549316
0.2800,-0.381104,-0.919189,-0.121582,0.175476,1.190186,0.389099
0.2900,-0.379883,-0.920654,-0.125732,0.160217,0.854492,0.274658
0.3000,-0.382080,-0.919189,-0.124512,0.335693,0.396728,0.366211
0.3100,-0.387695,-0.921875,-0.119873,0.350952,0.144958,0.160217
0.3200,-0.386475,-0.920898,-0.120605,0.205994,0.480652,-0.221252
0.3300,-0.382568,-0.915527,-0.120605,0.358582,0.679016,-0.228882
0.3400,-0.382080,-0.915039,-0.122314,0.350952,0.648498,-0.343323
0.3500,-0.381104,-0.917480,-0.120605,0.381470,1.091003,-0.480652
0.3600,-0.386475,-0.920410,-0.122070,0.862122,1.502991,-0.350952
0.3700,-0.377197,-0.922119,-0.125977,0.938415,1.632690,-0.381470
0.3800,-0.377441,-0.919678,-0.126709,0.823975,1.258850,-0.404358
0.3900,-0.381836,-0.921143,-0.125244,0.701904,0.930786,-0.427246
0.4000,-0.381348,-0.917725,-0.124512,0.747681,0.885010,-0.419617
0.4100,-0.382080,-0.917725,-0.122070,1.098633,0.907898,-0.259399
0.4200,-0.379150,-0.921143,-0.121338,1.129150,0.785828,-0.167847
0.4300,-0.381104,-0.921875,-0.119141,0.869751,0.526428,-0.343323
0.4400,-0.384521,-0.918457,-0.119873,0.534058,0.366211,-0.602722
0.4500,-0.383057,-0.916260,-0.121094,0.297546,0.549316,-0.640869
0.4600,-0.382568,-0.916016,-0.125244,0.251770,0.968933,-0.732422
0.4700,-0.382813,-0.912842,-0.123047,0.465393,1.281738,-0.679016
0.4800,-0.385498,-0.915039,-0.121338,0.541687,1.266479,-0.587463
0.4900,-0.384521,-0.916016,-0.122314,0.488281,1.258850,-0.663757
0.5000,-0.384766,-0.916504,-0.118652,0.663757,1.312256,-0.625610
0.5100,-0.385010,-0.917969,-0.113770,0.671387,1.258850,-0.747681
0.5200,-0.388184,-0.918457,-0.114258,0.526428,1.266479,-0.953674
0.5300,-0.387939,-0.918457,-0.115967,0.419617,1.579285,-0.907898
0.5400,-0.386230,-0.917969,-0.118164,0.495911,1.625061,-0.900268
0.5500,-0.388916,-0.920166,-0.117432,0.541687,1.411438,-0.846863
0.5600,-0.389648,-0.920654,-0.117920,0.740051,1.701355,-0.663757
0.5700,-0.388672,-0.923828,-0.117920,1.068115,2.075195,-0.709534
0.5800,-0.386475,-0.921387,-0.114746,0.923157,1.960754,-0.846863
0.5900,-0.384766,-0.919189,-0.120361,0.869751,1.602173,-0.686645
0.6000,-0.381104,-0.917480,-0.122559,0.946045,1.434326,-0.541687
0.6100,-0.382568,-0.915527,-0.121582,0.991821,1.441955,-0.450134
0.6200,-0.381104,-0.916016,-0.123779,1.022339,1.815796,-0.282288
0.6300,-0.377441,-0.913574,-0.122314,1.220703,2.212524,-0.160217
0.6400,-0.375000,-0.916260,-0.120850,1.296997,2.197266,-0.183105
0.6500,-0.378174,-0.918457,-0.117920,1.174927,1.876831,-0.343323
0.6600,-0.380859,-0.918213,-0.119629,0.663757,1.525879,-0.633240
0.6700,-0.378174,-0.916992,-0.122070,0.411987,1.266479,-0.915527
0.6800,-0.379395,-0.920166,-0.121826,0.549316,1.106262,-0.823975
0.6900,-0.378906,-0.919922,-0.121094,0.526428,1.075745,-0.831604
0.7000,-0.380615,-0.922607,-0.121582,0.465393,1.281738,-0.854492
0.7100,-0.381104,-0.919922,-0.124268,0.656128,1.495361,-0.854492
0.7200,-0.379639,-0.916260,-0.124023,0.709534,1.319885,-0.556946
0.7300,-0.377441,-0.916504,-0.120117,0.862122,0.968933,-0.320435
0.7400,-0.382568,-0.918945,-0.115723,0.717163,0.785828,-0.129700
0.7500,-0.382324,-0.919434,-0.117432,0.442505,1.060486,-0.205994
0.7600,-0.381104,-0.919189,-0.119385,0.442505,1.213074,-0.129700
0.7700,-0.382324,-0.917480,-0.116455,0.205994,0.869751,0.053406
0.7800,-0.380615,-0.915039,-0.115723,0.076294,0.526428,0.007629
0.7900,-0.380127,-0.915527,-0.116455,0.335693,0.610352,0.038147
0.8000,-0.380859,-0.917725,-0.116211,0.572205,0.785828,0.076294
0.8098,-0.380127,-0.920654,-0.115479,0.564575,0.892639,0.038147
0.8195,-0.380371,-0.921143,-0.113037,0.656128,0.694275,0.007629
0.8293,-0.383301,-0.921387,-0.116943,0.602722,0.648498,-0.038147
0.8390,-0.379395,-0.918945,-0.117188,0.442505,0.793457,-0.061035
0.8488,-0.375732,-0.918701,-0.115967,0.724792,1.022339,0.007629
0.8585,-0.375977,-0.918945,-0.114258,1.014709,1.213074,0.015259
0.8683,-0.379150,-0.919189,-0.112793,0.907898,1.258850,-0.129700
0.8780,-0.381592,-0.916992,-0.117676,0.839233,1.274109,-0.335693
0.8878,-0.377930,-0.914307,-0.118408,0.816345,1.380920,-0.289917
0.8975,-0.375488,-0.916016,-0.117676,1.007080,1.106262,-0.259399
0.9073,-0.381592,-0.917480,-0.115723,1.159668,0.747681,-0.427246
0.9170,-0.385254,-0.916992,-0.115479,1.152039,0.617981,-0.656128
0.9268,-0.378662,-0.913330,-0.118652,0.999451,0.640869,-0.770569
0.9365,-0.378418,-0.912598,-0.117676,1.304626,0.816345,-0.625610
0.9463,-0.381348,-0.918945,-0.110596,1.640320,0.839233,-0.617981
0.9560,-0.386963,-0.921143,-0.115967,1.586914,1.083374,-0.946045
0.9658,-0.384277,-0.921143,-0.119873,1.777649,1.594543,-0.923157
0.9755,-0.383301,-0.920410,-0.123291,1.914978,2.014160,-0.617981
0.9853,-0.382324,-0.920654,-0.121582,2.006531,2.182007,-0.640869
0.9950,-0.381836,-0.917236,-0.122314,2.143860,2.456665,-0.747681
1.0048,-0.381592,-0.915771,-0.122070,2.189636,2.525329,-0.534058
1.0145,-0.378906,-0.915527,-0.126465,1.754761,2.090454,-0.495911
1.0243,-0.376709,-0.913574,-0.125977,1.358032,1.464844,-0.404358
1.0340,-0.379150,-0.913818,-0.125977,1.197815,1.213074,-0.457764
1.0438,-0.381592,-0.913574,-0.124268,1.083374,1.235962,-0.602722
1.0535,-0.380127,-0.918701,-0.120850,1.037598,1.319885,-0.526428
1.0633,-0.382324,-0.922607,-0.120605,0.877380,1.235962,-0.686645
1.0730,-0.380859,-0.919189,-0.121094,0.526428,1.045227,-0.900268
1.0828,-0.376953,-0.920410,-0.119873,0.587463,0.762939,-0.808716
1.0925,-0.379883,-0.923096,-0.118408,0.495911,-0.045776,-0.801086
1.1023,-0.386475,-0.926025,-0.115479,0.068665,-1.258850,-0.633240
1.1120,-0.393311,-0.924805,-0.115967,-0.228882,-1.632690,-0.350952
1.1218,-0.396729,-0.924072,-0.118896,-0.007629,-0.404358,-0.366211
1.1315,-0.390381,-0.919678,-0.119385,0.640869,1.449585,-0.144958
1.1413,-0.385010,-0.924805,-0.115234,1.220703,2.204895,0.328064
1.1510,-0.385254,-0.929443,-0.113037,1.022339,1.197815,0.404358
1.1608,-0.394043,-0.927490,-0.117676,0.610352,0.068665,0.671387
1.1705,-0.394775,-0.919434,-0.121826,0.236511,0.152588,0.915527
1.1803,-0.388916,-0.915283,-0.127197,0.640869,1.266479,1.075745
1.1900,-0.385742,-0.918457,-0.125244,1.106262,2.098083,1.091003
1.2000,-0.386230,-0.917969,-0.124512,0.930786,2.059937,1.129150
1.2100,-0.387939,-0.920654,-0.121826,0.717163,1.319885,1.251221
1.2200,-0.387207,-0.922363,-0.121582,0.480652,0.526428,1.312256
1.2300,-0.387939,-0.919922,-0.124756,0.274658,0.259399,1.258850
1.2400,-0.393799,-0.916016,-0.123047,0.228882,0.694275,1.251221
1.2500,-0.391846,-0.917480,-0.126953,0.152588,1.060486,1.373291
1.2600,-0.389404,-0.918213,-0.127197,-0.152588,1.129150,1.594543
1.2700,-0.389893,-0.912598,-0.126221,-0.373840,1.182556,1.800537
1.2800,-0.389160,-0.908203,-0.125488,-0.175476,1.220703,2.235413
1.2900,-0.387695,-0.907959,-0.125244,-0.205994,1.228333,2.494812
1.3000,-0.389160,-0.910645,-0.127197,-0.328064,1.205444,2.838135
1.3100,-0.390869,-0.913330,-0.123291,-0.473022,1.121521,3.005981
1.3200,-0.390381,-0.914551,-0.121338,-0.587463,1.274109,3.204345
1.3300,-0.391846,-0.915283,-0.124512,-0.549316,1.953125,3.295898
1.3400,-0.385986,-0.913330,-0.122314,-0.381470,2.548218,3.082275
1.3500,-0.385254,-0.916260,-0.119873,-0.251770,2.548218,3.181457
1.3600,-0.385742,-0.914307,-0.114746,-0.549316,2.059937,3.150940
1.3700,-0.390137,-0.914795,-0.113770,-0.617981,1.693725,2.876281
1.3800,-0.392822,-0.915283,-0.117920,-0.740051,1.686096,2.639770
1.3900,-0.392090,-0.916748,-0.113525,-0.717163,2.075195,2.891540
1.4000,-0.389404,-0.919922,-0.113281,-0.450134,2.792358,2.738952
1.4100,-0.390381,-0.918213,-0.112793,-0.198364,3.311157,2.456665
1.4200,-0.383545,-0.915527,-0.113525,-0.053406,3.479004,2.716064
1.4300,-0.383789,-0.913086,-0.114258,0.106812,3.532409,2.929687
1.4400,-0.380371,-0.909180,-0.114502,0.053406,3.097534,2.838135
1.4500,-0.373047,-0.904785,-0.116699,-0.221252,2.456665,3.059387
1.4600,-0.374023,-0.900879,-0.112061,-0.518799,1.541138,3.189087
1.4700,-0.378418,-0.899658,-0.110596,-0.785828,0.671387,3.364563
1.4800,-0.372803,-0.895996,-0.107422,-1.152039,0.068665,3.707886
1.4900,-0.371582,-0.894287,-0.104492,-1.258850,-0.343323,3.723144
1.5000,-0.371338,-0.895508,-0.100586,-1.258850,-0.961304,3.875732
1.5100,-0.373047,-0.898926,-0.101563,-1.167297,-1.571655,4.203796
1.5200,-0.372314,-0.902588,-0.103027,-1.350403,-2.052307,4.364014
1.5300,-0.372559,-0.901855,-0.106445,-1.411438,-2.441406,4.455566
1.5400,-0.371094,-0.902832,-0.106201,-1.426697,-2.738952,4.493713
1.5500,-0.372803,-0.905273,-0.101074,-1.304626,-2.975464,4.379272
1.5600,-0.375244,-0.904785,-0.103027,-1.358032,-3.280639,3.936767
1.5700,-0.375244,-0.908936,-0.103027,-1.487732,-3.677368,3.601074
1.5800,-0.375977,-0.918945,-0.096191,-1.312256,-4.142761,3.089905
1.5900,-0.380859,-0.927490,-0.095459,-1.144409,-4.364014,2.273560
1.6000,-0.387207,-0.926758,-0.096680,-1.037598,-3.944397,1.571655
1.6100,-0.383545,-0.925049,-0.099609,-0.724792,-3.143310,0.961304
1.6200,-0.378906,-0.924316,-0.101807,-0.389099,-2.784729,0.572205
1.6300,-0.374512,-0.921875,-0.105713,-0.389099,-3.494262,0.183105
1.6400,-0.378174,-0.921875,-0.102051,-0.549316,-4.959106,-0.061035
1.6500,-0.386719,-0.928711,-0.097412,-0.579834,-6.248474,-0.450134
1.6600,-0.396240,-0.934814,-0.101563,-0.511169,-6.729125,-0.999451
1.6700,-0.398193,-0.937256,-0.100830,-0.259399,-6.446838,-1.411438
1.6800,-0.395996,-0.937256,-0.102051,-0.114441,-5.767822,-1.647949
1.6900,-0.391113,-0.928955,-0.109619,0.335693,-5.050659,-1.770019
1.7000,-0.390869,-0.927979,-0.113037,0.801086,-4.959106,-1.792908
1.7100,-0.392334,-0.926758,-0.111816,0.747681,-5.615234,-1.625061
1.7200,-0.388428,-0.914551,-0.119873,0.427246,-6.416320,-1.373291
1.7300,-0.383301,-0.899414,-0.125244,-0.038147,-7.431030,-1.319885
1.7400,-0.381836,-0.887207,-0.125732,-0.549316,-8.644104,-0.892639
1.7500,-0.382813,-0.880127,-0.125488,-1.174927,-9.704590,-0.633240
1.7600,-0.388916,-0.881104,-0.124023,-1.869202,-9.918213,-0.686645
1.7700,-0.393311,-0.892578,-0.120605,-2.128601,-9.254456,-0.907898
1.7800,-0.394531,-0.905762,-0.114258,-2.136230,-8.430481,-1.205444
1.7900,-0.394531,-0.912598,-0.119385,-2.403259,-7.843017,-1.914978
1.8000,-0.396240,-0.921143,-0.116211,-2.227783,-7.690429,-2.807617
1.8100,-0.402100,-0.931152,-0.117432,-1.853943,-7.789611,-3.494262
1.8200,-0.401367,-0.929932,-0.121338,-1.770019,-8.201599,-4.058838
1.8300,-0.400146,-0.924316,-0.123291,-1.708984,-8.872986,-4.371643
1.8400,-0.397949,-0.917725,-0.124023,-1.419067,-9.597778,-4.661560
1.8500,-0.402832,-0.911133,-0.117920,-1.037598,-10.124206,-4.714966
1.8600,-0.413330,-0.903564,-0.117432,-0.846863,-9.902954,-4.646301
1.8700,-0.416992,-0.899170,-0.121582,-0.610352,-8.514404,-4.661560
1.8800,-0.416016,-0.899902,-0.119385,-0.137329,-6.622314,-4.455566
1.8900,-0.418945,-0.909668,-0.119385,0.099182,-4.844666,-4.196167
1.9000,-0.419678,-0.920898,-0.119873,0.167847,-2.960205,-4.074097
1.9100,-0.416016,-0.924072,-0.126953,0.228882,-1.419067,-4.035950
1.9200,-0.411377,-0.923828,-0.126953,0.205994,-1.091003,-3.921509
1.9300,-0.405518,-0.921143,-0.128174,-0.106812,-2.082825,-3.616333
1.9400,-0.410400,-0.914307,-0.131836,-0.785828,-3.829956,-3.471374
1.9500,-0.406982,-0.897949,-0.135010,-1.243591,-5.317688,-3.005981
1.9600,-0.409424,-0.890137,-0.130371,-1.388550,-6.141662,-2.494812
1.9700,-0.413574,-0.889404,-0.125977,-1.937866,-6.233215,-2.342224
1.9800,-0.415771,-0.883545,-0.125488,-2.418518,-5.737304,-2.319336
1.9900,-0.411865,-0.883545,-0.122070,-2.693176,-5.073547,-2.319336
1.9998,-0.416992,-0.889404,-0.116943,-2.929687,-5.020141,-2.075195
2.0095,-0.419922,-0.900391,-0.118164,-3.364563,-4.920959,-2.120972
2.0193,-0.420166,-0.905273,-0.117920,-3.395080,-4.180908,-2.426147
2.0290,-0.417480,-0.915039,-0.112549,-2.914428,-3.326416,-2.403259
2.0388,-0.419189,-0.925049,-0.109375,-2.899170,-3.379822,-2.471924
2.0485,-0.418945,-0.930908,-0.103516,-3.234863,-4.364014,-2.670288
2.0583,-0.418701,-0.935059,-0.104004,-3.288269,-5.378723,-2.685547
2.0680,-0.422607,-0.937500,-0.102051,-3.044128,-6.202697,-2.471924
2.0778,-0.417236,-0.933105,-0.103027,-2.937317,-6.614685,-2.204895
2.0875,-0.411865,-0.926758,-0.110107,-2.326965,-6.546020,-1.647949
2.0973,-0.413086,-0.924805,-0.109131,-1.800537,-6.286621,-0.701904
2.1070,-0.412354,-0.923340,-0.109375,-1.327515,-5.607605,0.350952
2.1168,-0.406006,-0.920166,-0.113037,-0.617981,-4.203796,1.243591
2.1265,-0.400391,-0.919189,-0.118408,-0.236511,-2.754211,1.968384
2.1363,-0.395996,-0.919922,-0.121826,0.228882,-1.609802,2.357483
2.1460,-0.391113,-0.918701,-0.125244,0.373840,-0.976562,2.189636
2.1558,-0.387695,-0.919922,-0.131836,0.495911,-0.503540,2.113342
2.1655,-0.384766,-0.917725,-0.132568,0.701904,-0.350952,1.724243
2.1753,-0.383545,-0.920166,-0.132324,0.740051,-0.473022,0.946045
2.1850,-0.383057,-0.922119,-0.135010,0.312805,-0.579834,0.190735
2.1948,-0.379150,-0.922363,-0.137695,0.221252,-0.732422,-0.411987
2.2045,-0.378662,-0.926025,-0.136963,-0.144958,-1.525879,-1.029968
2.2143,-0.386230,-0.924561,-0.134521,-0.457764,-2.632141,-1.617432
2.2240,-0.393555,-0.926758,-0.132568,-0.617981,-3.135681,-1.869202
2.2338,-0.398193,-0.924072,-0.134033,-0.663757,-2.761841,-2.098083
2.2435,-0.395020,-0.921631,-0.134766,-0.549316,-1.991272,-2.136230
2.2533,-0.395996,-0.923096,-0.134277,-0.137329,-1.121521,-1.960754
2.2630,-0.399658,-0.924072,-0.132080,0.015259,-0.396728,-2.113342
2.2728,-0.399414,-0.926025,-0.132080,-0.061035,0.076294,-2.265930
2.2825,-0.398193,-0.916016,-0.126953,-0.160217,-0.190735,-2.357483
2.2923,-0.400635,-0.911621,-0.127686,-0.381470,-0.823975,-2.449036
2.3020,-0.406982,-0.908936,-0.126953,-1.083374,-1.327515,-2.372742
2.3118,-0.410889,-0.904053,-0.124023,-1.380920,-1.167297,-2.311707
2.3215,-0.410156,-0.903076,-0.126709,-1.228333,-0.274658,-2.304077
2.3313,-0.408203,-0.903320,-0.123291,-1.136780,0.625610,-2.212524
2.3410,-0.409668,-0.912842,-0.123291,-1.121521,1.136780,-2.052307
2.3508,-0.410889,-0.912842,-0.124268,-1.564026,1.373291,-2.143860
2.3605,-0.406250,-0.912109,-0.117432,-1.510620,1.228333,-2.044678
2.3703,-0.408203,-0.918945,-0.113770,-1.701355,0.778198,-1.808166
2.3800,-0.413574,-0.920654,-0.115479,-2.258301,0.076294,-1.823425
2.3900,-0.414063,-0.924805,-0.116211,-2.418518,-0.358582,-1.480102
2.4000,-0.402832,-0.919189,-0.109375,-2.471924,-0.915527,-0.976562
2.4100,-0.404785,-0.924316,-0.107666,-2.723694,-2.044678,-0.534058
2.4200,-0.408203,-0.917480,-0.108643,-3.440857,-2.601623,-0.228882
2.4300,-0.412598,-0.912598,-0.111328,-3.456115,-1.869202,0.526428
2.4400,-0.406738,-0.911621,-0.109375,-2.906799,-0.183105,1.335144
2.4500,-0.395264,-0.910400,-0.108643,-2.281189,1.251221,1.861572
2.4600,-0.390381,-0.912109,-0.104980,-1.998901,1.884460,2.052307
2.4700,-0.387451,-0.909912,-0.110840,-2.075195,2.304077,2.075195
2.4800,-0.378174,-0.909180,-0.116211,-2.029419,2.487183,2.136230
2.4900,-0.376465,-0.906738,-0.113770,-1.991272,2.220154,1.884460
2.5000,-0.377686,-0.906006,-0.117188,-2.037048,1.762390,1.502991
2.5100,-0.374023,-0.910156,-0.119141,-2.151489,1.548767,1.098633
2.5200,-0.368896,-0.912354,-0.118164,-2.204895,0.877380,0.663757
2.5300,-0.368896,-0.912598,-0.119385,-2.532959,-0.434875,0.137329
2.5400,-0.372559,-0.915039,-0.115234,-2.891540,-1.487732,-0.190735
2.5500,-0.374512,-0.916748,-0.112549,-2.746582,-1.426697,-0.648498
2.5600,-0.373535,-0.918701,-0.115234,-2.189636,-1.113892,-1.121521
2.5700,-0.374756,-0.920898,-0.117432,-1.762390,-1.327515,-1.213074
2.5800,-0.374756,-0.921387,-0.113525,-1.983642,-2.021790,-0.991821
2.5900,-0.377930,-0.921143,-0.115967,-2.120972,-2.700805,-1.068115
2.6000,-0.380859,-0.918213,-0.118896,-2.212524,-3.379822,-1.037598
2.6100,-0.381348,-0.917969,-0.118408,-2.365112,-3.776550,-0.900268
2.6200,-0.381348,-0.919189,-0.119873,-2.426147,-3.585815,-0.846863
2.6300,-0.388184,-0.921143,-0.119385,-2.052307,-3.036499,-0.724792
2.6400,-0.385742,-0.920654,-0.122559,-1.930237,-2.677917,-0.617981
2.6500,-0.381348,-0.914551,-0.123535,-2.044678,-2.868652,-0.396728
2.6600,-0.380615,-0.915039,-0.130127,-2.136230,-3.387451,-0.282288
2.6700,-0.383789,-0.910156,-0.130859,-2.288818,-4.005432,-0.350952
2.6800,-0.384766,-0.910889,-0.128174,-2.067566,-4.531860,-0.259399
2.6900,-0.384277,-0.912354,-0.126465,-2.143860,-5.065917,-0.236511
2.7000,-0.384766,-0.908691,-0.124756,-2.159119,-5.805969,-0.312805
2.7100,-0.387939,-0.910645,-0.123535,-2.197266,-6.538391,-0.495911
2.7200,-0.394043,-0.912109,-0.120850,-2.227783,-6.866455,-0.755310
2.7300,-0.400146,-0.911621,-0.121338,-2.197266,-6.698608,-1.136780
2.7400,-0.399902,-0.911621,-0.125244,-1.815796,-6.065368,-1.213074
2.7500,-0.402588,-0.910889,-0.126465,-1.419067,-5.531311,-1.266479
2.7600,-0.403076,-0.914063,-0.124756,-1.129150,-5.439758,-1.304626
2.7700,-0.403320,-0.914551,-0.125732,-1.014709,-5.729675,-1.426697
2.7800,-0.409180,-0.912109,-0.129395,-1.052856,-5.729675,-1.472473
2.7898,-0.409912,-0.911865,-0.127930,-1.029968,-5.294799,-1.388550
2.7995,-0.408447,-0.911621,-0.134766,-0.755310,-4.661560,-1.327515
2.8093,-0.412109,-0.913330,-0.135986,-0.724792,-3.990173,-1.228333
2.8190,-0.408691,-0.908691,-0.137695,-1.060486,-3.356933,-1.091003
2.8288,-0.406006,-0.905029,-0.136963,-1.243591,-3.120422,-1.029968
2.8385,-0.407715,-0.903076,-0.137207,-1.365662,-3.135681,-0.900268
2.8483,-0.407227,-0.903076,-0.134521,-1.640320,-2.937317,-0.717163
2.8580,-0.406494,-0.898438,-0.134277,-1.747131,-2.647400,-0.602722
2.8678,-0.406738,-0.898682,-0.133057,-1.686096,-2.288818,-0.190735
2.8775,-0.402100,-0.902344,-0.131348,-1.403808,-1.708984,0.122070
2.8873,-0.400879,-0.905762,-0.126953,-1.045227,-1.388550,0.259399
2.8970,-0.400391,-0.907715,-0.125488,-0.831604,-1.274109,0.305176
2.9068,-0.397705,-0.907959,-0.123535,-0.740051,-1.289368,0.244141
2.9165,-0.395508,-0.905518,-0.123291,-0.526428,-1.342773,0.068665
2.9263,-0.396729,-0.907959,-0.124512,-0.343323,-1.312256,-0.129700
2.9360,-0.400879,-0.909912,-0.123291,-0.022888,-1.205444,-0.350952
2.9458,-0.399658,-0.912109,-0.125000,0.282288,-0.976562,-0.701904
2.9555,-0.400391,-0.913574,-0.125488,0.457764,-0.793457,-0.915527
2.9653,-0.398926,-0.914307,-0.125000,0.724792,-0.839233,-0.907898
2.9750,-0.401123,-0.918701,-0.127686,0.892639,-0.877380,-0.984192
2.9848,-0.401367,-0.916260,-0.129395,0.892639,-0.740051,-1.045227
2.9945,-0.398438,-0.914307,-0.129395,1.319885,-0.190735,-0.831604
3.0043,-0.397705,-0.912109,-0.131348,1.625061,0.198364,-0.762939
3.0140,-0.396729,-0.911133,-0.134766,1.670837,0.282288,-0.801086
3.0238,-0.396240,-0.912109,-0.132324,1.533508,0.335693,-0.793457
3.0335,-0.395508,-0.912354,-0.133057,1.487732,0.633240,-0.961304
3.0433,-0.395020,-0.912354,-0.133545,1.625061,0.900268,-1.205444
3.0530,-0.394531,-0.913330,-0.132568,1.785278,1.213074,-1.457214
3.0628,-0.396729,-0.913330,-0.131836,1.640320,1.289368,-1.693725
3.0725,-0.401123,-0.913086,-0.132813,1.541138,1.167297,-1.853943
3.0823,-0.402344,-0.911377,-0.131836,1.564026,1.319885,-1.876831
3.0920,-0.402100,-0.910889,-0.130371,1.686096,1.609802,-1.770019
3.1018,-0.401367,-0.911133,-0.131348,1.678467,1.869202,-1.762390
3.1115,-0.399414,-0.911621,-0.131104,1.609802,1.884460,-1.632690
3.1213,-0.398926,-0.912109,-0.127930,1.548767,1.724243,-1.411438
3.1310,-0.398193,-0.913574,-0.125732,1.327515,1.464844,-1.174927
3.1408,-0.398438,-0.911865,-0.124756,1.136780,1.495361,-1.014709
3.1505,-0.400146,-0.911865,-0.122559,1.205444,1.945495,-0.915527
3.1603,-0.397705,-0.915039,-0.125488,1.449585,2.754211,-0.930786
3.1700,-0.393311,-0.917236,-0.127441,1.594543,3.402710,-1.045227
3.1800,-0.391846,-0.916504,-0.129395,1.731872,3.486633,-1.075745
3.1900,-0.392578,-0.918701,-0.128906,1.693725,3.051758,-1.060486
3.2000,-0.389404,-0.920654,-0.128174,1.312256,2.273560,-1.174927
3.2100,-0.388428,-0.916016,-0.126953,0.923157,1.762390,-1.174927
3.2200,-0.389648,-0.911621,-0.126465,0.907898,1.617432,-1.098633
3.2300,-0.391113,-0.920654,-0.126709,0.976562,1.747131,-1.129150
3.2400,-0.392334,-0.923096,-0.125977,0.907898,2.220154,-1.052856
3.2500,-0.384277,-0.917480,-0.130127,1.052856,2.731323,-0.709534
3.2600,-0.382080,-0.914551,-0.128174,1.144409,2.632141,-0.488281
3.2700,-0.380615,-0.912598,-0.126709,1.014709,2.212524,-0.251770
3.2800,-0.380615,-0.908203,-0.124756,0.808716,1.800537,-0.228882
3.2900,-0.377441,-0.905518,-0.122803,0.663757,1.548767,-0.267029
3.3000,-0.378906,-0.904541,-0.119873,0.686645,1.243591,-0.457764
3.3100,-0.381104,-0.909668,-0.120605,0.534058,0.877380,-0.564575
3.3200,-0.382813,-0.910156,-0.123047,0.267029,0.335693,-0.778198
3.3300,-0.386230,-0.912354,-0.121582,0.267029,-0.328064,-0.991821
3.3400,-0.388672,-0.915527,-0.120117,0.053406,-0.785828,-0.862122
3.3500,-0.391113,-0.919922,-0.118164,0.061035,-0.869751,-0.724792
3.3600,-0.393799,-0.922607,-0.115967,0.274658,-0.877380,-0.648498
3.3700,-0.392822,-0.920898,-0.116943,0.015259,-0.823975,-0.534058
3.3800,-0.393311,-0.919678,-0.118164,-0.015259,-0.564575,-0.427246
3.3900,-0.393311,-0.920898,-0.118896,-0.038147,-0.335693,-0.305176
3.4000,-0.387939,-0.918701,-0.122314,-0.030518,-0.389099,-0.205994
3.4100,-0.387939,-0.919678,-0.122803,0.137329,-0.389099,-0.137329
3.4200,-0.385254,-0.919678,-0.121582,0.114441,-0.511169,-0.007629
3.4300,-0.380371,-0.915527,-0.124023,-0.053406,-0.846863,-0.053406
3.4400,-0.382813,-0.914063,-0.121826,0.152588,-1.319885,-0.122070
3.4500,-0.384766,-0.918701,-0.122314,0.114441,-1.449585,-0.267029
3.4600,-0.383057,-0.915039,-0.125732,0.228882,-1.152039,-0.495911
3.4700,-0.382080,-0.907471,-0.129150,0.617981,-0.885010,-0.518799
3.4800,-0.382568,-0.908936,-0.128174,0.747681,-0.907898,-0.671387
