1.3600,-1.043701,0.040039,0.510254,32.943726,-42.755123,63.583370
1.3700,-0.938477,-0.138672,0.440918,2.929687,18.508911,68.565369
1.3800,-0.812256,-0.178467,0.513184,8.956909,36.529541,57.029720
1.3900,-0.854492,-0.122803,0.588867,38.406372,31.524656,62.126156
1.4000,-0.891357,0.010010,0.614502,62.728878,49.423214,73.547363
1.4100,-0.931641,-0.226807,0.741455,68.214417,53.901669,60.249325
1.4200,-0.863770,-0.020020,0.571045,57.182308,38.078308,52.200314
1.4300,-0.811279,-0.068604,0.681152,14.221190,24.108885,37.475586
1.4400,-0.847656,-0.007324,0.695068,-29.823301,-7.827758,5.531311
1.4500,-0.839600,0.122803,0.629150,-52.177425,-54.016109,-6.561279
1.4600,-0.858398,0.095215,0.558594,-62.423702,-91.842644,4.226685
1.4700,-0.916016,0.120605,0.399414,-54.428097,-94.253532,15.884398
1.4800,-0.971191,0.025391,0.422363,-30.273436,-50.811764,21.774290
1.4900,-0.969482,-0.120117,0.521973,-13.580321,0.846863,19.500732
1.5000,-0.946533,-0.113525,0.585938,-12.062072,23.994444,10.002136
1.5100,-0.942871,-0.056396,0.524170,-9.201050,19.561768,-2.098083
1.5200,-0.982910,-0.018311,0.508789,0.473022,20.629881,-10.696410
1.5300,-0.921631,-0.018066,0.548584,-3.425598,18.524170,-26.420591
1.5400,-0.833740,0.057373,0.592773,-16.899109,10.871886,-54.328915
1.5500,-0.932373,0.228271,0.608887,-29.670713,-0.366211,-70.968628
1.5600,-0.908936,0.232178,0.562256,-34.156799,-6.851196,-57.296749
1.5700,-0.856201,0.015625,0.665039,-21.728514,7.522583,-29.190062
1.5800,-0.858154,-0.085693,0.701416,-7.858276,-4.570007,-23.139952
1.5900,-0.943115,-0.162598,0.672607,0.831604,-26.214598,-34.332275
1.6000,-1.015869,-0.122559,0.671387,2.777099,-36.056519,-48.011776
1.6100,-0.945313,-0.078369,0.531250,-2.113342,-40.771481,-47.470089
1.6200,-0.821777,0.013672,0.451172,-5.371093,-17.433167,-34.019470
1.6300,-0.821533,-0.050537,0.625977,-7.507324,-1.190186,-12.359618
1.6400,-0.855225,-0.158936,0.682129,-24.299620,-15.571593,-0.442505
1.6500,-0.907715,-0.074951,0.608887,-43.518063,-29.808043,-1.510620
1.6600,-1.016846,-0.010498,0.542236,-50.598141,-26.420591,7.118225
1.6700,-1.297607,0.070801,-0.051758,-39.001465,47.019955,18.135071
1.6800,-0.913086,-0.146729,0.825439,-27.458189,228.736862,4.272461
1.6900,-0.738770,0.019287,0.601074,-48.950191,162.818893,8.850098
1.7000,-0.573975,-0.143799,0.656006,-57.922359,115.455620,-10.902404
1.7100,-0.655029,-0.106934,0.631104,-49.919125,1.235962,-53.642269
1.7200,-0.654541,-0.051270,0.422607,-28.327940,-108.917229,-69.015503
1.7300,-0.735596,-0.094971,0.418457,-12.649535,-151.618958,-75.660706
1.7400,-0.825684,-0.161377,0.535400,-2.716064,-155.677795,-63.606258
1.7500,-0.969482,-0.173340,0.720703,11.306762,-147.705078,-33.111572
1.7600,-0.953369,0.021240,0.686523,31.265257,-143.806458,19.363403
1.7700,-0.929688,-0.083252,0.617432,57.434078,-143.562317,74.974060
1.7800,-0.852295,-0.076172,0.475098,78.552246,-102.722160,58.639523
1.7900,-0.976563,0.203369,0.594482,79.574585,-42.289730,19.409180
1.8000,-1.079834,0.454346,0.581299,76.667786,-10.818480,7.911682
1.8100,-1.466309,0.583496,0.692383,83.244316,21.270750,-6.195068
1.8200,-1.388916,0.548584,0.720703,80.451958,63.858028,-51.650997
1.8300,-0.947754,0.010986,0.797119,72.410583,84.022514,-83.541862
1.8400,-0.938232,-0.219971,0.711182,25.123594,106.239311,-112.411491
1.8500,-0.958984,0.004395,0.641602,2.830505,141.227722,-131.675720
1.8600,-0.920898,-0.053955,0.522217,23.872374,166.282639,-102.890007
1.8700,-0.706787,-0.273193,0.461426,55.587765,191.703781,-77.117920
1.8800,-0.409668,-0.341553,0.744873,73.883057,136.810303,-35.758972
1.8900,-0.378418,-0.385986,0.455078,95.024101,9.490967,65.887451
1.9000,-0.441650,-0.428223,0.431641,93.406670,-24.810789,140.541077
1.9100,-0.649414,-0.307617,0.460449,82.939140,2.403259,217.506393
1.9200,-0.927490,-0.326660,0.583008,53.771969,23.536680,249.992355
1.9300,-0.927246,-0.383545,0.649170,8.766174,17.395020,234.985336
1.9400,-0.724609,-0.362061,0.732422,7.911682,-5.020141,155.349731
1.9500,-1.042480,-0.026611,0.749268,43.350216,60.058590,134.902954
1.9600,-1.128418,-0.045410,0.600830,73.295593,108.322136,155.021667
1.9700,-0.890625,-0.016846,0.549316,109.657280,134.712219,185.188278
1.9800,-1.345703,0.427002,0.532471,137.176514,93.238823,208.030685
1.9900,-1.630859,0.770996,0.518555,123.077385,-12.985229,134.330750
1.9997,-1.222900,0.585449,0.784424,50.048824,-71.174622,34.873962
2.0095,-0.876709,0.456055,0.674316,-29.411314,-59.051510,-12.176513
2.0192,-0.929199,0.100830,0.385010,-73.867798,-80.307007,-13.488769
2.0290,-0.872314,-0.340820,0.187256,-32.157898,-170.211777,38.299561
2.0387,-0.077881,0.914551,0.510742,134.399414,-162.422165,146.003723
2.0485,-0.609375,0.660400,-0.007813,201.927170,-25.520323,201.957687
2.0582,-0.687744,0.443848,0.491699,188.995346,117.172234,191.642746
2.0680,-0.592529,0.536865,0.754883,130.111694,194.358810,157.318115
2.0777,-0.856445,0.213623,0.527832,44.685360,169.166550,106.658928
2.0875,-0.993896,0.106201,0.543213,-4.760742,134.605408,43.373104
2.0972,-1.107178,0.238525,0.613770,-25.352476,86.288445,11.360168
2.1070,-1.141846,0.229248,0.558105,-49.514767,41.099545,-3.570556
2.1168,-1.102539,0.282715,0.459229,-59.234615,2.693176,-12.237548
2.1265,-0.985352,0.432861,0.355469,-48.538204,-18.440247,-12.077331
2.1363,-0.796143,0.428711,0.461426,-43.243404,-20.568846,-5.737304
2.1460,-0.849609,0.398438,0.415527,-40.916439,-24.604795,2.532959
2.1558,-0.907227,0.563232,0.304932,-34.637451,-9.757996,27.420042
2.1655,-0.778564,0.502197,0.262695,-16.143799,29.205320,53.314205
2.1753,-0.738770,0.426270,0.387939,-3.562927,32.524109,74.729919
2.1850,-0.768066,0.444336,0.545898,-31.936644,21.415709,72.509766
2.1948,-0.838379,0.439453,0.619629,-117.492668,17.166138,39.871216
2.2045,-0.904297,0.400879,0.683105,-203.796371,16.212463,7.247924
2.2143,-0.915039,0.296631,0.555908,-249.992355,6.286621,-8.064270
2.2240,-0.997314,0.277344,0.349121,-239.234909,4.806519,-13.542174
2.2338,-0.968262,0.399902,0.396240,-167.297348,7.560730,-23.643492
2.2435,-0.842285,0.518311,0.465332,-115.867607,-4.371643,-21.713255
2.2533,-0.814697,0.428223,0.438721,-95.092766,-23.559568,-0.289917
2.2630,-0.895264,0.276855,0.483398,-86.578362,-32.302856,7.316589
2.2728,-1.129639,0.367188,0.633057,-84.213249,-22.949217,-5.638122
2.2825,-1.062988,0.452148,0.583008,-63.423153,1.480102,-13.710021
2.2923,-0.856689,0.427490,0.542725,-35.743713,1.800537,-5.874633
2.3020,-0.803223,0.284424,0.624512,-43.334957,-20.660398,-5.111694
2.3118,-0.869629,0.232422,0.695557,-84.136955,-61.431881,-21.041868
2.3215,-0.839355,0.210449,0.523438,-125.755302,-83.938591,-37.895203
2.3313,-0.806641,0.285156,0.341309,-136.863708,-74.447632,-41.519161
2.3410,-0.803711,0.303955,0.342041,-127.647392,-56.854244,-32.974243
2.3508,-0.821533,0.291504,0.511719,-115.547173,-54.405209,-26.290892
2.3605,-0.870361,0.196777,0.629883,-118.492119,-75.584412,-28.587339
2.3703,-0.905518,0.167969,0.609863,-121.589653,-89.019768,-41.603085
2.3800,-0.868896,0.139404,0.597900,-109.962456,-77.400208,-52.490231
2.3900,-0.860596,0.186523,0.579346,-99.624626,-60.043331,-61.241146
2.4000,-0.911865,0.159668,0.708984,-72.654724,-40.878292,-57.868954
2.4100,-0.897949,0.005615,0.878174,-59.852596,-40.718075,-53.451534
2.4200,-0.878174,-0.099854,0.900879,-84.129326,-61.065670,-66.253662
2.4300,-0.913818,-0.014648,0.795654,-117.874138,-78.407288,-89.401237
2.4400,-0.865479,0.014893,0.666992,-133.529663,-67.901611,-109.649651
2.4500,-0.812500,0.075439,0.555664,-145.454407,-48.789974,-136.871338
2.4600,-0.774902,0.079102,0.568359,-147.216797,-18.791199,-158.317566
2.4700,-0.678955,0.273193,0.733887,-139.114380,-0.694275,-154.243469
2.4800,-0.729004,-0.085938,0.890137,-143.020630,-34.027100,-98.175041
2.4900,-0.796875,-0.328369,0.821533,-169.013962,-77.163696,-89.874260
2.5000,-0.696045,-0.034180,0.716553,-176.666245,-78.308105,-94.512932
2.5100,-0.657471,0.101563,0.709229,-157.226563,-58.654781,-62.591549
2.5200,-0.683105,0.135010,0.783203,-125.488274,-48.797604,-19.889832
2.5300,-0.785889,-0.106445,0.730225,-83.656303,-45.570370,19.172668
2.5400,-0.924805,-0.338135,0.884277,-40.359493,-7.690429,42.671200
2.5500,-1.048340,-0.548340,0.912354,-45.974728,51.330563,43.655392
2.5600,-0.936035,-0.371338,0.655762,-64.422607,89.965813,19.409180
2.5700,-0.811279,-0.177979,0.408447,-60.440060,134.223938,10.482787
2.5800,-0.799561,-0.150391,0.517822,-39.649963,180.633530,21.377562
2.5900,-0.669922,-0.120605,0.636963,-35.812378,190.177902,36.285400
2.6000,-0.646484,-0.314209,0.754639,-59.745785,137.123108,40.466305
2.6100,-0.784424,-0.301025,0.749756,-73.822021,70.114136,30.128477
2.6200,-0.866455,-0.219727,0.705078,-40.176388,37.750244,51.040646
2.6300,-0.872070,-0.162354,0.678223,10.253905,29.327391,89.752190
2.6400,-0.888184,-0.074463,0.727539,54.862972,19.546509,123.619072
2.6500,-0.963623,-0.072754,0.751953,80.833427,7.888793,151.580811
2.6600,-1.054932,-0.167480,0.609375,89.004509,9.231567,165.695175
2.6700,-1.091064,-0.230957,0.602051,101.654045,30.700682,157.882690
2.6800,-1.065430,-0.284912,0.560791,99.044792,47.439571,128.837585
2.6900,-0.924561,-0.227295,0.324707,87.814323,47.401424,86.616508
2.7000,-0.812256,-0.438232,0.210205,64.300537,41.458126,17.028809
2.7100,-0.866943,-0.259033,0.233887,11.360168,26.397703,-86.044304
2.7200,-0.879639,0.035400,0.255371,-11.985778,-18.135071,-165.893539
2.7300,-0.743164,-0.100342,0.297363,-19.454956,-77.514648,-215.072617
2.7400,-0.604980,-0.092285,0.424805,-64.804077,-116.538994,-246.314987
2.7500,-0.596191,0.085449,0.429688,-118.621819,-112.930290,-233.055099
2.7600,-0.800049,0.106689,0.568848,-127.944939,-85.533134,-184.928879
2.7700,-0.879639,0.081299,0.688232,-98.419182,-84.304802,-153.182983
2.7800,-0.822754,-0.048584,0.588623,-34.103394,-80.329887,-133.132935
2.7897,-0.879150,-0.142822,1.139893,46.295162,-42.747494,-106.437675
2.7995,-0.703125,-0.375977,0.986328,57.861324,-66.635132,-97.572319
2.8092,-0.593018,0.147949,0.837158,55.130001,-85.647575,-92.987053
2.8190,-0.893311,-0.376221,0.760010,52.429195,-92.529289,-39.474487
2.8287,-0.859375,-0.244873,0.686035,48.835751,-53.039547,-4.089355
2.8385,-0.861328,-0.173340,0.696045,20.843504,0.633240,52.391048
2.8482,-0.958008,-0.260010,0.668945,40.779110,-3.921509,84.922783
2.8580,-0.640381,-0.254883,0.515381,48.393246,-32.341003,95.016472
2.8677,-0.549805,-0.309570,0.500244,28.411863,-20.736692,98.571770
2.8775,-0.831055,-0.137695,0.687988,6.690979,4.531860,88.157646
2.8872,-0.936523,0.031982,0.561523,37.353516,-22.293089,80.726616
2.8970,-0.581299,-0.598145,0.689453,96.984856,-40.245052,75.027466
2.9067,-0.817627,-0.806396,1.175781,85.708611,-26.557920,5.844116
2.9165,-0.853516,-0.228271,0.891602,-3.181457,-62.034603,-49.003597
2.9262,-0.776123,-0.057373,0.561035,-20.324705,-54.595943,-20.942686
2.9360,-0.815674,-0.119141,0.550293,5.638122,-23.002623,10.589599
2.9457,-0.759033,-0.170166,0.679443,15.312194,-40.054321,29.472349
2.9555,-0.587646,-0.150146,0.821777,15.548705,-53.604122,35.423279
2.9653,-0.567383,-0.196289,0.847412,3.379822,-34.774780,34.599304
2.9750,-0.722900,-0.169678,0.771240,-15.892028,-49.560543,25.871275
2.9848,-0.822021,-0.085449,0.773438,-1.380920,-43.830868,35.263062
2.9945,-0.768555,-0.085938,0.646973,30.982969,-6.103515,77.125549
3.0043,-0.788330,-0.208008,0.538330,50.376888,23.101805,98.785393
3.0140,-0.779053,-0.277832,0.742676,64.949036,39.672852,74.920654
3.0238,-0.719482,-0.265625,0.979980,53.916927,32.943726,33.843994
3.0335,-0.784424,-0.182617,1.114258,26.283262,17.578125,0.877380
3.0433,-0.742676,-0.048096,1.070068,3.044128,26.901243,2.731323
3.0530,-0.725342,-0.079102,1.063721,-24.070738,30.059813,26.435850
3.0628,-0.797607,-0.104492,1.053467,-65.643311,0.053406,43.403622
3.0725,-0.774658,-0.071045,0.852539,-90.606682,-31.455992,56.388851
3.0823,-0.757080,-0.018311,0.721924,-89.935295,-38.017273,63.911434
3.0920,-0.739746,-0.062012,0.636719,-80.215454,-24.414061,63.301083
3.1018,-0.808838,-0.133789,0.662842,-62.393185,11.268615,68.931580
3.1115,-0.780029,-0.096191,0.584473,-41.732784,48.957821,80.238342
3.1213,-0.737305,-0.175049,0.570801,-34.194946,77.278137,93.353264
3.1310,-0.796143,-0.219238,0.700684,-39.054871,100.013725,98.114006
3.1408,-0.778564,-0.102295,0.727539,-41.366573,110.557549,93.261711
3.1505,-0.765869,0.077148,0.704102,-37.193298,115.264885,97.557060
3.1603,-0.768799,0.163330,0.628174,-7.698059,125.198357,121.109001
3.1700,-0.801025,0.011719,0.708496,31.440733,129.631042,140.991211
3.1800,-0.830811,-0.157959,0.809082,26.779173,95.939629,146.537781
3.1900,-0.866699,-0.178711,0.764648,6.851196,59.143063,143.882751
3.2000,-0.757568,-0.022705,0.607178,-2.586365,53.985592,146.934509
3.2100,-0.913330,0.114502,0.648193,-9.948730,60.852047,161.949142
3.2200,-0.954590,0.154541,0.670654,-3.662109,72.425842,188.552841
3.2300,-0.879150,0.265869,0.872559,-6.599426,92.346184,227.607712
3.2400,-0.829590,0.675781,0.888672,-83.923332,102.348320,249.992355
3.2500,-1.511475,-0.013428,0.149658,-15.495299,125.717155,249.992355
3.2600,-1.425537,0.128906,0.540283,180.335983,184.822067,248.588547
3.2700,-1.264404,0.271973,0.423584,249.702438,228.286728,198.570236
3.2800,-0.973145,0.304932,0.230713,249.992355,222.305283,109.992973
3.2900,-0.712891,0.243408,0.007568,249.031052,166.954025,27.320860
3.3000,-0.688477,0.635742,-0.014404,249.877914,89.172356,-37.475586
3.3100,-0.609375,0.581299,0.125977,247.787460,8.773804,-69.358826
3.3200,-0.559082,0.598389,0.209473,204.322800,-83.465569,-95.428459
3.3300,-0.620605,0.674316,0.195801,175.674423,-148.056030,-93.421928
3.3400,-0.644531,0.516846,0.304199,195.976242,-171.051010,-67.237854
3.3500,-0.808838,0.392334,0.476563,207.550034,-179.115280,-43.731686
3.3600,-0.859863,0.346680,0.461182,206.939682,-182.563766,-33.325195
3.3700,-0.636719,0.380615,0.308838,202.224716,-206.527695,-59.349056
3.3800,-0.844238,0.430664,0.584961,180.450424,-218.727097,-87.684624
3.3900,-1.102051,0.972168,0.270752,103.286736,-196.891769,-195.739731
3.4000,-0.978760,0.589844,0.684326,14.976501,-246.879562,-249.992355
3.4100,-0.772949,0.244629,0.917969,-133.995056,-197.204575,-249.992355
3.4200,-1.031494,0.288574,0.646484,-228.614792,-124.999992,-248.512253
3.4300,-0.709229,-0.114258,0.638184,-249.992355,-142.807007,-249.992355
3.4400,-0.631348,-0.447754,0.738037,-247.459396,-161.544785,-249.992355
3.4500,-0.758057,-0.313965,0.597656,-212.753281,-110.580437,-249.961838
3.4600,-0.745361,-0.373291,0.460449,-134.841919,-79.116821,-249.267563
3.4700,-0.527588,-0.820801,0.683105,-64.163208,-78.422546,-211.875900
3.4800,-0.588623,-0.931641,0.838867,-47.233578,-49.728390,-134.605408
3.4900,-1.124512,-0.284912,0.682373,-17.745972,-11.428832,-74.851990
3.5000,-0.755127,-0.620361,0.911377,41.297909,46.890255,-51.246639
3.5100,-0.884033,-0.775879,1.102295,38.040161,51.918026,10.383605
3.5200,-0.634521,-0.566650,0.502686,9.414673,32.951355,27.320860
3.5300,-0.627686,0.044922,0.272705,4.432678,12.084960,23.445127
3.5400,-0.770996,0.221924,0.359131,41.877743,28.854368,18.119812
3.5500,-0.899902,0.031738,0.363037,95.634453,84.510796,14.999389
3.5600,-0.900635,-0.137207,0.540039,112.907402,195.289597,23.841856
3.5700,-0.796631,0.076416,0.511963,129.547119,249.992355,46.836849
3.5800,-0.869873,0.035156,0.291016,169.380173,249.992355,61.210629
3.5900,-0.735840,-0.302734,0.563965,211.364731,239.921555,63.140865
3.6000,-0.565430,-0.351074,0.355225,230.567917,157.783508,65.002441
3.6100,-0.882080,-0.056641,0.239990,249.992355,90.126030,69.458008
3.6200,-1.115723,-0.611084,0.564697,249.992355,148.857117,87.760918
