0.3300,-0.235840,1.039551,0.000732,0.495911,-3.112793,-0.991821
0.3400,-0.230713,1.041260,0.001465,0.503540,-3.028869,-0.862122
0.3500,-0.226807,1.032715,-0.001221,0.129700,-2.349854,-0.862122
0.3600,-0.228271,1.031494,-0.005615,-0.251770,-1.556396,-1.182556
0.3700,-0.229736,1.035156,-0.005859,-0.839233,-0.877380,-1.411438
0.3800,-0.232178,1.029297,-0.001709,-1.083374,-0.640869,-1.289368
0.3900,-0.233643,1.026367,-0.001465,-0.938415,-0.938415,-1.159668
0.4000,-0.232422,1.026611,-0.003174,-0.396728,-1.396179,-1.068115
0.4097,-0.229980,1.031494,-0.006836,0.099182,-1.762390,-1.060486
0.4195,-0.226318,1.033691,-0.004883,0.244141,-1.724243,-1.014709
0.4293,-0.228027,1.030762,-0.003662,0.343323,-1.464844,-0.900268
0.4390,-0.228027,1.031250,-0.001953,0.320435,-1.159668,-0.923157
0.4488,-0.226807,1.032227,-0.001465,0.434875,-0.862122,-1.060486
0.4585,-0.226563,1.036865,-0.000488,0.625610,-0.473022,-0.999451
0.4683,-0.225342,1.039795,-0.000244,0.564575,-0.144958,-0.801086
0.4780,-0.226807,1.037598,-0.002930,0.396728,0.328064,-0.869751
0.4878,-0.228516,1.037598,-0.005615,0.411987,0.793457,-0.839233
0.4975,-0.229980,1.037842,-0.003418,0.236511,0.961304,-0.907898
0.5073,-0.232178,1.037842,-0.002441,0.144958,0.892639,-1.075745
0.5170,-0.232910,1.035156,-0.003174,0.267029,0.541687,-0.877380
0.5268,-0.231689,1.036133,-0.002686,0.488281,0.244141,-0.732422
0.5365,-0.231445,1.037598,-0.002930,0.633240,0.061035,-0.709534
0.5463,-0.231689,1.034180,-0.000977,0.526428,-0.030518,-0.686645
0.5560,-0.229492,1.028564,-0.000732,0.648498,-0.160217,-0.686645
0.5658,-0.227539,1.029541,-0.002197,0.999451,-0.122070,-0.579834
0.5755,-0.226807,1.027832,-0.002930,1.190186,-0.038147,-0.663757
0.5853,-0.228271,1.028809,-0.003662,1.449585,0.167847,-0.724792
0.5950,-0.229492,1.031006,-0.002686,1.594543,0.236511,-0.534058
0.6048,-0.230713,1.032471,-0.000977,1.693725,0.251770,-0.343323
0.6145,-0.232666,1.032959,-0.002197,1.701355,0.251770,-0.244141
0.6243,-0.234863,1.036865,0.000244,1.678467,0.335693,-0.122070
0.6340,-0.235840,1.041016,0.000488,1.754761,0.343323,0.022888
0.6438,-0.234863,1.041748,0.000000,1.754761,0.404358,0.015259
0.6535,-0.235840,1.041504,0.004395,1.579285,0.617981,-0.122070
0.6633,-0.236328,1.043701,0.005127,1.472473,0.709534,-0.411987
0.6730,-0.238281,1.046143,0.004883,1.075745,0.625610,-0.617981
0.6828,-0.239502,1.047607,0.007324,0.679016,0.427246,-0.709534
0.6925,-0.238770,1.043457,0.008545,0.259399,0.137329,-0.694275
0.7023,-0.237549,1.041016,0.008545,-0.267029,-0.129700,-0.793457
0.7120,-0.236328,1.037842,0.007324,-0.679016,-0.434875,-0.953674
0.7218,-0.236084,1.038818,0.003906,-0.778198,-0.663757,-0.831604
0.7315,-0.235107,1.034912,0.001709,-0.976562,-0.762939,-0.656128
0.7413,-0.237549,1.031738,0.003174,-1.335144,-1.007080,-0.679016
0.7510,-0.238281,1.030518,0.005371,-0.854492,-1.655578,-0.831604
0.7608,-0.235107,1.037109,0.003906,-0.381470,-2.388000,-0.701904
0.7705,-0.231689,1.038330,0.000000,-0.190735,-2.754211,-0.411987
0.7803,-0.226318,1.033447,0.000977,-0.350952,-2.639770,-0.251770
0.7900,-0.228027,1.035645,-0.001953,-0.488281,-2.189636,-0.152588
0.8000,-0.229248,1.037842,-0.001465,-0.251770,-1.716614,-0.190735
0.8100,-0.232422,1.036377,-0.001465,-0.343323,-1.480102,0.022888
0.8200,-0.236816,1.032227,0.004395,-0.198364,-1.548767,0.183105
0.8300,-0.240234,1.032227,0.002197,0.419617,-2.052307,0.228882
0.8400,-0.237793,1.039795,0.002441,0.793457,-2.906799,0.106812
0.8500,-0.237549,1.040039,0.003418,0.648498,-3.608703,-0.061035
0.8600,-0.238525,1.038330,0.002686,0.343323,-4.203796,-0.022888
0.8700,-0.235107,1.038086,0.005127,0.068665,-4.547119,0.022888
0.8800,-0.235352,1.038574,0.005859,-0.419617,-4.508972,-0.091553
0.8900,-0.233887,1.036377,0.003662,-0.549316,-4.135132,-0.419617
0.9000,-0.229980,1.035400,0.002197,-0.213623,-3.585815,-0.495911
0.9100,-0.228271,1.039795,0.000244,-0.160217,-3.044128,-0.602722
0.9200,-0.231689,1.040039,0.001953,-0.373840,-2.662658,-0.740051
0.9300,-0.232910,1.038086,0.004150,-0.274658,-2.777099,-0.648498
0.9400,-0.233154,1.037842,0.005615,-0.122070,-3.128052,-0.503540
0.9500,-0.232910,1.036377,0.004639,-0.038147,-3.555298,-0.442505
0.9600,-0.232178,1.034912,0.002930,0.061035,-3.921509,-0.251770
0.9700,-0.227539,1.031738,0.002441,0.030518,-3.921509,-0.244141
0.9800,-0.227295,1.031738,0.002197,-0.144958,-3.662109,-0.160217
0.9900,-0.228027,1.034424,0.002930,-0.236511,-3.356933,-0.297546
1.0000,-0.228027,1.035645,0.001953,-0.213623,-2.883911,-0.373840
1.0100,-0.227783,1.036865,-0.001953,-0.198364,-2.655029,-0.427246
1.0200,-0.230713,1.037109,-0.000488,-0.144958,-2.456665,-0.427246
1.0300,-0.231934,1.035400,0.003662,0.129700,-2.349854,-0.366211
1.0400,-0.231445,1.036621,0.001465,0.343323,-2.525329,-0.190735
1.0500,-0.231689,1.035156,0.002930,0.312805,-2.571106,-0.221252
1.0600,-0.229736,1.040039,0.003662,0.335693,-2.433777,-0.343323
1.0700,-0.228516,1.037354,0.003418,0.381470,-2.250671,-0.572205
1.0800,-0.229004,1.040039,0.003906,0.038147,-1.945495,-0.717163
1.0900,-0.228760,1.042236,0.003174,-0.259399,-1.678467,-0.785828
1.1000,-0.229248,1.040283,0.001221,-0.251770,-1.518249,-0.663757
1.1100,-0.229980,1.039063,0.002197,-0.053406,-1.403808,-0.587463
1.1200,-0.231934,1.038818,0.005127,-0.045776,-1.487732,-0.480652
1.1300,-0.232666,1.037598,0.003418,0.045776,-1.510620,-0.350952
1.1400,-0.231201,1.033936,0.002441,0.236511,-1.548767,-0.213623
1.1500,-0.229004,1.031982,0.003906,0.373840,-1.602173,-0.198364
1.1600,-0.229492,1.034668,0.003174,0.457764,-1.312256,-0.244141
1.1700,-0.230469,1.035400,0.001953,0.213623,-0.808716,-0.251770
1.1800,-0.233643,1.032715,0.003418,-0.068665,-0.633240,-0.236511
1.1900,-0.234863,1.031250,0.006836,-0.160217,-1.007080,-0.305176
1.2000,-0.234863,1.033936,0.005859,0.404358,-1.502991,-0.320435
1.2100,-0.230713,1.034668,0.005127,0.877380,-1.770019,-0.061035
1.2200,-0.227783,1.036377,0.003906,0.831604,-1.770019,0.106812
1.2300,-0.230713,1.035156,0.002441,0.518799,-1.625061,0.015259
1.2400,-0.231689,1.036377,0.000000,0.137329,-1.487732,0.083923
1.2500,-0.233398,1.035400,0.001953,-0.205994,-1.640320,0.282288
1.2600,-0.239014,1.032471,0.004150,0.007629,-2.159119,0.404358
1.2700,-0.238770,1.031006,0.004883,0.564575,-2.944946,0.488281
1.2800,-0.235352,1.035400,0.003174,0.968933,-3.578186,0.511169
1.2900,-0.234619,1.037598,0.002197,0.923157,-3.753662,0.473022
1.3000,-0.231934,1.034424,0.003418,0.694275,-3.715515,0.488281
1.3100,-0.231934,1.033691,0.004639,0.465393,-3.349304,0.274658
1.3200,-0.228271,1.032227,0.004150,0.289917,-2.952575,-0.030518
1.3300,-0.229004,1.033936,0.003906,0.236511,-2.510071,-0.274658
1.3400,-0.230469,1.035156,0.006592,0.152588,-1.884460,-0.503540
1.3500,-0.229248,1.036621,0.004395,0.144958,-1.373291,-0.686645
1.3600,-0.229492,1.041504,0.001709,-0.068665,-1.022339,-0.785828
1.3700,-0.230713,1.038086,0.001221,-0.198364,-0.854492,-0.694275
1.3800,-0.227539,1.035400,-0.000732,-0.022888,-0.862122,-0.671387
1.3900,-0.224609,1.035645,0.000732,0.183105,-0.938415,-0.663757
1.4000,-0.225098,1.038330,-0.002441,0.396728,-0.778198,-0.656128
1.4100,-0.224854,1.037842,-0.000488,0.457764,-0.358582,-0.732422
1.4200,-0.224365,1.041260,0.000732,0.289917,0.251770,-0.663757
1.4300,-0.225098,1.039551,0.001221,0.244141,0.724792,-0.579834
1.4400,-0.227783,1.036377,-0.000488,0.259399,1.258850,-0.541687
1.4500,-0.229492,1.035400,-0.000732,0.381470,1.617432,-0.495911
1.4600,-0.228516,1.038818,-0.001465,0.427246,1.609802,-0.473022
1.4700,-0.232666,1.035156,0.000977,0.320435,1.510620,-0.381470
1.4800,-0.235107,1.037842,-0.001465,0.396728,1.213074,-0.312805
1.4900,-0.235352,1.035156,0.002197,0.404358,0.846863,-0.259399
1.5000,-0.232910,1.035400,0.006836,0.511169,0.549316,-0.343323
1.5100,-0.232422,1.036133,0.008545,0.648498,0.411987,-0.305176
1.5200,-0.233398,1.033203,0.006836,0.793457,0.312805,-0.381470
1.5300,-0.234131,1.033936,0.004639,0.770569,0.129700,-0.549316
1.5400,-0.232422,1.036621,0.007080,0.740051,0.061035,-0.488281
1.5500,-0.230713,1.037354,0.005615,0.534058,0.007629,-0.640869
1.5600,-0.233154,1.036621,0.005371,0.160217,0.106812,-0.602722
1.5700,-0.235352,1.034912,0.006104,-0.205994,0.106812,-0.511169
1.5800,-0.233643,1.037354,0.004150,-0.114441,0.000000,-0.328064
1.5900,-0.231201,1.037354,0.000977,-0.053406,0.076294,-0.366211
1.5998,-0.231934,1.039063,-0.000732,-0.099182,0.305176,-0.534058
1.6095,-0.236816,1.038086,-0.002197,-0.267029,0.381470,-0.617981
1.6193,-0.238281,1.036133,-0.004639,-0.366211,0.144958,-0.480652
1.6290,-0.239014,1.032715,0.001465,-0.251770,-0.541687,-0.488281
1.6388,-0.240479,1.031982,0.004883,0.312805,-1.464844,-0.541687
1.6485,-0.233887,1.036377,0.000977,0.839233,-2.082825,-0.434875
1.6583,-0.226807,1.037598,-0.001953,0.823975,-2.082825,-0.518799
1.6680,-0.222656,1.036377,-0.006104,0.427246,-1.434326,-0.648498
1.6778,-0.223633,1.037598,-0.004639,0.221252,-0.549316,-0.656128
1.6875,-0.224121,1.034912,-0.001709,0.030518,0.114441,-0.595093
1.6973,-0.227783,1.034180,0.000488,0.190735,0.411987,-0.503540
1.7070,-0.229492,1.033447,0.001221,0.625610,0.236511,-0.404358
1.7168,-0.227539,1.036621,0.000244,1.136780,-0.144958,-0.198364
1.7265,-0.225098,1.039795,0.000732,1.197815,-0.076294,-0.106812
1.7363,-0.223145,1.041016,0.001221,1.068115,0.183105,-0.160217
1.7460,-0.226074,1.037109,0.002197,0.617981,0.549316,-0.190735
1.7558,-0.227295,1.036133,0.000000,0.633240,0.808716,-0.137329
1.7655,-0.224854,1.036377,0.000244,0.785828,1.014709,0.045776
1.7753,-0.225586,1.037354,-0.000488,0.755310,1.411438,0.022888
1.7850,-0.231934,1.040527,0.001709,0.648498,1.686096,0.022888
1.7948,-0.230713,1.040283,0.002930,0.587463,1.686096,0.068665
1.8045,-0.232422,1.040527,0.005859,0.587463,1.457214,0.267029
1.8143,-0.236328,1.037842,0.006104,0.465393,1.060486,0.267029
1.8240,-0.234863,1.038330,0.005859,0.503540,0.617981,0.305176
1.8338,-0.235107,1.037354,0.003662,0.610352,0.259399,0.495911
1.8435,-0.230713,1.039551,0.002686,0.450134,0.167847,0.541687
1.8533,-0.230225,1.039551,0.002441,-0.053406,0.564575,0.434875
1.8630,-0.230713,1.036133,0.002197,-0.389099,1.014709,0.228882
1.8728,-0.233643,1.033936,0.000732,-0.450134,1.426697,0.022888
1.8825,-0.235107,1.033691,0.000244,-0.350952,1.396179,-0.297546
1.8923,-0.237061,1.035156,0.000977,-0.198364,1.167297,-0.396728
1.9020,-0.238281,1.034668,-0.001709,0.122070,0.724792,-0.190735
1.9118,-0.238281,1.038818,0.000000,0.045776,0.122070,0.038147
1.9215,-0.236816,1.037842,0.000732,0.083923,-0.434875,0.144958
1.9313,-0.235596,1.038330,0.000244,0.221252,-0.816345,0.274658
1.9410,-0.237061,1.038818,0.000977,0.305176,-1.228333,0.389099
1.9508,-0.233154,1.037842,0.001465,0.373840,-1.518249,0.198364
1.9605,-0.233887,1.038574,0.001953,0.160217,-1.480102,-0.022888
1.9703,-0.233398,1.038086,0.001465,-0.221252,-1.197815,-0.251770
1.9800,-0.230713,1.036621,0.000488,-0.419617,-0.885010,-0.350952
1.9900,-0.229004,1.035156,0.000244,-0.480652,-0.816345,-0.389099
2.0000,-0.231201,1.032227,-0.000488,-0.663757,-0.854492,-0.511169
2.0100,-0.230713,1.031250,-0.000244,-0.434875,-0.923157,-0.488281
2.0200,-0.227783,1.031738,0.002686,-0.114441,-1.098633,-0.350952
2.0300,-0.221924,1.033203,0.000244,0.000000,-1.014709,-0.389099
2.0400,-0.224365,1.037354,0.000732,0.259399,-0.709534,-0.366211
2.0500,-0.226807,1.033936,0.003418,0.221252,-0.335693,-0.267029
2.0600,-0.226807,1.032471,0.004395,0.320435,-0.297546,-0.198364
2.0700,-0.226807,1.035400,0.004883,0.686645,-0.350952,-0.236511
2.0800,-0.224854,1.040039,0.002197,0.785828,0.045776,-0.144958
2.0900,-0.222412,1.040039,0.001709,0.251770,0.831604,-0.068665
2.1000,-0.224365,1.038086,-0.000977,-0.076294,1.846313,-0.282288
2.1100,-0.231201,1.036865,-0.002441,-0.297546,2.647400,-0.434875
2.1200,-0.235352,1.037598,0.000732,-0.465393,2.891540,-0.419617
2.1300,-0.239258,1.031494,0.002197,-0.144958,2.380371,-0.358582
2.1400,-0.239990,1.029053,0.000732,0.488281,1.373291,-0.213623
2.1500,-0.235352,1.034668,-0.004150,1.060486,0.411987,-0.312805
2.1600,-0.232666,1.037842,-0.001953,1.029968,-0.183105,-0.366211
2.1700,-0.232666,1.034912,0.002686,0.808716,-0.305176,-0.396728
2.1800,-0.231445,1.033447,0.002441,0.602722,-0.297546,-0.366211
2.1900,-0.228516,1.034180,0.001221,0.564575,-0.129700,-0.419617
2.2000,-0.230713,1.034668,0.005127,0.755310,0.160217,-0.656128
2.2100,-0.228271,1.037109,0.004150,0.946045,0.389099,-0.724792
2.2200,-0.229980,1.036377,0.003174,1.106262,0.495911,-0.701904
2.2300,-0.233398,1.041992,0.004150,0.976562,0.442505,-0.595093
2.2400,-0.238037,1.041260,0.004395,0.808716,-0.114441,-0.312805
2.2500,-0.237793,1.039307,0.003174,0.747681,-0.869751,0.053406
2.2600,-0.234619,1.040283,0.006104,0.793457,-1.518249,0.221252
2.2700,-0.234131,1.040527,0.001953,0.633240,-2.136230,0.190735
2.2800,-0.233398,1.037842,0.000000,0.541687,-2.456665,0.061035
2.2900,-0.230469,1.036865,-0.000732,0.183105,-2.296448,-0.045776
2.3000,-0.232178,1.033447,-0.000244,0.045776,-2.182007,-0.251770
2.3100,-0.233398,1.031494,-0.001709,0.099182,-2.082825,-0.450134
2.3200,-0.231201,1.034424,-0.001709,0.297546,-2.311707,-0.267029
2.3300,-0.228271,1.037598,-0.002930,0.587463,-2.471924,-0.251770
2.3400,-0.229736,1.038330,-0.001953,0.724792,-2.670288,-0.152588
2.3500,-0.228271,1.038086,-0.001709,0.831604,-2.799988,0.007629
2.3600,-0.228516,1.041748,-0.002441,0.724792,-2.944946,0.122070
2.3700,-0.224609,1.041260,-0.000488,0.450134,-2.960205,0.053406
2.3800,-0.222900,1.039307,-0.002441,0.213623,-2.433777,0.091553
2.3898,-0.222412,1.038818,-0.002197,0.259399,-1.670837,0.015259
2.3995,-0.223145,1.039063,-0.003174,0.282288,-1.022339,-0.297546
2.4093,-0.219727,1.038818,-0.003662,0.328064,-0.144958,-0.358582
2.4190,-0.220703,1.038574,-0.002441,0.434875,0.671387,-0.633240
2.4288,-0.222900,1.035400,0.001221,0.717163,1.380920,-0.679016
2.4385,-0.219238,1.034912,0.001953,1.411438,1.892090,-0.793457
2.4483,-0.221924,1.035400,-0.000244,2.006531,2.235413,-1.007080
2.4580,-0.218506,1.038574,0.001221,2.273560,2.578735,-1.190186
2.4678,-0.219238,1.038330,0.002930,2.571106,2.899170,-1.365662
2.4775,-0.217285,1.038574,0.002441,2.922058,3.448486,-1.449585
2.4873,-0.220215,1.038574,0.000732,3.524780,3.608703,-1.304626
2.4970,-0.223633,1.038818,0.005127,4.203796,3.189087,-0.999451
2.5068,-0.224854,1.035889,0.009033,4.981995,1.983642,-0.648498
2.5165,-0.226807,1.038574,0.012695,5.790710,0.450134,-0.335693
2.5263,-0.226563,1.038818,0.013428,6.408691,-1.541138,0.129700
2.5360,-0.223633,1.031250,0.015625,6.622314,-3.440857,0.381470
2.5458,-0.220947,1.027100,0.014160,6.286621,-5.012512,0.320435
2.5555,-0.227539,1.026367,0.016113,5.607605,-6.340026,0.473022
2.5653,-0.236084,1.024170,0.017578,5.508422,-7.743835,0.785828
2.5750,-0.232666,1.020996,0.011230,6.286621,-10.124206,1.358032
2.5848,-0.230957,1.020752,0.010742,7.133483,-12.916564,1.693725
2.5945,-0.232910,1.032715,0.008545,7.728576,-14.953612,1.670837
2.6043,-0.236328,1.043701,0.008057,7.873535,-16.845703,2.166748
2.6140,-0.236816,1.041016,0.008545,7.827758,-19.027710,3.067016
2.6238,-0.234131,1.036133,0.011230,7.751464,-21.560667,3.433227
2.6335,-0.228760,1.035156,0.010254,7.728576,-23.063658,3.021240
2.6433,-0.225098,1.036865,0.009521,7.804870,-23.475645,2.464294
2.6530,-0.219971,1.039795,0.005371,7.705688,-23.506163,1.899719
2.6628,-0.216797,1.039795,0.001709,7.522583,-23.078917,1.296997
2.6725,-0.218750,1.040771,0.003418,7.225036,-22.621153,0.732422
2.6823,-0.221191,1.039307,0.001953,6.950378,-22.598265,0.267029
2.6920,-0.220703,1.036133,-0.000488,7.072448,-23.231504,0.083923
2.7018,-0.218994,1.030029,-0.000732,7.492065,-24.429319,-0.190735
2.7115,-0.217773,1.028076,-0.002686,7.926940,-25.650023,-0.312805
2.7213,-0.211670,1.027100,-0.006592,8.407593,-26.573179,-0.640869
2.7310,-0.208496,1.026855,-0.006592,8.712769,-27.343748,-0.892639
2.7408,-0.202637,1.034912,-0.009033,8.827209,-27.770994,-0.892639
2.7505,-0.202637,1.042725,-0.010010,8.804321,-27.931211,-0.808716
2.7603,-0.202637,1.043457,-0.010742,8.483887,-28.190611,-0.610352
2.7700,-0.203857,1.041016,-0.009766,8.049011,-28.556822,-0.442505
2.7800,-0.205811,1.036621,-0.009766,7.789611,-29.212950,-0.389099
2.7900,-0.204834,1.036133,-0.010010,7.904052,-29.869078,-0.511169
2.8000,-0.203125,1.033936,-0.013672,7.843017,-30.265806,-0.892639
2.8100,-0.200928,1.032715,-0.011230,7.476806,-30.578611,-1.373291
2.8200,-0.201172,1.036621,-0.016113,7.186889,-30.586241,-1.739502
2.8300,-0.199707,1.038818,-0.014404,6.759643,-30.593870,-2.212524
2.8400,-0.201172,1.038086,-0.013184,6.340026,-30.632017,-2.426147
2.8500,-0.200439,1.033936,-0.015869,6.416320,-30.670164,-2.479553
2.8600,-0.198730,1.033203,-0.015869,6.782531,-30.570982,-2.578735
2.8700,-0.197998,1.036865,-0.013672,6.790161,-30.204771,-2.532959
2.8800,-0.199219,1.040283,-0.015381,6.538391,-29.891966,-2.624511
2.8900,-0.197021,1.039307,-0.016602,6.439209,-29.312132,-2.738952
2.9000,-0.194824,1.040283,-0.014160,6.233215,-28.297422,-2.853393
2.9100,-0.195313,1.039307,-0.019043,5.966186,-27.114866,-2.906799
2.9200,-0.196533,1.041016,-0.022217,5.775451,-25.703428,-3.150940
2.9300,-0.199219,1.039063,-0.022949,5.126953,-24.391172,-3.379822
2.9400,-0.205078,1.037598,-0.020020,4.623413,-23.681639,-3.540039
2.9500,-0.211914,1.037842,-0.016846,4.379272,-23.803709,-3.738403
2.9600,-0.212891,1.042969,-0.018311,4.516602,-24.322508,-4.104614
2.9700,-0.209961,1.041992,-0.022705,4.501343,-24.772642,-4.142761
2.9800,-0.206299,1.039551,-0.026611,3.921509,-24.856565,-4.104614
2.9900,-0.206299,1.034668,-0.032715,2.578735,-24.429319,-4.402161
3.0000,-0.206787,1.032715,-0.029785,1.792908,-23.887632,-4.592896
3.0100,-0.212158,1.031738,-0.031006,1.945495,-23.551939,-4.615784
3.0200,-0.214111,1.033691,-0.033447,2.311707,-23.338316,-4.692078
3.0300,-0.217041,1.037842,-0.036377,2.853393,-23.490904,-4.615784
3.0400,-0.218506,1.043457,-0.040039,2.914428,-23.963926,-4.539490
3.0500,-0.218750,1.044922,-0.040771,2.433777,-24.238585,-4.310608
3.0600,-0.221191,1.035400,-0.040527,1.983642,-24.291990,-4.150391
3.0700,-0.220947,1.027588,-0.044434,1.487732,-23.841856,-4.211426
3.0800,-0.218506,1.024658,-0.049805,0.953674,-22.651670,-4.447937
3.0900,-0.220947,1.022705,-0.050293,0.457764,-20.835875,-4.699707
3.1000,-0.218506,1.015381,-0.052490,0.114441,-18.783569,-5.279541
3.1100,-0.221436,1.008789,-0.056885,0.251770,-16.700745,-5.775451
3.1200,-0.224365,1.002441,-0.059570,0.740051,-14.465331,-5.935668
3.1300,-0.225342,0.991943,-0.063721,1.258850,-12.214660,-5.882263
3.1400,-0.225586,0.988770,-0.067871,1.953125,-10.383605,-5.874633
3.1500,-0.221924,0.983887,-0.070068,2.761841,-9.048462,-5.973815
3.1600,-0.226074,0.980469,-0.069336,3.486633,-7.995605,-6.019592
3.1700,-0.229736,0.983887,-0.066895,4.234314,-7.141113,-5.714416
3.1800,-0.231201,0.982910,-0.063965,4.814148,-6.546020,-4.798889
3.1900,-0.236328,0.977051,-0.060059,4.730225,-6.385803,-3.440857
3.2000,-0.241455,0.978027,-0.058594,4.440308,-7.461547,-2.029419
3.2100,-0.245117,0.986816,-0.059326,4.341125,-9.063721,-0.617981
3.2200,-0.243896,0.995605,-0.058594,4.127502,-10.612487,1.174927
3.2300,-0.238037,1.003662,-0.061768,3.295898,-11.711120,3.341675
3.2400,-0.236572,1.011719,-0.063965,2.075195,-11.810302,5.104064
3.2500,-0.235107,1.026611,-0.066895,1.197815,-10.795592,6.370544
3.2600,-0.238525,1.041016,-0.069092,0.907898,-9.178162,7.980346
3.2700,-0.245361,1.047607,-0.072998,1.060486,-7.293701,9.483337
3.2800,-0.251221,1.052246,-0.078369,0.923157,-5.592346,10.383605
3.2900,-0.257080,1.054199,-0.082520,0.648498,-3.990173,10.917663
3.3000,-0.261475,1.056641,-0.086914,0.251770,-2.449036,11.337279
3.3100,-0.270508,1.057373,-0.085693,-0.381470,-0.862122,11.291503
3.3200,-0.270020,1.056396,-0.089600,-0.656128,1.075745,10.833739
3.3300,-0.269287,1.053467,-0.092285,-0.923157,3.517151,10.040282
3.3400,-0.270264,1.049072,-0.089355,-1.358032,6.507873,8.689880
3.3500,-0.270508,1.041016,-0.089600,-1.533508,10.116576,6.675720
3.3600,-0.270020,1.027588,-0.092529,-1.480102,14.251708,4.211426
3.3700,-0.274170,1.023438,-0.093506,-1.083374,18.859863,1.449585
3.3800,-0.273926,1.023682,-0.090820,-1.441955,23.483274,-1.220703
3.3900,-0.284912,1.018066,-0.091553,-2.037048,27.023314,-3.837585
3.4000,-0.287842,1.016602,-0.091553,-1.205444,29.388426,-6.767272
3.4100,-0.283203,1.026611,-0.083252,-0.122070,31.372068,-9.582520
3.4200,-0.283447,1.042236,-0.080811,0.373840,33.180237,-11.772155
3.4300,-0.286621,1.052979,-0.081055,0.442505,34.591675,-13.130187
3.4400,-0.283447,1.060059,-0.077393,-0.015259,35.369873,-14.266967
3.4500,-0.275635,1.063232,-0.075195,-1.289368,35.537720,-15.106200
3.4600,-0.274902,1.058838,-0.077881,-2.838135,35.446167,-15.480041
3.4700,-0.272217,1.054688,-0.081787,-4.112244,35.476685,-16.029358
3.4800,-0.264160,1.052002,-0.084961,-5.584716,35.697937,-16.296387
3.4900,-0.261475,1.047852,-0.088135,-6.530761,36.140442,-16.098022
3.5000,-0.260498,1.037109,-0.089844,-6.729125,36.392212,-15.609740
3.5100,-0.259033,1.027344,-0.089844,-6.706237,36.453247,-15.663146
3.5200,-0.255127,1.019043,-0.092041,-6.423950,36.781311,-15.411376
3.5300,-0.251709,1.016602,-0.096680,-6.103515,37.117004,-14.968871
3.5400,-0.250732,1.019775,-0.094482,-5.821228,37.528992,-14.541625
3.5500,-0.247314,1.023682,-0.096924,-5.821228,38.192749,-13.984679
3.5600,-0.239746,1.024658,-0.098145,-5.630493,39.299011,-13.298034
3.5700,-0.234619,1.028076,-0.102295,-5.317688,41.069027,-12.702941
3.5798,-0.233398,1.033936,-0.103027,-4.905701,43.212887,-11.924743
3.5895,-0.234131,1.039795,-0.102051,-4.394531,45.486446,-11.245727
3.5993,-0.237793,1.041992,-0.106201,-3.524780,47.271725,-10.848998
3.6090,-0.239258,1.046631,-0.108643,-2.670288,48.400875,-10.337829
3.6188,-0.246582,1.048096,-0.111084,-1.930237,48.728939,-9.498596
