0.4488,-0.334717,-0.919189,-0.165283,-0.518799,0.495911,-0.244141
0.4585,-0.333496,-0.921631,-0.167236,-0.007629,0.976562,-0.274658
0.4683,-0.332031,-0.926758,-0.168945,0.137329,1.213074,-0.312805
0.4780,-0.330566,-0.925537,-0.170410,0.167847,1.182556,-0.221252
0.4878,-0.332275,-0.926025,-0.169189,0.205994,1.106262,-0.381470
0.4975,-0.335205,-0.925049,-0.169922,0.244141,1.037598,-0.389099
0.5073,-0.333252,-0.922119,-0.173096,0.144958,1.091003,-0.366211
0.5170,-0.329834,-0.921875,-0.169922,0.045776,1.083374,-0.366211
0.5268,-0.332275,-0.919922,-0.175049,0.129700,1.167297,-0.251770
0.5365,-0.328857,-0.915283,-0.172852,0.030518,1.190186,-0.274658
0.5463,-0.326904,-0.915771,-0.171631,-0.129700,1.075745,-0.152588
0.5560,-0.326660,-0.913574,-0.168945,-0.328064,0.686645,-0.015259
0.5658,-0.327637,-0.910156,-0.171631,-0.389099,0.709534,0.053406
0.5755,-0.327637,-0.913574,-0.172607,-0.373840,0.984192,-0.022888
0.5853,-0.326416,-0.915283,-0.170654,-0.389099,1.190186,0.015259
0.5950,-0.327393,-0.919434,-0.168945,-0.549316,1.243591,-0.061035
0.6048,-0.328369,-0.925293,-0.165771,-0.633240,0.946045,-0.236511
0.6145,-0.330322,-0.926758,-0.164307,-0.511169,0.442505,-0.312805
0.6243,-0.330811,-0.929932,-0.163330,-0.587463,-0.038147,-0.236511
0.6340,-0.330811,-0.930908,-0.167480,-0.495911,-0.427246,-0.183105
0.6438,-0.328613,-0.928467,-0.166016,-0.389099,-0.610352,-0.030518
0.6535,-0.326904,-0.925049,-0.166992,-0.534058,-0.793457,-0.106812
0.6633,-0.327393,-0.922607,-0.167725,-0.419617,-1.037598,-0.022888
0.6730,-0.325195,-0.918213,-0.170410,-0.495911,-1.167297,0.236511
0.6828,-0.322021,-0.911377,-0.170898,-0.694275,-1.373291,0.160217
0.6925,-0.323242,-0.908447,-0.171875,-0.831604,-1.548767,0.038147
0.7023,-0.325195,-0.906494,-0.171143,-0.747681,-1.602173,0.022888
0.7120,-0.324707,-0.904053,-0.169434,-0.724792,-1.754761,-0.038147
0.7218,-0.324951,-0.903320,-0.166504,-0.823975,-2.075195,-0.213623
0.7315,-0.327148,-0.904053,-0.166260,-0.740051,-2.670288,-0.137329
0.7413,-0.331787,-0.905273,-0.164551,-0.694275,-3.143310,-0.213623
0.7510,-0.330811,-0.905762,-0.163330,-0.854492,-3.555298,-0.282288
0.7608,-0.333496,-0.902100,-0.161865,-0.862122,-3.875732,-0.251770
0.7705,-0.336914,-0.903564,-0.162842,-0.816345,-3.852844,-0.076294
0.7803,-0.338379,-0.906738,-0.163818,-0.755310,-3.875732,0.160217
0.7900,-0.338379,-0.913574,-0.165771,-0.793457,-3.982544,0.389099
0.8000,-0.338867,-0.921631,-0.161865,-0.648498,-4.089355,0.671387
0.8100,-0.342041,-0.931641,-0.156982,-0.526428,-4.394531,0.701904
0.8200,-0.347412,-0.938721,-0.160645,-0.587463,-4.234314,0.785828
0.8300,-0.345459,-0.941162,-0.160400,-0.289917,-3.768921,0.686645
0.8400,-0.342041,-0.937012,-0.163574,-0.015259,-3.013611,0.785828
0.8500,-0.340088,-0.933594,-0.165283,0.213623,-2.204895,0.831604
0.8600,-0.340576,-0.931396,-0.170410,0.457764,-1.556396,0.694275
0.8700,-0.338135,-0.931641,-0.173584,0.663757,-0.900268,0.656128
0.8800,-0.333252,-0.930908,-0.177002,0.686645,-0.434875,0.518799
0.8900,-0.329834,-0.929443,-0.181641,0.442505,-0.389099,0.251770
0.9000,-0.328125,-0.932129,-0.181885,0.083923,-0.770569,0.129700
0.9100,-0.325928,-0.934570,-0.184570,-0.312805,-1.457214,-0.083923
0.9200,-0.327393,-0.937012,-0.189941,-0.770569,-2.258301,-0.114441
0.9300,-0.326416,-0.933594,-0.188965,-1.258850,-3.189087,-0.114441
0.9400,-0.325928,-0.930908,-0.188477,-1.785278,-3.990173,-0.167847
0.9500,-0.329346,-0.927734,-0.185547,-2.059937,-4.470825,0.000000
0.9600,-0.331543,-0.921631,-0.184326,-2.250671,-4.356384,-0.030518
0.9700,-0.336182,-0.917725,-0.181396,-2.441406,-4.058838,0.000000
0.9800,-0.337158,-0.914795,-0.177734,-2.532959,-3.875732,0.015259
0.9900,-0.339111,-0.911865,-0.169434,-2.609253,-4.089355,-0.099182
1.0000,-0.344971,-0.908447,-0.162842,-2.616882,-4.280090,-0.282288
1.0100,-0.346924,-0.907959,-0.159180,-2.410889,-3.890991,-0.152588
1.0200,-0.347412,-0.908203,-0.158447,-2.105713,-2.990722,-0.007629
1.0300,-0.347412,-0.906738,-0.154541,-1.655578,-1.922607,-0.114441
1.0400,-0.348389,-0.905762,-0.154785,-1.068115,-1.129150,-0.205994
1.0500,-0.348877,-0.908447,-0.156494,-0.556946,-0.587463,-0.183105
1.0600,-0.344971,-0.911865,-0.159180,-0.083923,-0.236511,-0.328064
1.0700,-0.343506,-0.911377,-0.166260,0.167847,-0.244141,-0.747681
1.0800,-0.345215,-0.909912,-0.173584,0.160217,-0.587463,-0.984192
1.0900,-0.347656,-0.916504,-0.173340,0.373840,-0.625610,-0.839233
1.1000,-0.347900,-0.925049,-0.174561,0.831604,-0.251770,-0.953674
1.1100,-0.347656,-0.929443,-0.175781,0.976562,0.068665,-0.885010
1.1200,-0.341553,-0.926025,-0.180664,0.808716,0.129700,-0.640869
1.1300,-0.341064,-0.921387,-0.183594,0.602722,0.129700,-0.167847
1.1400,-0.342529,-0.921143,-0.185547,0.450134,0.389099,0.350952
1.1500,-0.338135,-0.923828,-0.187744,0.221252,1.091003,0.831604
1.1600,-0.329102,-0.922852,-0.185791,-0.114441,1.419067,1.098633
1.1700,-0.323486,-0.919189,-0.183838,-0.595093,0.816345,1.045227
1.1800,-0.323730,-0.921143,-0.180176,-1.205444,-0.518799,0.991821
1.1900,-0.326660,-0.926514,-0.177734,-1.747131,-1.663208,0.907898
1.1997,-0.328857,-0.927979,-0.178955,-2.029419,-2.265930,0.686645
1.2095,-0.328613,-0.928955,-0.178955,-2.174377,-2.204895,0.389099
1.2192,-0.328613,-0.931152,-0.173340,-2.098083,-1.968384,0.205994
1.2290,-0.325928,-0.933105,-0.173828,-1.930237,-1.434326,-0.022888
1.2387,-0.324707,-0.935791,-0.172363,-1.983642,-1.594543,-0.503540
1.2485,-0.325684,-0.935791,-0.169434,-2.357483,-2.693176,-0.511169
1.2582,-0.325439,-0.933105,-0.167236,-2.784729,-3.829956,-0.312805
1.2680,-0.326660,-0.931885,-0.167725,-2.716064,-4.684448,-0.381470
1.2778,-0.331543,-0.932129,-0.167480,-2.601623,-5.424499,-0.259399
1.2875,-0.335693,-0.936523,-0.163330,-2.639770,-5.836486,-0.091553
1.2973,-0.339844,-0.940430,-0.164063,-2.380371,-5.989074,0.053406
1.3070,-0.339844,-0.937012,-0.167236,-2.006531,-5.889892,-0.152588
1.3168,-0.340332,-0.931641,-0.172852,-1.762390,-5.844116,-0.259399
1.3265,-0.343750,-0.923340,-0.175781,-1.342773,-5.714416,-0.167847
1.3363,-0.343506,-0.918213,-0.177979,-0.846863,-5.294799,-0.190735
1.3460,-0.341797,-0.912598,-0.183838,-0.495911,-5.073547,-0.450134
1.3558,-0.346191,-0.909424,-0.182861,-0.518799,-5.615234,-0.679016
1.3655,-0.347412,-0.905273,-0.180664,-0.663757,-6.141662,-0.274658
1.3753,-0.352295,-0.900879,-0.184570,-0.686645,-5.798339,-0.282288
1.3850,-0.362305,-0.901367,-0.189941,-0.335693,-4.478455,-0.885010
1.3948,-0.359863,-0.901123,-0.191895,0.137329,-2.388000,-0.595093
1.4045,-0.362061,-0.904297,-0.194824,0.396728,-0.679016,-0.473022
1.4143,-0.363525,-0.906738,-0.197021,0.305176,-0.282288,-0.946045
1.4240,-0.360107,-0.906006,-0.197998,-0.038147,-0.335693,-0.976562
1.4338,-0.365479,-0.907471,-0.196533,-0.190735,-0.167847,-0.915527
1.4435,-0.360840,-0.911133,-0.193604,-0.015259,0.160217,-1.060486
1.4533,-0.358887,-0.912842,-0.191406,-0.114441,0.808716,-1.342773
1.4630,-0.363525,-0.915527,-0.190430,-0.198364,1.228333,-1.449585
1.4728,-0.361084,-0.917725,-0.189697,-0.053406,1.548767,-1.129150
1.4825,-0.356934,-0.919434,-0.188477,-0.091553,2.136230,-0.938415
1.4923,-0.352051,-0.921143,-0.187988,0.030518,2.449036,-0.999451
1.5020,-0.349609,-0.923584,-0.186523,-0.007629,2.540588,-0.892639
1.5118,-0.350342,-0.924316,-0.187744,-0.289917,2.708435,-0.663757
1.5215,-0.346191,-0.923340,-0.186523,-0.335693,2.769470,-0.633240
1.5313,-0.347412,-0.924561,-0.182373,-0.335693,2.532959,-0.381470
1.5410,-0.346191,-0.924561,-0.183105,-0.457764,2.349854,-0.175476
1.5508,-0.345947,-0.926270,-0.185547,-0.450134,2.571106,-0.175476
1.5605,-0.344971,-0.930420,-0.180664,-0.320435,2.906799,-0.099182
1.5703,-0.340332,-0.931152,-0.178223,-0.221252,2.937317,-0.053406
1.5800,-0.341064,-0.932373,-0.174805,-0.259399,2.555847,-0.129700
1.5900,-0.339600,-0.932617,-0.174316,-0.289917,1.899719,-0.190735
1.6000,-0.340332,-0.930908,-0.172363,-0.473022,1.075745,-0.274658
1.6100,-0.341797,-0.924561,-0.173584,-0.534058,0.183105,-0.205994
1.6200,-0.341553,-0.918701,-0.171875,-0.610352,-0.518799,-0.274658
1.6300,-0.340820,-0.914063,-0.169189,-0.549316,-0.694275,-0.282288
1.6400,-0.341553,-0.906738,-0.168945,-0.320435,-0.518799,-0.152588
1.6500,-0.343018,-0.901367,-0.168213,0.053406,-0.076294,-0.274658
1.6600,-0.338135,-0.898926,-0.168701,0.381470,0.549316,-0.595093
1.6700,-0.334717,-0.899658,-0.167969,0.663757,0.946045,-0.823975
1.6800,-0.334473,-0.902832,-0.167725,0.801086,0.709534,-1.037598
1.6900,-0.338379,-0.903076,-0.166016,0.846863,0.091553,-1.495361
1.7000,-0.340820,-0.905762,-0.165283,0.968933,-0.450134,-1.785278
1.7100,-0.345947,-0.909668,-0.167725,1.182556,-0.679016,-1.937866
1.7200,-0.351074,-0.916260,-0.166748,1.487732,-0.419617,-1.861572
1.7300,-0.350830,-0.919922,-0.167725,1.815796,0.251770,-1.747131
1.7400,-0.349121,-0.919434,-0.170410,2.136230,0.823975,-1.396179
1.7500,-0.346680,-0.916992,-0.172852,2.220154,1.022339,-1.083374
1.7600,-0.344238,-0.919678,-0.176758,2.151489,0.999451,-0.900268
1.7700,-0.338379,-0.920166,-0.177979,1.976013,0.877380,-0.816345
1.7800,-0.335938,-0.915039,-0.184326,2.037048,0.938415,-0.778198
1.7900,-0.332520,-0.916016,-0.184326,2.029419,0.900268,-0.854492
1.8000,-0.333496,-0.921875,-0.184326,1.892090,0.373840,-1.068115
1.8100,-0.334961,-0.921387,-0.184570,1.365662,-0.381470,-1.213074
1.8200,-0.336182,-0.922119,-0.184814,0.991821,-0.938415,-1.174927
1.8300,-0.337891,-0.922607,-0.184082,0.846863,-1.358032,-0.976562
1.8400,-0.337402,-0.922363,-0.180176,0.587463,-1.716614,-0.633240
1.8500,-0.337891,-0.920654,-0.181885,0.122070,-2.067566,-0.411987
1.8600,-0.339844,-0.917969,-0.182617,-0.030518,-1.998901,-0.129700
1.8700,-0.338867,-0.913574,-0.191406,0.205994,-2.090454,0.106812
1.8800,-0.338867,-0.912598,-0.185791,0.732422,-2.647400,0.267029
1.8900,-0.339600,-0.925293,-0.178223,0.816345,-3.669739,0.572205
1.9000,-0.342773,-0.923584,-0.175293,-0.297546,-4.241943,0.389099
1.9100,-0.338867,-0.916260,-0.183838,-0.625610,-3.692627,-0.411987
1.9200,-0.337646,-0.921387,-0.189209,0.076294,-2.624511,-0.747681
1.9300,-0.339111,-0.926025,-0.188721,-0.404358,-2.441406,-0.808716
1.9400,-0.348877,-0.922852,-0.190674,-0.915527,-2.563476,-0.831604
1.9500,-0.350830,-0.925049,-0.187988,-0.411987,-2.388000,-0.717163
1.9600,-0.346191,-0.927246,-0.182861,-0.556946,-2.487183,-0.549316
1.9700,-0.333008,-0.922607,-0.185303,-0.869751,-3.646850,-0.732422
1.9800,-0.341064,-0.922363,-0.185791,-0.946045,-4.562378,-0.885010
1.9900,-0.348145,-0.926514,-0.184814,-1.266479,-4.493713,-1.045227
2.0000,-0.347656,-0.931641,-0.183838,-0.793457,-3.257751,-0.907898
2.0100,-0.342285,-0.930420,-0.185547,-0.274658,-1.930237,-1.304626
2.0200,-0.344727,-0.924805,-0.186523,-0.328064,-1.037598,-1.632690
2.0300,-0.342529,-0.918213,-0.190918,-0.106812,-0.854492,-1.487732
2.0400,-0.338867,-0.918457,-0.184082,0.328064,-1.083374,-1.518249
2.0500,-0.348145,-0.916504,-0.181885,0.320435,-0.419617,-1.449585
2.0600,-0.359619,-0.910645,-0.189941,0.381470,1.106262,-1.213074
2.0700,-0.348877,-0.908447,-0.190918,0.488281,2.723694,-1.129150
2.0800,-0.344727,-0.908203,-0.187500,0.267029,3.318786,-0.816345
2.0900,-0.340820,-0.906982,-0.180664,0.122070,2.868652,-0.442505
2.1000,-0.346436,-0.908447,-0.178955,0.343323,2.403259,-0.610352
2.1100,-0.347900,-0.913330,-0.183350,0.152588,1.762390,-1.022339
2.1200,-0.346436,-0.911133,-0.185059,-0.396728,1.602173,-0.793457
2.1300,-0.347656,-0.910400,-0.180664,-0.373840,1.449585,-0.297546
2.1400,-0.351563,-0.911377,-0.181396,-0.511169,1.342773,-0.457764
2.1500,-0.357422,-0.909668,-0.178467,-0.564575,2.494812,-0.465393
2.1600,-0.357666,-0.908691,-0.179688,-0.167847,3.585815,-0.144958
2.1700,-0.353027,-0.915283,-0.176025,0.091553,4.463196,0.236511
2.1800,-0.355469,-0.919189,-0.175781,0.000000,5.020141,0.297546
2.1900,-0.357910,-0.921387,-0.181396,0.068665,5.126953,0.434875
2.2000,-0.352783,-0.927002,-0.178955,-0.045776,5.043029,0.762939
2.2100,-0.353760,-0.927002,-0.175781,-0.213623,4.676819,1.296997
2.2200,-0.360596,-0.928223,-0.174805,-0.152588,4.180908,1.853943
2.2300,-0.358154,-0.931641,-0.176758,-0.114441,4.364014,2.342224
2.2400,-0.353760,-0.929932,-0.180176,-0.564575,4.837036,2.433777
2.2500,-0.345459,-0.926025,-0.180664,-0.930786,4.989624,2.662658
2.2600,-0.343018,-0.920898,-0.182373,-1.083374,5.096435,2.967834
2.2700,-0.338623,-0.916016,-0.183350,-1.197815,4.981995,3.234863
2.2800,-0.331787,-0.917236,-0.180420,-1.174927,4.432678,3.501892
2.2900,-0.331543,-0.915527,-0.177002,-1.243591,3.532409,3.372192
2.3000,-0.333740,-0.912842,-0.175781,-1.747131,2.960205,3.021240
2.3100,-0.335938,-0.911133,-0.177246,-1.686096,3.341675,2.845764
2.3200,-0.333740,-0.911865,-0.178467,-1.258850,4.142761,2.708435
2.3300,-0.331543,-0.918701,-0.173584,-1.060486,4.745483,2.105713
2.3400,-0.331299,-0.919678,-0.177490,-0.724792,4.936218,1.502991
2.3500,-0.329102,-0.920898,-0.173340,-0.457764,4.661560,0.999451
2.3600,-0.332275,-0.919434,-0.170410,-0.213623,4.211426,0.434875
2.3700,-0.336670,-0.918213,-0.174072,0.259399,4.196167,-0.099182
2.3800,-0.339111,-0.923340,-0.175049,0.778198,4.798889,-0.328064
2.3898,-0.337891,-0.926514,-0.172363,1.052856,5.577087,-0.518799
2.3995,-0.336914,-0.922852,-0.169189,1.152039,6.164550,-0.663757
2.4093,-0.332764,-0.921387,-0.170898,1.358032,6.164550,-0.640869
2.4190,-0.329590,-0.921387,-0.177490,1.495361,5.752563,-0.480652
2.4288,-0.324951,-0.922363,-0.177979,1.441955,5.004883,-0.274658
2.4385,-0.327637,-0.920898,-0.175781,1.373291,4.203796,-0.083923
2.4483,-0.331055,-0.920898,-0.174805,1.380920,3.486633,-0.274658
2.4580,-0.331787,-0.922119,-0.174561,1.617432,3.852844,-0.480652
2.4678,-0.327393,-0.922852,-0.176025,1.853943,4.386902,-0.572205
2.4775,-0.325684,-0.921143,-0.174316,1.876831,4.226685,-0.747681
2.4873,-0.325928,-0.920410,-0.178467,1.701355,3.410339,-1.091003
2.4970,-0.325439,-0.919678,-0.181885,1.518249,2.243042,-1.213074
2.5068,-0.329102,-0.919434,-0.177734,1.350403,1.251221,-0.999451
2.5165,-0.335205,-0.919189,-0.178711,1.190186,0.701904,-0.839233
2.5263,-0.336426,-0.920166,-0.180176,1.152039,0.953674,-0.938415
2.5360,-0.335449,-0.923584,-0.177002,1.182556,1.426697,-1.007080
2.5458,-0.333984,-0.925781,-0.178467,1.098633,1.739502,-0.930786
2.5555,-0.332520,-0.923828,-0.183594,0.877380,1.670837,-0.907898
2.5653,-0.328369,-0.924805,-0.184570,0.602722,1.457214,-0.862122
2.5750,-0.327148,-0.926025,-0.184082,0.160217,1.045227,-0.831604
2.5848,-0.327881,-0.921631,-0.189697,-0.198364,0.541687,-0.930786
2.5945,-0.329346,-0.923340,-0.187256,-0.366211,0.427246,-0.961304
2.6043,-0.330078,-0.929199,-0.186279,-0.946045,0.480652,-1.327515
2.6140,-0.324707,-0.928223,-0.190186,-1.914978,0.282288,-1.800537
2.6238,-0.325195,-0.923340,-0.193604,-2.204895,-0.045776,-1.731872
2.6335,-0.324951,-0.923096,-0.191895,-2.143860,-0.236511,-1.304626
2.6433,-0.326660,-0.926758,-0.192139,-2.532959,-0.381470,-1.365662
2.6530,-0.328369,-0.926758,-0.189941,-2.838135,-0.350952,-1.708984
2.6628,-0.324707,-0.922363,-0.192627,-3.036499,-0.083923,-1.731872
2.6725,-0.325928,-0.919434,-0.189453,-3.044128,0.732422,-1.686096
2.6823,-0.327393,-0.923096,-0.193115,-2.830505,1.548767,-1.663208
2.6920,-0.322510,-0.924805,-0.196045,-3.158569,3.219604,-2.159119
2.7018,-0.315918,-0.920410,-0.201660,-3.257751,4.943848,-2.388000
2.7115,-0.323975,-0.917969,-0.197998,-2.365112,5.561828,-2.304077
2.7213,-0.329834,-0.921631,-0.188965,-2.021790,4.753113,-2.136230
2.7310,-0.336182,-0.924316,-0.188232,-2.037048,3.585815,-2.182007
2.7408,-0.331299,-0.923340,-0.192871,-2.517700,2.395630,-2.388000
2.7505,-0.323242,-0.919189,-0.193604,-2.922058,1.678467,-2.647400
2.7603,-0.330078,-0.919189,-0.192627,-2.784729,1.029968,-2.578735
2.7700,-0.338867,-0.919678,-0.191650,-2.601623,0.640869,-2.441406
2.7800,-0.341064,-0.918701,-0.193848,-2.754211,0.671387,-2.334595
2.7900,-0.341064,-0.916260,-0.192627,-2.754211,0.946045,-2.197266
2.8000,-0.338379,-0.912354,-0.189697,-2.380371,0.907898,-1.892090
2.8100,-0.337158,-0.914063,-0.188721,-1.968384,0.564575,-1.449585
2.8200,-0.340576,-0.913086,-0.187500,-1.762390,0.259399,-1.220703
2.8300,-0.343018,-0.910156,-0.186035,-1.533508,-0.259399,-1.235962
2.8400,-0.343018,-0.911377,-0.184570,-1.319885,-0.961304,-1.029968
2.8500,-0.338623,-0.912109,-0.181885,-1.068115,-1.625061,-0.534058
2.8600,-0.336914,-0.910889,-0.180420,-0.976562,-2.159119,-0.267029
2.8700,-0.345703,-0.908203,-0.180176,-0.930786,-2.571106,-0.709534
2.8800,-0.351807,-0.908936,-0.181152,-0.778198,-2.395630,-0.968933
2.8900,-0.356934,-0.909668,-0.177002,-0.495911,-1.914978,-0.701904
2.9000,-0.355225,-0.906006,-0.177979,-0.068665,-1.518249,-0.144958
2.9100,-0.350586,-0.904297,-0.182861,0.709534,-1.930237,0.061035
2.9200,-0.347412,-0.909424,-0.178467,1.510620,-3.425598,0.259399
2.9300,-0.345947,-0.912354,-0.176270,2.067566,-5.424499,0.740051
2.9400,-0.352539,-0.911377,-0.173828,2.639770,-7.026672,1.060486
2.9500,-0.354492,-0.911621,-0.174316,2.952575,-7.659912,1.251221
2.9600,-0.352539,-0.913818,-0.176270,3.051758,-7.011413,1.434326
2.9700,-0.347656,-0.912109,-0.178223,3.189087,-6.149292,1.609802
2.9800,-0.342041,-0.913574,-0.176514,3.501892,-5.401611,1.625061
2.9900,-0.345703,-0.916260,-0.182129,3.494262,-4.371643,1.342773
3.0000,-0.341797,-0.915771,-0.182129,3.631592,-3.364563,1.243591
3.0100,-0.336426,-0.919189,-0.181396,3.746032,-2.670288,1.335144
3.0200,-0.339355,-0.922852,-0.183838,3.517151,-2.449036,0.976562
3.0300,-0.336182,-0.926270,-0.186523,3.273010,-2.510071,0.839233
3.0400,-0.333496,-0.922852,-0.187500,2.853393,-2.624511,0.923157
3.0500,-0.330078,-0.922363,-0.192139,2.540588,-2.845764,0.999451
3.0600,-0.328857,-0.922363,-0.196045,2.319336,-2.822876,1.045227
3.0700,-0.326416,-0.925537,-0.194824,2.326965,-2.273560,1.014709
3.0800,-0.321777,-0.925293,-0.200439,2.212524,-1.731872,1.014709
3.0900,-0.317383,-0.924072,-0.195313,1.991272,-1.541138,1.144409
3.1000,-0.320068,-0.922852,-0.197266,1.564026,-2.037048,1.113892
3.1100,-0.324219,-0.923584,-0.195801,0.946045,-2.471924,0.907898
3.1200,-0.329102,-0.920410,-0.197021,0.625610,-1.754761,0.747681
3.1300,-0.328857,-0.921875,-0.197266,0.595093,-0.213623,0.572205
3.1400,-0.327637,-0.924316,-0.193115,0.480652,0.846863,0.297546
3.1500,-0.326904,-0.926758,-0.193848,0.213623,0.961304,-0.274658
3.1600,-0.329834,-0.925293,-0.193604,0.007629,0.511169,-0.610352
3.1700,-0.326660,-0.926270,-0.189941,-0.137329,-0.022888,-0.694275
3.1800,-0.332520,-0.924561,-0.185303,-0.366211,-0.633240,-0.976562
3.1900,-0.341797,-0.922852,-0.184814,-0.328064,-1.022339,-1.060486
3.2000,-0.345947,-0.920410,-0.182617,-0.267029,-0.915527,-1.037598
3.2100,-0.343994,-0.917480,-0.179688,-0.358582,-0.602722,-0.755310
3.2200,-0.342041,-0.917480,-0.178467,-0.282288,-0.350952,-0.389099
3.2300,-0.344727,-0.916260,-0.178467,-0.175476,-0.228882,-0.396728
3.2400,-0.346924,-0.917236,-0.176025,-0.030518,-0.030518,-0.434875
3.2500,-0.345947,-0.916504,-0.174805,-0.068665,0.183105,-0.259399
3.2600,-0.343506,-0.916504,-0.176270,0.068665,0.587463,-0.373840
3.2700,-0.339355,-0.916016,-0.177734,0.267029,0.640869,-0.648498
3.2800,-0.340820,-0.918213,-0.174316,0.137329,-0.007629,-0.640869
3.2900,-0.343018,-0.920410,-0.175293,0.007629,-0.724792,-0.694275
3.3000,-0.341797,-0.919922,-0.174805,0.038147,-1.113892,-0.862122
3.3100,-0.343018,-0.916016,-0.177490,0.091553,-1.098633,-0.808716
3.3200,-0.344727,-0.915527,-0.177979,0.137329,-0.686645,-0.679016
3.3300,-0.344238,-0.916504,-0.184082,0.259399,-0.228882,-0.465393
3.3400,-0.338379,-0.917725,-0.185791,0.236511,0.289917,-0.205994
3.3500,-0.336182,-0.919922,-0.179688,0.183105,0.564575,-0.213623
3.3600,-0.336914,-0.919922,-0.179443,0.381470,0.236511,-0.381470
3.3700,-0.340088,-0.922363,-0.177002,0.381470,-0.366211,-0.427246
3.3800,-0.337646,-0.921875,-0.178955,0.175476,-0.625610,-0.679016
3.3900,-0.336182,-0.923340,-0.179932,0.236511,-0.389099,-0.984192
3.4000,-0.341064,-0.919922,-0.175537,0.396728,0.091553,-1.258850
3.4100,-0.342773,-0.920898,-0.175537,0.564575,0.595093,-1.426697
3.4200,-0.340332,-0.918213,-0.179199,0.648498,0.640869,-1.564026
3.4300,-0.336182,-0.919922,-0.186035,0.518799,0.045776,-1.319885
3.4400,-0.336426,-0.921387,-0.186279,0.419617,-0.343323,-1.174927
3.4500,-0.336914,-0.915527,-0.182617,0.427246,-0.480652,-1.037598
3.4600,-0.342285,-0.915039,-0.179443,1.091003,0.152588,-0.892639
3.4700,-0.341553,-0.915283,-0.178955,1.571655,1.312256,-0.640869
