0.9000,-0.090088,-1.009033,-0.158936,-15.632628,47.271725,-2.113342
0.9100,-0.074951,-1.030762,-0.171875,-9.460449,36.193848,-3.288269
0.9200,-0.042480,-1.062988,-0.187988,-4.585266,26.512144,-3.387451
0.9300,-0.006348,-1.091553,-0.211426,0.785828,18.890381,-2.227783
0.9400,0.030762,-1.102295,-0.238770,8.041382,15.502929,-1.121521
0.9500,0.051025,-1.083740,-0.243896,16.395569,16.235352,-0.358582
0.9600,0.037354,-1.049072,-0.233154,23.925779,16.235352,1.625061
0.9700,0.019531,-1.020752,-0.230225,29.464720,13.038634,3.601074
0.9800,0.017578,-1.016602,-0.219238,32.432556,10.772704,2.845764
0.9900,0.016357,-1.028320,-0.218506,34.217834,9.605408,0.839233
1.0000,0.009766,-1.046143,-0.222656,36.354065,8.262634,-1.419067
1.0100,-0.004150,-1.058594,-0.222900,38.688660,6.431579,-4.386902
1.0200,-0.025635,-1.056396,-0.229736,40.893551,3.456115,-8.483887
1.0300,-0.038818,-1.036621,-0.233398,42.785641,-0.869751,-13.092040
1.0400,-0.052002,-1.008057,-0.224121,44.189449,-6.637573,-18.188477
1.0500,-0.059814,-0.980957,-0.207031,44.052120,-14.106750,-23.452757
1.0600,-0.066162,-0.962158,-0.191650,42.266842,-23.147581,-28.396605
1.0700,-0.068604,-0.950195,-0.203125,38.993835,-33.630371,-32.897949
1.0800,-0.062988,-0.977051,-0.231445,32.234192,-46.592709,-35.202026
1.0900,-0.039795,-1.017090,-0.237549,23.574827,-60.371395,-33.058167
1.1000,-0.027100,-0.993896,-0.224609,20.858763,-72.090149,-31.570433
1.1100,-0.006592,-0.907959,-0.191650,21.202085,-79.421997,-34.538269
1.1200,0.017090,-0.840576,-0.164795,17.166138,-82.069389,-38.513184
1.1300,0.033691,-0.817139,-0.167236,9.574890,-81.314079,-40.176388
1.1400,0.043945,-0.817139,-0.173828,2.517700,-77.911377,-39.672852
1.1500,0.051758,-0.821533,-0.179443,-2.754211,-72.212219,-37.445068
1.1600,0.062988,-0.828369,-0.180664,-6.660461,-63.865658,-33.164978
1.1700,0.070068,-0.848877,-0.186768,-10.009766,-53.215023,-27.397154
1.1800,0.064209,-0.897461,-0.197266,-13.313293,-41.465755,-21.148680
1.1900,0.054199,-0.968506,-0.197510,-15.464782,-29.586790,-14.923095
1.2000,0.045410,-1.013672,-0.206299,-13.847350,-18.814087,-9.994507
1.2100,0.042725,-1.016357,-0.214600,-8.392334,-9.658813,-5.325317
1.2200,0.042236,-1.002441,-0.207031,-2.586365,-2.243042,-0.274658
1.2300,0.041748,-1.003662,-0.192871,1.113892,3.234863,5.386352
1.2400,0.045654,-1.005615,-0.180664,3.799438,6.736755,11.451720
1.2500,0.052490,-0.999756,-0.175537,7.057189,9.056091,17.616272
1.2600,0.054688,-0.984863,-0.170898,10.490417,10.826110,23.605345
1.2700,0.050781,-0.955566,-0.169678,14.221190,11.878966,28.610228
1.2800,0.045654,-0.916016,-0.169678,17.715454,12.275695,32.188416
1.2900,0.033936,-0.874023,-0.171875,20.271299,11.840819,34.637451
1.3000,0.021484,-0.843018,-0.170166,20.744322,10.330199,35.957336
1.3100,0.016113,-0.830566,-0.163574,19.500732,7.301330,36.048889
1.3200,0.018799,-0.838135,-0.145508,16.845703,3.799438,35.392761
1.3300,0.027100,-0.866211,-0.126953,12.008666,0.831604,34.355164
1.3400,0.037842,-0.894775,-0.107910,6.729125,-0.953674,33.050537
1.3500,0.045166,-0.901367,-0.087646,2.761841,-0.953674,31.211851
1.3600,0.049316,-0.902344,-0.062256,-1.846313,0.183105,28.968809
1.3700,0.051514,-0.911621,-0.038818,-8.285522,1.823425,26.756285
1.3800,0.057129,-0.939209,-0.026611,-15.579223,3.570556,24.955748
1.3900,0.069092,-0.970459,-0.020996,-21.995543,5.477905,23.658751
1.4000,0.081055,-0.999756,-0.026123,-27.030943,7.728576,22.911070
1.4100,0.093262,-1.018555,-0.038086,-29.975889,10.993957,21.987913
1.4200,0.106201,-1.023193,-0.050537,-30.464170,16.441345,21.278379
1.4300,0.115967,-1.016357,-0.068359,-29.296873,23.521421,21.034239
1.4400,0.124268,-1.012451,-0.087646,-26.573179,31.959532,20.660398
1.4500,0.125488,-1.024414,-0.098389,-23.017881,41.633602,20.103453
1.4600,0.122803,-1.072510,-0.091309,-19.676208,52.230831,19.187927
1.4700,0.107422,-1.111328,-0.110840,-15.731811,62.522884,17.875671
1.4800,0.078369,-1.122559,-0.144043,-9.368896,71.899414,15.983581
1.4900,0.050049,-1.097656,-0.147949,1.075745,79.238892,13.046264
1.5000,0.025635,-1.048584,-0.135498,12.138366,84.121696,8.995056
1.5100,0.003418,-1.003662,-0.125000,19.279480,86.204521,3.952026
1.5200,-0.016357,-0.991699,-0.122559,22.956846,85.525505,-1.312256
1.5300,-0.040527,-1.003906,-0.118896,26.374815,82.481377,-7.110595
1.5400,-0.063721,-1.033203,-0.103516,30.769346,77.087402,-14.198302
1.5500,-0.079346,-1.064697,-0.084717,34.690857,69.480896,-22.277830
1.5600,-0.095703,-1.085938,-0.092529,37.948608,59.944149,-31.013487
1.5700,-0.113525,-1.080566,-0.106934,42.213436,48.522945,-40.008545
1.5800,-0.134521,-1.052246,-0.114746,46.714779,34.835815,-49.041744
1.5900,-0.151123,-1.010986,-0.115967,50.376888,18.821716,-58.296200
1.5998,-0.161377,-0.965332,-0.113037,52.009579,0.747681,-66.078186
1.6095,-0.180908,-0.932617,-0.132324,50.460812,-18.234253,-71.586609
1.6193,-0.231445,-0.925537,-0.176758,45.852657,-38.833618,-73.944092
1.6290,-0.310303,-0.934814,-0.206543,39.161682,-61.805721,-70.846558
1.6388,-0.352539,-0.915039,-0.184082,33.363342,-86.265556,-66.238403
1.6485,-0.334229,-0.839111,-0.152832,28.831480,-111.778252,-67.352295
1.6583,-0.256104,-0.781250,-0.112793,17.745972,-138.450623,-69.358826
1.6680,-0.177002,-0.779541,-0.071045,-3.486633,-163.848862,-59.463497
1.6778,-0.104736,-0.808350,-0.048584,-27.679441,-185.356125,-45.570370
1.6875,-0.029785,-0.857666,0.010254,-56.495663,-197.624191,-24.856565
1.6973,0.017822,-0.848389,-0.002930,-74.928284,-200.576767,-12.985229
1.7070,0.002686,-0.813232,-0.103027,-85.418694,-194.435104,-12.016295
1.7168,0.012207,-0.814209,-0.196289,-94.085686,-176.544174,-7.621765
1.7265,0.033447,-0.854736,-0.261475,-96.176140,-152.976990,0.724792
1.7363,0.010254,-0.918213,-0.270508,-93.696587,-128.570557,14.640807
1.7460,-0.021729,-0.959473,-0.267334,-94.734184,-101.486198,34.896851
1.7558,-0.062256,-0.972412,-0.276123,-94.062798,-76.873779,44.639584
1.7655,-0.110352,-0.968994,-0.286377,-90.782158,-62.919613,41.007992
1.7753,-0.152344,-0.968018,-0.281738,-90.888969,-64.712524,28.182981
1.7850,-0.138184,-0.981201,-0.343262,-93.749992,-79.261780,13.099669
1.7947,-0.054932,-0.989258,-0.393066,-91.049187,-93.498222,4.791260
1.8045,0.036377,-0.969482,-0.438232,-77.995300,-97.358696,-1.991272
1.8142,0.095459,-0.939453,-0.448730,-62.057491,-88.874809,-4.798889
1.8240,0.101807,-0.908447,-0.434814,-48.103329,-74.058533,-1.625061
1.8338,0.103271,-0.902100,-0.413086,-39.382935,-56.678768,0.419617
1.8435,0.089844,-0.921143,-0.386230,-37.925720,-42.572018,2.616882
1.8533,0.063477,-0.932617,-0.385254,-36.827087,-32.943726,1.747131
1.8630,0.054443,-0.925537,-0.397705,-31.280516,-26.268003,-3.021240
1.8728,0.050049,-0.906006,-0.403564,-25.238035,-23.193357,-7.064819
1.8825,0.041016,-0.885498,-0.401855,-21.064756,-22.415159,-10.292052
1.8923,0.028564,-0.876221,-0.396484,-18.264771,-22.605894,-12.718200
1.9020,0.015381,-0.873047,-0.387451,-17.555237,-22.979734,-14.350890
1.9118,0.001709,-0.878662,-0.376953,-18.119812,-23.170469,-16.853333
1.9215,-0.006348,-0.877686,-0.377197,-18.486023,-23.689268,-21.064756
1.9313,0.003174,-0.870361,-0.389893,-19.248962,-24.795530,-23.574827
1.9410,0.014404,-0.875000,-0.382324,-21.476744,-27.008055,-22.857664
1.9508,0.028320,-0.866943,-0.379395,-21.789549,-29.632566,-21.720884
1.9605,0.050049,-0.851318,-0.384521,-21.247862,-29.930113,-19.996643
1.9703,0.071289,-0.840576,-0.388184,-21.347044,-27.473448,-16.616821
1.9800,0.066895,-0.848633,-0.404053,-22.789000,-23.323057,-11.985778
1.9900,0.061035,-0.868652,-0.425537,-24.551390,-18.379211,-6.156921
2.0000,0.068604,-0.882324,-0.420410,-25.276182,-12.565612,0.747681
2.0100,0.062988,-0.874268,-0.420410,-25.108335,-7.759094,5.340576
2.0200,0.070557,-0.849609,-0.433105,-23.239134,-2.693176,6.927490
2.0300,0.083008,-0.828125,-0.434814,-20.530699,2.738952,7.873535
2.0400,0.078125,-0.820801,-0.426270,-18.234253,9.025574,10.757445
2.0500,0.046875,-0.834229,-0.414063,-17.501831,15.357970,14.244079
2.0600,-0.001465,-0.848389,-0.426270,-16.769409,18.417358,15.419005
2.0700,-0.025635,-0.841309,-0.446289,-15.571593,18.081665,15.182494
2.0800,-0.034912,-0.836426,-0.455566,-16.342163,15.357970,13.587951
2.0900,-0.063965,-0.849121,-0.454834,-18.745422,10.452270,9.666443
2.1000,-0.131592,-0.881348,-0.438965,-18.363953,-1.602173,1.358032
2.1100,-0.171875,-0.880371,-0.411621,-13.153075,-22.567747,-11.199950
2.1200,-0.128906,-0.849365,-0.409912,-9.941101,-47.218319,-26.611326
2.1300,-0.068848,-0.836426,-0.422852,-13.458251,-67.619324,-38.116455
2.1400,0.007324,-0.843262,-0.452393,-17.005920,-77.407837,-42.892452
2.1500,0.059570,-0.835449,-0.470703,-16.761780,-75.729370,-43.548580
2.1600,0.063477,-0.810791,-0.476318,-14.419555,-68.840027,-44.067379
2.1700,0.050049,-0.797363,-0.469971,-12.550353,-62.675472,-43.869015
2.1800,0.043213,-0.813965,-0.461182,-13.175963,-60.539242,-42.472836
2.1900,0.073486,-0.858887,-0.478027,-14.739989,-61.874386,-40.267941
2.2000,0.135742,-0.905518,-0.499268,-13.999938,-61.973568,-38.543701
2.2100,0.151611,-0.936768,-0.505127,-9.887695,-58.517452,-38.238525
2.2200,0.118652,-0.927002,-0.504150,-1.571655,-55.252071,-40.344234
2.2300,0.095215,-0.875244,-0.492676,7.408142,-55.755611,-42.518612
2.2400,0.102539,-0.823242,-0.479980,12.435912,-57.121273,-43.914791
2.2500,0.111084,-0.804199,-0.448730,13.610839,-55.160519,-45.280453
2.2600,0.088135,-0.822510,-0.419922,12.649535,-49.530025,-48.736568
2.2700,0.032227,-0.878174,-0.385986,8.682251,-42.709347,-58.158871
2.2800,-0.020020,-0.941895,-0.343506,5.874633,-38.925171,-67.268372
2.2900,-0.032715,-0.968262,-0.322510,7.019042,-39.573669,-66.764832
2.3000,-0.030029,-0.944580,-0.334961,10.978698,-46.134945,-66.711426
2.3100,-0.028809,-0.899170,-0.347900,12.489318,-54.206844,-68.969727
2.3200,-0.012451,-0.859375,-0.362793,10.612487,-62.820431,-69.511414
2.3300,0.022949,-0.833984,-0.377686,6.813049,-69.740295,-67.192078
2.3400,0.050781,-0.820801,-0.407471,3.067016,-73.310852,-64.765930
2.3500,0.084961,-0.838623,-0.427734,-1.144409,-71.868896,-59.982296
2.3600,0.103271,-0.867920,-0.436279,-1.274109,-66.139221,-53.184505
2.3700,0.095703,-0.872314,-0.445801,3.280639,-57.960506,-47.813412
2.3800,0.075684,-0.845703,-0.456787,8.979797,-50.048824,-43.304440
2.3898,0.055664,-0.809082,-0.473633,12.275695,-45.021053,-40.298458
2.3995,0.045654,-0.785645,-0.487549,12.443542,-42.457577,-39.093018
2.4093,0.061768,-0.789795,-0.492920,11.390685,-40.939327,-38.360596
2.4190,0.086426,-0.811035,-0.486572,11.466979,-38.536072,-36.537170
2.4288,0.096436,-0.832031,-0.470459,13.488769,-36.552429,-34.751892
2.4385,0.100586,-0.854492,-0.447998,14.480590,-35.659790,-31.158445
2.4483,0.111816,-0.857422,-0.447021,17.959595,-34.988403,-27.862547
2.4580,0.118896,-0.837158,-0.464600,22.232054,-32.752991,-27.381895
2.4678,0.118164,-0.828369,-0.469482,24.795530,-29.075621,-27.427671
2.4775,0.108398,-0.829590,-0.453369,25.825499,-27.053831,-26.214598
2.4873,0.093018,-0.824951,-0.456543,27.168272,-26.000975,-25.146482
2.4970,0.102295,-0.815918,-0.466064,29.785154,-24.154661,-25.329588
2.5068,0.130859,-0.816162,-0.470215,33.767700,-21.179197,-24.124144
2.5165,0.148682,-0.821289,-0.482910,38.673401,-15.838622,-24.101255
2.5263,0.113770,-0.835449,-0.489746,43.739315,-11.665343,-27.198790
2.5360,0.069580,-0.839844,-0.508057,50.544735,-10.360717,-29.678343
2.5458,0.073975,-0.834473,-0.509033,58.494564,-11.833190,-32.104492
2.5555,0.101563,-0.817871,-0.495850,65.536499,-15.159606,-34.240723
2.5653,0.148193,-0.812744,-0.484619,68.359375,-17.517090,-34.210205
2.5750,0.222900,-0.870361,-0.380371,54.771420,-20.164488,-21.331785
2.5847,0.250732,-0.984131,-0.255127,29.266356,-21.003721,6.011962
2.5945,0.201904,-1.005859,-0.227051,18.730164,-18.470764,17.814636
2.6042,0.203613,-0.937012,-0.283447,12.840270,-12.863158,17.158508
2.6140,0.231689,-0.871582,-0.342773,-3.692627,-4.524231,29.998777
2.6237,0.162842,-0.791992,-0.406494,-28.366087,3.242492,47.874447
2.6335,0.031738,-0.755127,-0.431152,-60.020443,3.883362,53.512569
2.6432,-0.039795,-0.741943,-0.466309,-88.714592,-6.446838,53.604122
2.6530,-0.052002,-0.713867,-0.562744,-105.377190,-20.462034,55.923458
2.6628,-0.007080,-0.671143,-0.634766,-113.403313,-26.832579,59.906002
2.6725,0.043213,-0.645508,-0.682129,-116.653435,-20.828245,62.248226
2.6823,0.098145,-0.676025,-0.695068,-114.608757,-7.926940,59.112545
2.6920,0.183350,-0.936279,-0.598877,-100.090019,7.934570,47.897335
2.7018,0.298828,-1.295898,-0.311035,-42.083736,30.746458,30.960081
2.7115,0.281738,-1.289551,-0.314209,19.386292,41.961666,11.322021
2.7213,0.029785,-0.944336,-0.334717,55.381771,43.128963,-8.087158
2.7310,-0.119629,-0.693848,-0.343506,53.443905,35.209656,0.572205
2.7408,-0.035889,-0.675293,-0.374268,31.036375,24.406431,7.057189
2.7505,-0.063721,-0.770264,-0.411865,9.986877,10.734557,-5.630493
2.7603,-0.082764,-0.842773,-0.471436,0.740051,-3.189087,-15.136718
2.7700,0.013916,-0.874023,-0.503906,-1.113892,-13.778686,-15.190124
2.7800,0.057861,-0.862061,-0.502686,1.274109,-19.859314,-14.465331
2.7900,0.041016,-0.831055,-0.481201,4.333496,-24.665831,-13.603209
2.8000,0.072021,-0.787842,-0.461914,6.011962,-28.015135,-11.795043
2.8100,0.121582,-0.760986,-0.460693,5.096435,-26.390074,-9.925842
2.8200,0.140137,-0.755615,-0.474121,2.822876,-18.112183,-7.064819
2.8300,0.118652,-0.778809,-0.489990,-0.305176,-7.179260,-3.639221
2.8400,0.076660,-0.824463,-0.491211,-2.166748,0.419617,-2.716064
2.8500,0.044189,-0.868896,-0.476318,-1.411438,1.365662,-5.104064
2.8600,0.031250,-0.884766,-0.455078,1.861572,-1.213074,-8.789063
2.8700,0.031006,-0.859375,-0.447266,6.446838,-3.929138,-14.259337
2.8800,0.035400,-0.817383,-0.446045,8.529663,-6.958007,-18.585205
2.8900,0.038818,-0.794922,-0.437500,5.691528,-11.138915,-19.355774
2.9000,0.027100,-0.800049,-0.450195,1.266479,-16.250610,-20.011902
2.9100,0.004639,-0.819092,-0.489502,-1.930237,-21.118162,-20.400999
2.9200,0.001465,-0.833252,-0.505371,-2.174377,-24.482725,-19.790649
2.9300,0.041016,-0.844482,-0.485352,-0.656128,-26.222227,-18.013000
2.9400,0.078613,-0.859619,-0.456543,0.137329,-26.329039,-15.029906
2.9500,0.087891,-0.869141,-0.436035,0.686645,-23.941038,-12.710570
2.9600,0.072510,-0.858643,-0.431885,2.128601,-20.935057,-12.084960
2.9700,0.068848,-0.842773,-0.444092,2.876281,-19.683838,-12.519835
2.9800,0.099121,-0.835693,-0.475830,3.547668,-18.562317,-14.114379
2.9900,0.122070,-0.823242,-0.512939,5.554199,-15.579223,-16.532898
3.0000,0.093506,-0.802490,-0.525146,9.361267,-10.917663,-17.692566
3.0100,0.050537,-0.785400,-0.519043,13.877868,-6.912231,-19.767761
3.0200,0.047363,-0.779297,-0.507324,18.882751,-4.554749,-27.122496
3.0300,0.072021,-0.797852,-0.482666,22.384642,-3.738403,-36.987305
3.0400,0.089111,-0.846680,-0.459961,25.184629,-4.516602,-42.594906
3.0500,0.107422,-0.900391,-0.433350,26.420591,-6.324768,-39.695740
3.0600,0.119141,-0.961182,-0.367432,25.695799,-9.666443,-28.907774
3.0700,0.117188,-0.976074,-0.328857,31.921385,-12.695312,-23.323057
3.0800,0.130127,-0.919922,-0.361816,40.596004,-12.382506,-25.489805
3.0900,0.153809,-0.852295,-0.401123,43.922421,-9.582520,-25.405882
3.1000,0.161621,-0.812256,-0.429688,42.327877,-7.034301,-22.201536
3.1100,0.160400,-0.806885,-0.441650,40.458675,-2.182007,-17.181396
3.1200,0.177246,-0.827881,-0.444824,42.114254,3.723144,-11.764525
3.1300,0.183594,-0.869141,-0.429443,46.012875,9.147644,-3.517151
3.1400,0.137207,-0.903564,-0.380859,46.882626,13.679503,5.355834
3.1500,0.046143,-0.919922,-0.369141,46.470638,13.046264,6.248474
3.1600,-0.007568,-0.903320,-0.359375,47.561642,7.575988,2.098083
3.1700,0.045166,-0.847900,-0.363281,46.539303,-0.930786,-2.616882
3.1800,0.120361,-0.807129,-0.384521,37.521362,-9.071350,-5.493164
3.1900,0.144531,-0.834473,-0.387695,24.864195,-11.566161,-5.668640
3.2000,0.134521,-0.862305,-0.393799,17.608643,-11.108397,-6.118774
3.2100,0.123779,-0.865967,-0.413818,14.015197,-11.070251,-7.812500
3.2200,0.142334,-0.858887,-0.405273,10.467528,-10.231017,-7.049560
3.2300,0.197998,-0.898438,-0.334473,1.518249,-8.750916,1.640320
3.2400,0.259033,-0.991211,-0.192627,-9.986877,-2.143860,22.079466
3.2500,0.306641,-1.013672,-0.114502,-16.456604,9.490967,41.694637
3.2600,0.211426,-0.970703,-0.208740,-31.494139,21.888731,60.234066
3.2700,-0.071777,-0.837158,-0.386963,-53.504940,30.143736,69.252014
3.2800,-0.302734,-0.602051,-0.515137,-74.378967,21.774290,63.880917
3.2900,-0.358643,-0.413330,-0.634766,-102.172844,-6.774902,55.389400
3.3000,-0.252930,-0.358643,-0.710449,-136.474609,-43.853756,47.668453
3.3100,0.069824,-0.530273,-0.737793,-167.366013,-60.455318,48.805233
3.3200,0.395752,-1.086914,-0.618652,-155.364990,-39.100647,43.052670
3.3300,0.378174,-1.586914,-0.388672,-64.140320,1.434326,28.060911
3.3400,0.221924,-1.416260,-0.366943,27.458189,31.822203,8.491516
3.3500,0.005127,-0.905029,-0.333496,72.540283,44.891354,-2.128601
3.3600,-0.131348,-0.611572,-0.350342,63.781734,40.527340,13.023376
3.3700,-0.055908,-0.619629,-0.340088,31.547544,27.641294,15.686034
3.3800,-0.080566,-0.781738,-0.381348,-0.549316,4.981995,4.150391
3.3900,-0.074463,-0.901611,-0.464111,-15.228271,-14.450072,-3.875732
3.4000,0.039063,-0.915771,-0.535400,-12.535094,-22.750853,-8.140564
3.4100,0.066650,-0.846680,-0.550537,-3.463745,-23.269651,-9.635925
3.4200,0.059570,-0.794678,-0.513672,0.701904,-22.308348,-7.003784
3.4300,0.094238,-0.791260,-0.487793,0.602722,-20.820616,-2.098083
3.4400,0.135742,-0.795898,-0.463379,-0.724792,-14.190673,2.960205
3.4500,0.147217,-0.802979,-0.444580,-2.799988,-1.716614,7.713317
3.4600,0.127930,-0.834961,-0.440918,-5.111694,11.459350,10.406493
3.4700,0.089111,-0.880615,-0.445801,-5.081176,20.858763,11.566161
3.4800,0.027832,-0.900879,-0.464600,-1.670837,23.582457,10.490417
3.4900,-0.013428,-0.889404,-0.468994,2.967834,21.209715,7.316589
3.5000,-0.001465,-0.847656,-0.461182,6.309509,16.990662,4.821777
3.5100,0.023438,-0.820801,-0.460693,5.409240,13.618468,3.517151
3.5200,0.023193,-0.814697,-0.462891,2.540588,11.993407,2.868652
3.5300,0.001221,-0.827637,-0.459473,0.205994,10.536193,2.975464
3.5400,0.001709,-0.843018,-0.460449,-0.205994,8.415222,2.418518
3.5500,0.017578,-0.839111,-0.472900,1.747131,7.926940,0.427246
