0.3500,-0.170654,-0.961426,0.098145,-11.695861,4.005432,13.183593
0.3600,-0.160400,-0.955811,0.100586,-12.535094,5.569458,14.213561
0.3700,-0.153076,-0.956543,0.101563,-12.733459,6.256103,15.373229
0.3800,-0.151611,-0.960205,0.107666,-12.107848,6.202697,16.616821
0.3900,-0.146973,-0.972168,0.111328,-11.405944,5.638122,18.112183
0.4000,-0.144531,-0.983643,0.112793,-11.268615,4.737854,19.683838
0.4100,-0.145264,-0.986328,0.112549,-11.962890,3.578186,21.301268
0.4200,-0.145996,-0.982422,0.114258,-12.840270,2.235413,23.063658
0.4300,-0.148193,-0.974854,0.122070,-13.107299,0.976562,24.955748
0.4400,-0.150391,-0.965088,0.127930,-12.420653,0.061035,26.916502
0.4500,-0.157959,-0.966309,0.131592,-10.917663,-0.244141,28.541563
0.4600,-0.162109,-0.976563,0.131592,-8.850098,0.091553,30.021666
0.4700,-0.161621,-0.989746,0.124512,-7.331848,1.365662,31.333921
0.4800,-0.158691,-0.992188,0.118896,-7.049560,3.097534,32.310486
0.4900,-0.153809,-0.981201,0.112061,-7.049560,5.096435,33.081055
0.5000,-0.151611,-0.964111,0.109863,-6.614685,7.026672,33.714294
0.5100,-0.148193,-0.944336,0.105713,-5.378723,8.758545,34.126282
0.5200,-0.147217,-0.934570,0.101318,-3.143310,10.520934,33.874512
0.5300,-0.141113,-0.934570,0.101074,-0.503540,12.153625,33.493042
0.5400,-0.137695,-0.936035,0.101074,1.533508,13.664245,32.577515
0.5500,-0.136230,-0.949219,0.088867,3.005981,15.045165,31.494139
0.5600,-0.127441,-0.958496,0.070801,3.395080,16.212463,30.509947
0.5700,-0.121338,-0.963379,0.063721,3.547668,17.784119,29.182432
0.5800,-0.122559,-0.965332,0.057129,3.753662,19.607544,27.542112
0.5900,-0.118408,-0.963135,0.054199,3.990173,21.278379,25.703428
0.6000,-0.115723,-0.955811,0.054199,4.180908,22.621153,23.231504
0.6100,-0.107178,-0.951172,0.051025,4.280090,23.262022,20.332335
0.6200,-0.094727,-0.955078,0.047607,4.669189,22.727964,17.318726
0.6300,-0.080811,-0.961182,0.041504,4.898071,21.354673,14.526366
0.6400,-0.071777,-0.963379,0.033203,4.302979,18.867493,11.817931
0.6500,-0.068115,-0.963623,0.024902,3.219604,15.022277,9.399414
0.6600,-0.072266,-0.959961,0.022217,1.907349,10.673522,7.446289
0.6700,-0.072998,-0.947266,0.025146,0.289917,5.805969,5.783081
0.6800,-0.083496,-0.941895,0.027100,-0.854492,0.732422,4.180908
0.6900,-0.091064,-0.952148,0.025635,-1.388550,-3.883362,3.326416
0.7000,-0.091064,-0.963867,0.023193,-1.815796,-7.904052,2.151489
0.7100,-0.088867,-0.978516,0.027344,-2.235413,-11.146544,0.030518
0.7200,-0.090332,-0.990967,0.032471,-2.769470,-13.404845,-2.380371
0.7300,-0.100586,-0.997559,0.041748,-3.257751,-14.968871,-4.089355
0.7400,-0.110840,-1.010498,0.043457,-5.088806,-16.090393,-4.707336
0.7500,-0.104736,-1.019775,0.041504,-8.583069,-17.440796,-5.111694
0.7600,-0.092285,-1.020752,0.051514,-11.856078,-19.515991,-6.935119
0.7700,-0.095703,-1.020752,0.060791,-14.289855,-21.812437,-8.895874
0.7800,-0.111816,-1.023193,0.067383,-15.930175,-23.117064,-10.650634
0.7900,-0.130371,-1.027588,0.074707,-17.303467,-22.865294,-11.512755
0.8000,-0.143799,-1.029541,0.074707,-19.645691,-21.636961,-11.421203
0.8097,-0.134766,-1.020264,0.084473,-22.605894,-20.889280,-11.207580
0.8195,-0.112793,-1.010254,0.102783,-24.871824,-21.095274,-11.054992
0.8292,-0.132080,-1.013184,0.109863,-26.420591,-19.332886,-10.421752
0.8390,-0.176270,-1.020508,0.091797,-28.976439,-14.862060,-8.956909
0.8487,-0.180176,-1.010742,0.069824,-32.417297,-10.299682,-7.377624
0.8585,-0.162842,-0.989746,0.044922,-32.699585,-8.316040,-6.752014
0.8682,-0.162354,-0.981934,0.030029,-27.763365,-10.665893,-6.889343
0.8780,-0.158936,-1.012695,0.027100,-21.987913,-15.876769,-7.164001
0.8877,-0.158447,-1.012451,0.030029,-18.745422,-19.790649,-7.553100
0.8975,-0.206787,-0.993896,0.024414,-13.282775,-20.065308,-7.980346
0.9072,-0.200439,-0.992432,0.023682,-7.881164,-19.523621,-9.719849
0.9170,-0.188477,-0.980225,0.038086,-4.547119,-18.272400,-11.177062
0.9267,-0.194580,-0.966309,0.058350,-0.953674,-17.166138,-12.466430
0.9365,-0.189453,-0.964844,0.067627,2.441406,-15.815734,-14.007567
0.9462,-0.200439,-0.967773,0.068115,5.477905,-13.076781,-14.968871
0.9560,-0.216064,-0.975342,0.068848,7.675170,-9.887695,-14.648437
0.9657,-0.205566,-0.982666,0.071777,7.194519,-7.804870,-13.740539
0.9755,-0.197510,-0.984863,0.068604,4.417419,-7.133483,-12.947082
0.9852,-0.202637,-0.982666,0.059570,1.495361,-7.392883,-12.702941
0.9950,-0.202637,-0.981934,0.052734,0.190735,-7.194519,-13.053893
1.0048,-0.194336,-0.982910,0.056885,-0.564575,-6.195068,-13.847350
1.0145,-0.198486,-0.979980,0.058350,-0.617981,-4.089355,-14.907836
1.0243,-0.209229,-0.979248,0.062500,0.305176,-1.609802,-15.533446
1.0340,-0.207275,-0.983154,0.063477,0.953674,0.343323,-15.289306
1.0438,-0.202393,-0.984863,0.063477,1.350403,2.090454,-15.441894
1.0535,-0.196289,-0.983887,0.071045,1.937866,1.579285,-15.518188
1.0633,-0.178711,-0.986084,0.082520,1.441955,-1.136780,-14.610290
1.0730,-0.170654,-0.987549,0.087158,0.152588,-4.753113,-12.603759
1.0828,-0.174072,-0.981689,0.104248,-1.129150,-9.086609,-9.101868
1.0925,-0.191406,-0.973389,0.112549,-2.464294,-12.344359,-4.768372
1.1023,-0.213867,-0.970215,0.115234,-3.974914,-14.015197,-0.068665
1.1120,-0.231201,-0.975098,0.119873,-4.684448,-13.877868,4.119873
1.1218,-0.236328,-0.980225,0.118896,-4.653931,-12.222289,6.881713
1.1315,-0.228271,-0.984375,0.123291,-4.463196,-9.490967,8.331299
1.1413,-0.221924,-0.988281,0.130615,-4.196167,-5.760192,8.949280
1.1510,-0.221436,-0.990723,0.131592,-4.058838,-1.258850,9.712219
1.1608,-0.221680,-0.991211,0.130127,-4.096985,3.593445,10.772704
1.1705,-0.219482,-0.992676,0.132813,-4.241943,8.529663,12.031554
1.1803,-0.213135,-0.995850,0.135498,-4.722595,12.855529,13.534545
1.1900,-0.206055,-1.000732,0.132080,-5.630493,16.281128,15.113830
1.2000,-0.201660,-1.005127,0.127197,-6.965637,18.798828,17.005920
1.2100,-0.188232,-1.007813,0.118164,-8.460999,20.393370,19.042969
1.2200,-0.174072,-1.001221,0.109375,-9.750366,21.209715,20.828245
1.2300,-0.162842,-0.995605,0.107178,-10.292052,21.141050,22.514341
1.2400,-0.148438,-0.992188,0.104736,-10.047912,20.088194,24.383543
1.2500,-0.139404,-0.991455,0.107422,-9.132385,18.409729,26.008604
1.2600,-0.135010,-0.992920,0.107422,-8.407593,16.319275,27.473448
1.2700,-0.134277,-0.993164,0.104004,-7.667541,14.198302,28.701780
1.2800,-0.136719,-1.002197,0.100830,-6.622314,12.580871,29.533384
1.2900,-0.133789,-1.013428,0.094971,-5.668640,11.566161,29.701231
1.3000,-0.136719,-1.018066,0.092041,-5.088806,11.161803,29.457090
1.3100,-0.137939,-1.015137,0.087402,-4.890442,11.024474,28.938292
1.3200,-0.135986,-1.009521,0.078857,-4.409790,11.001586,28.244017
1.3300,-0.141602,-1.009033,0.076904,-3.379822,11.344909,27.664183
1.3400,-0.145996,-1.015625,0.076904,-1.876831,12.062072,26.870726
1.3500,-0.148926,-1.019531,0.075439,-0.968933,13.694762,26.138304
1.3600,-0.155029,-1.015869,0.068848,-1.007080,16.227722,25.329588
1.3700,-0.155518,-1.015137,0.056885,-0.885010,19.721985,24.665831
1.3800,-0.154297,-1.014160,0.047607,-0.389099,23.956297,24.055479
1.3900,-0.151611,-1.010254,0.044678,0.122070,28.358458,23.376463
1.4000,-0.147217,-0.996582,0.043457,0.160217,32.569885,22.926329
1.4100,-0.144043,-0.977539,0.041016,0.198364,36.689758,22.377012
1.4200,-0.135010,-0.957520,0.040527,0.488281,40.267941,21.652220
1.4300,-0.122803,-0.943115,0.031006,1.060486,42.762753,20.927427
1.4400,-0.109619,-0.936768,0.006836,2.616882,44.326778,20.210264
1.4500,-0.094482,-0.943848,-0.012695,5.226135,45.082088,18.981934
1.4600,-0.082275,-0.953857,-0.016846,7.904052,44.868465,17.440796
1.4700,-0.071533,-0.958252,-0.021240,10.238647,43.434139,15.739440
1.4800,-0.062988,-0.954102,-0.027832,12.313842,41.175838,13.488769
1.4900,-0.055664,-0.948486,-0.036621,14.572143,37.803650,10.688781
1.5000,-0.047607,-0.939941,-0.046631,17.318726,32.936096,7.614135
1.5100,-0.034912,-0.935059,-0.058105,21.263121,26.283262,4.165649
1.5200,-0.026367,-0.936523,-0.064453,26.344297,17.807007,0.381470
1.5300,-0.023438,-0.931885,-0.070801,30.967710,7.270813,-3.028869
1.5400,-0.023193,-0.920898,-0.072021,35.408020,-5.027771,-6.286621
1.5500,-0.033447,-0.910889,-0.086914,40.946957,-18.417358,-9.872437
1.5600,-0.033447,-0.914795,-0.112549,47.981258,-33.943176,-13.114928
1.5700,-0.031738,-0.932617,-0.102539,55.618282,-52.780148,-15.251159
1.5800,-0.057373,-0.941650,-0.101563,60.005184,-66.436768,-19.157410
1.5900,-0.015869,-1.020264,-0.258789,63.949581,-87.821953,-18.974304
1.5998,0.175049,-1.152588,-0.508789,64.712524,-141.616821,-4.112244
1.6095,0.302002,-1.161621,-0.391113,59.577938,-213.867172,18.898010
1.6193,0.118408,-1.128662,-0.289795,51.734921,-249.992355,35.392761
1.6290,-0.112061,-1.144775,-0.243896,45.898434,-249.992355,52.200314
1.6388,-0.332275,-1.117432,-0.188477,34.606934,-249.198898,58.395382
1.6485,-0.521484,-1.073975,-0.125488,28.244017,-249.992355,50.178524
1.6583,-0.606201,-1.054199,-0.054199,23.277281,-249.992355,38.856506
1.6680,-0.643066,-1.014404,0.024170,14.160155,-249.984726,20.133970
1.6778,-0.688965,-0.971436,0.069824,6.233215,-223.381027,-7.514953
1.6875,-0.686523,-0.945068,0.078369,-2.189636,-149.810791,-37.666321
1.6973,-0.657227,-0.927246,0.081299,-9.223938,-80.200195,-59.638973
1.7070,-0.598633,-0.910889,0.104004,-15.151977,-23.506163,-72.463989
1.7168,-0.529053,-0.900879,0.149658,-21.011351,20.507811,-82.641594
1.7265,-0.477295,-0.892578,0.190918,-28.167723,53.512569,-91.354362
1.7363,-0.441895,-0.887207,0.194824,-38.185120,78.437805,-96.290581
1.7460,-0.396973,-0.872314,0.179932,-49.690243,98.022453,-100.219719
1.7558,-0.336670,-0.851318,0.164795,-58.700558,111.022942,-103.080742
1.7655,-0.276611,-0.809814,0.132568,-62.667843,116.722099,-103.889458
1.7753,-0.230225,-0.813721,0.114746,-58.998104,115.287773,-103.965752
1.7850,-0.188477,-0.854736,0.108398,-53.459164,108.131401,-103.141777
1.7947,-0.159668,-0.879395,0.089111,-49.354549,97.602837,-99.342339
1.8045,-0.134766,-0.910400,0.081787,-45.188900,84.335320,-93.551628
1.8142,-0.122314,-0.931641,0.079102,-42.884823,68.389893,-84.365837
1.8240,-0.120117,-0.933594,0.074707,-41.419979,49.896236,-72.929382
1.8338,-0.120361,-0.932861,0.066650,-37.971497,28.800962,-60.699459
1.8435,-0.120605,-0.933350,0.058350,-31.761168,5.813598,-48.439022
1.8533,-0.134766,-0.932373,0.050293,-23.757933,-18.241882,-36.148071
1.8630,-0.163818,-0.938721,0.048828,-14.533996,-41.282650,-24.536131
1.8728,-0.198486,-0.950439,0.045410,-5.180358,-60.798641,-13.763427
1.8825,-0.226807,-0.957520,0.036133,2.815246,-74.417114,-4.180908
1.8923,-0.246338,-0.960449,0.032959,10.429381,-83.122246,3.715515
1.9020,-0.261475,-0.968750,0.021240,18.455505,-87.501518,10.017395
1.9118,-0.274658,-0.987793,0.022949,26.321409,-87.768547,14.343261
1.9215,-0.292480,-1.003174,0.043457,32.913208,-83.587639,17.082214
1.9313,-0.312744,-1.008789,0.062256,37.307739,-74.996948,18.463135
1.9410,-0.330566,-1.008545,0.066406,39.054871,-62.377926,18.936157
1.9508,-0.335938,-0.997803,0.063232,39.169312,-46.463009,19.218445
1.9605,-0.333496,-0.980713,0.059570,38.398743,-28.884886,19.821167
1.9703,-0.333984,-0.959473,0.055176,37.124634,-10.490417,20.133970
1.9800,-0.327148,-0.942871,0.032471,36.079407,7.537841,20.484922
1.9900,-0.305664,-0.938232,0.003174,35.385132,24.688719,21.667479
2.0000,-0.277588,-0.943359,-0.011963,34.622192,40.573116,23.155210
2.0100,-0.250977,-0.951172,-0.005615,33.157349,54.168697,24.963377
2.0200,-0.228271,-0.954102,0.002930,30.364988,65.048218,27.122496
2.0300,-0.205078,-0.957031,0.011230,26.412962,72.433472,29.655455
2.0400,-0.169678,-0.961426,0.012939,22.155760,76.293945,32.989502
2.0500,-0.135010,-0.971191,0.016113,18.119812,77.270508,37.322998
2.0600,-0.108643,-0.979248,0.030273,13.717650,75.439453,42.106625
2.0700,-0.082275,-0.982178,0.042725,8.323669,71.060181,46.585079
2.0800,-0.064941,-0.981689,0.051514,2.731323,64.811707,50.445553
2.0900,-0.043457,-0.993164,0.052002,-0.442505,57.258602,54.267879
2.1000,-0.014404,-1.022949,0.043213,-1.739502,48.713680,58.395382
2.1100,0.009766,-1.061768,0.027100,-3.349304,39.634705,62.553402
2.1200,0.023926,-1.096191,0.021484,-6.187438,30.548094,66.032410
2.1300,0.017822,-1.113281,0.031738,-11.573791,22.201536,69.526672
2.1400,0.001953,-1.089111,0.034668,-19.752502,15.914916,73.059082
2.1500,-0.014160,-1.037354,0.034180,-27.938841,11.924743,74.981689
2.1600,-0.022949,-0.974854,0.019775,-34.072876,8.689880,74.920654
2.1700,-0.036377,-0.923096,0.004150,-35.644531,5.020141,73.501587
2.1800,-0.047363,-0.890625,-0.000488,-31.852720,-0.144958,70.602417
2.1900,-0.049561,-0.892822,0.005371,-24.780272,-6.881713,66.055298
2.2000,-0.047607,-0.936035,0.013428,-18.157959,-14.526366,60.768124
2.2100,-0.053467,-0.991699,0.024414,-14.854430,-22.872923,55.679317
2.2200,-0.067383,-1.020264,0.040283,-16.281128,-29.815672,50.193783
2.2300,-0.070313,-1.029053,0.061768,-19.943237,-35.278320,44.578548
2.2400,-0.072510,-1.029785,0.078125,-22.895811,-40.428158,38.253784
2.2500,-0.075684,-1.051270,0.097168,-23.582457,-45.097347,31.051634
2.2600,-0.079102,-1.091309,0.120850,-23.864744,-49.537655,23.597715
2.2700,-0.083984,-1.122803,0.145264,-27.076719,-54.100033,16.143799
2.2800,-0.091553,-1.121094,0.165039,-33.370972,-59.425350,9.048462
2.2900,-0.101807,-1.095947,0.177979,-39.802551,-65.460205,2.548218
2.3000,-0.111572,-1.064453,0.187988,-44.479366,-72.021484,-3.173828
2.3100,-0.121094,-1.031006,0.195068,-47.729488,-78.887939,-8.003235
2.3200,-0.129639,-0.992188,0.198730,-50.064083,-86.303703,-12.336730
2.3300,-0.138428,-0.958984,0.197998,-51.177975,-94.009392,-16.319275
2.3400,-0.146240,-0.932373,0.197754,-50.727840,-101.097099,-20.149229
2.3500,-0.149170,-0.918701,0.197998,-48.950191,-107.566826,-23.765562
2.3600,-0.153564,-0.910645,0.192139,-46.989437,-113.327019,-27.076719
2.3700,-0.157959,-0.903564,0.185059,-45.227047,-118.659966,-30.555723
2.3800,-0.166016,-0.897705,0.178223,-43.342587,-123.535149,-33.973694
2.3900,-0.178467,-0.896973,0.176758,-40.260311,-127.815239,-37.498474
2.4000,-0.188721,-0.911621,0.180176,-35.957336,-131.912231,-41.107174
2.4100,-0.207520,-0.933105,0.186035,-31.318663,-135.719299,-44.738766
2.4200,-0.226074,-0.960938,0.188477,-26.947020,-138.748169,-48.377987
2.4300,-0.249512,-0.984375,0.194824,-23.590086,-140.045166,-52.612301
2.4400,-0.275391,-0.990967,0.199951,-22.079466,-139.236450,-57.083126
2.4500,-0.300781,-0.989014,0.202393,-21.530149,-135.711670,-61.935421
2.4600,-0.323486,-0.987305,0.206299,-20.248411,-129.394531,-66.955566
2.4700,-0.339600,-0.998779,0.212891,-18.035889,-120.521538,-71.876526
2.4800,-0.349854,-1.026367,0.226074,-14.938354,-110.054008,-76.560974
2.4900,-0.363281,-1.065918,0.241943,-12.474059,-98.388664,-80.535881
2.5000,-0.368896,-1.100098,0.258789,-11.238097,-85.586540,-83.953850
2.5100,-0.368896,-1.122803,0.273438,-11.947631,-72.395325,-86.448662
2.5200,-0.366699,-1.123779,0.281494,-14.511107,-59.684750,-87.425224
2.5300,-0.362549,-1.096924,0.285400,-17.593384,-47.821041,-86.929314
2.5400,-0.355225,-1.063965,0.290283,-19.866943,-37.979126,-84.922783
2.5500,-0.343750,-1.031738,0.295654,-20.469664,-30.189512,-81.077568
2.5600,-0.332275,-0.999512,0.302002,-19.615173,-24.589537,-75.668335
2.5700,-0.321777,-0.967773,0.303223,-18.165588,-21.072386,-68.580627
2.5800,-0.315186,-0.936035,0.296387,-16.181946,-19.218445,-59.997555
2.5900,-0.304688,-0.899170,0.280518,-14.137267,-18.844604,-50.308224
2.6000,-0.292725,-0.862793,0.251709,-12.039184,-19.477844,-39.833069
2.6100,-0.282471,-0.831299,0.211914,-8.216858,-20.866392,-29.106138
2.6200,-0.272461,-0.811768,0.176514,-1.731872,-22.438047,-18.455505
2.6300,-0.263184,-0.804199,0.145996,7.110595,-23.223875,-7.865905
2.6400,-0.259521,-0.808838,0.126465,16.921997,-23.254393,1.998901
2.6500,-0.265625,-0.814697,0.113525,25.993345,-22.605894,10.818480
2.6600,-0.275635,-0.822998,0.105469,33.813477,-21.514891,17.860413
2.6700,-0.289063,-0.839111,0.105713,40.519711,-19.714355,23.681639
2.6800,-0.287354,-0.865479,0.108154,46.295162,-16.929626,28.434752
2.6900,-0.289551,-0.901855,0.110107,51.124569,-13.160705,31.867979
2.7000,-0.297119,-0.933105,0.122559,54.557796,-8.705139,33.676147
2.7100,-0.306885,-0.955322,0.135254,56.152340,-3.173828,34.347534
2.7200,-0.320557,-0.965820,0.152100,55.870052,4.371643,33.828735
2.7300,-0.329834,-0.973633,0.163818,54.740902,14.320373,32.066345
2.7400,-0.333496,-0.994873,0.176270,53.253170,26.443480,29.029844
2.7500,-0.331299,-1.022461,0.187988,51.879879,39.581299,25.085447
2.7600,-0.321289,-1.058838,0.199219,50.025936,52.970882,21.018980
2.7700,-0.302490,-1.093018,0.210693,46.066280,65.299988,16.769409
2.7800,-0.280518,-1.111816,0.212158,39.718628,75.675964,12.557982
2.7897,-0.261475,-1.112549,0.208984,31.639097,83.732597,8.613586
2.7995,-0.241699,-1.092285,0.199219,23.468016,89.050285,5.249023
2.8092,-0.222168,-1.065918,0.183594,17.158508,90.942375,2.593994
2.8190,-0.208740,-1.041504,0.166992,13.076781,89.355461,0.701904
2.8287,-0.203125,-1.033936,0.159424,10.330199,85.525505,0.190735
2.8385,-0.185547,-1.027100,0.152100,7.751464,80.848686,0.968933
2.8482,-0.160400,-1.010498,0.145752,5.393981,74.874878,3.318786
2.8580,-0.144043,-0.997314,0.144043,3.753662,67.489624,6.454467
2.8677,-0.135986,-0.987305,0.139648,3.135681,59.745785,11.222838
2.8775,-0.127686,-0.986572,0.131836,3.265381,52.101131,17.471313
2.8872,-0.120117,-0.988525,0.117432,3.440857,44.853207,24.345396
2.8970,-0.106689,-1.002686,0.104980,4.051208,38.909912,31.425474
2.9067,-0.090820,-1.026611,0.098877,5.538940,34.606934,38.436890
2.9165,-0.074463,-1.049072,0.101563,7.408142,30.967710,45.684811
2.9262,-0.078613,-1.057861,0.104004,8.049011,27.679441,52.879330
2.9360,-0.091064,-1.063721,0.088867,6.813049,27.496336,59.150692
2.9457,-0.052734,-1.083252,0.024658,5.203247,32.653809,64.270020
2.9555,0.008057,-1.129639,-0.024658,5.157470,50.071712,69.442749
2.9653,0.043945,-1.155273,-0.033691,6.149292,74.089050,74.722290
2.9750,0.096191,-1.163330,0.000732,6.996154,91.354362,75.103760
2.9848,0.076172,-1.163086,0.029541,3.227234,111.930840,73.226929
2.9945,0.013916,-1.123047,0.008545,-5.897521,142.921448,67.543030
3.0043,-0.104004,-1.067627,0.002686,-14.663695,190.338120,48.385616
3.0140,-0.125977,-1.042725,0.020508,-20.126341,238.052353,4.127502
3.0238,0.159424,-1.059326,0.019775,-23.780821,249.992355,-48.110958
3.0335,0.463623,-1.134766,-0.015869,-31.066893,249.931320,-84.205620
3.0433,0.730225,-1.145508,-0.044922,-47.409054,243.514999,-102.241508
3.0530,0.848633,-1.057861,-0.057861,-62.278744,188.415512,-98.304741
3.0628,0.751953,-0.941650,-0.073486,-66.818237,109.947197,-74.264526
3.0725,0.602783,-0.854980,-0.062744,-61.729427,35.980225,-40.740963
3.0823,0.451660,-0.799072,-0.025879,-52.780148,-30.479429,-11.207580
3.0920,0.287354,-0.783447,-0.008545,-39.520264,-84.022514,8.049011
3.1018,0.181885,-0.784912,0.005615,-26.184080,-125.930779,18.508911
3.1115,0.127686,-0.804443,0.033691,-14.106750,-161.041245,26.237486
3.1213,0.065186,-0.839355,0.056396,-1.869202,-189.788803,29.800413
3.1310,-0.008301,-0.860107,0.054443,8.117676,-213.455185,29.006956
3.1408,-0.076416,-0.855469,0.062744,14.495849,-231.712326,25.772093
3.1505,-0.142090,-0.828125,0.085205,17.379761,-241.645798,21.141050
3.1603,-0.189941,-0.793701,0.099854,18.760681,-244.773849,16.181946
3.1700,-0.205566,-0.763672,0.111816,19.874573,-244.598373,10.696410
3.1800,-0.204346,-0.743164,0.121582,20.858763,-242.652878,3.829956
3.1900,-0.197021,-0.726318,0.131592,22.102354,-239.456161,-4.119873
3.2000,-0.211914,-0.723389,0.145508,23.155210,-234.069809,-12.847899
3.2100,-0.238037,-0.719727,0.156982,23.033140,-224.853500,-21.850584
3.2200,-0.276611,-0.719971,0.176270,22.880552,-210.472092,-31.028746
3.2300,-0.320557,-0.734131,0.199219,23.696898,-189.689621,-40.626522
3.2400,-0.351074,-0.766846,0.220459,25.924681,-162.055954,-50.827023
3.2500,-0.367920,-0.822021,0.226074,29.380796,-130.096436,-61.508175
3.2600,-0.375244,-0.890381,0.209717,32.417297,-98.136894,-72.311401
3.2700,-0.385010,-0.959717,0.186035,33.493042,-68.489075,-83.053581
3.2800,-0.410156,-1.021729,0.172119,33.195496,-41.633602,-94.238274
3.2900,-0.445557,-1.076172,0.137207,33.332825,-17.303467,-104.881279
3.3000,-0.469727,-1.127686,0.082520,34.286499,4.943848,-113.998405
3.3100,-0.495117,-1.161621,0.034180,35.202026,26.008604,-121.475212
3.3200,-0.528320,-1.166504,0.016846,36.720276,45.448299,-127.151482
3.3300,-0.546387,-1.159912,0.027100,40.000916,62.515255,-129.394531
3.3400,-0.544189,-1.155762,0.049561,44.517513,76.721191,-128.211975
3.3500,-0.521484,-1.150146,0.087646,47.836300,87.219231,-123.847954
3.3600,-0.482910,-1.137451,0.134033,48.080441,94.192497,-115.379326
3.3700,-0.446045,-1.118164,0.195801,44.860836,98.236076,-102.729790
3.3800,-0.414307,-1.106445,0.273193,38.749695,99.624626,-86.044304
3.3900,-0.349609,-1.098389,0.308838,28.739927,98.403923,-65.345764
3.4000,-0.239502,-1.100586,0.295166,18.089294,93.559258,-41.915890
3.4100,-0.136230,-1.115723,0.279053,9.986877,84.808342,-17.791748
3.4200,-0.081055,-1.126953,0.278564,0.968933,72.463989,5.981445
3.4300,-0.062744,-1.129639,0.275146,-12.290954,59.326168,30.097960
3.4400,-0.062256,-1.115723,0.256348,-27.725218,48.370358,54.588314
3.4500,-0.067383,-1.086914,0.224609,-39.878845,39.703369,77.751160
3.4600,-0.059326,-1.071045,0.193115,-47.904964,31.875608,99.205009
3.4700,-0.015869,-1.073975,0.169678,-52.825924,21.514891,119.354240
3.4800,0.002686,-1.079590,0.167969,-54.634090,8.209229,136.886597
3.4900,-0.022949,-1.072510,0.187256,-53.039547,-7.720947,150.375366
3.5000,-0.045654,-1.103027,0.210693,-52.291866,-24.177549,158.798218
3.5100,-0.082764,-1.112549,0.205811,-55.648800,-39.352417,164.810165
3.5200,-0.142822,-1.076660,0.197754,-59.204098,-51.162716,166.397079
3.5300,-0.208008,-1.034180,0.193115,-59.356686,-58.082577,161.216721
3.5400,-0.251709,-1.029541,0.186279,-58.753963,-58.914181,152.870178
3.5500,-0.298340,-0.999268,0.167236,-60.035702,-53.810116,144.607544
3.5600,-0.338867,-0.975098,0.150391,-59.844967,-44.654842,133.094788
3.5700,-0.373535,-0.959229,0.150635,-58.113094,-30.136106,118.225090
3.5797,-0.385254,-0.938965,0.156006,-56.015011,-10.017395,101.837151
