0.6047,0.325439,0.416992,0.855469,-1.792908,-1.510620,-0.701904
0.6145,0.322266,0.411865,0.865479,-1.350403,-0.549316,-0.480652
0.6242,0.315918,0.408447,0.868652,-1.243591,-0.267029,-0.404358
0.6340,0.312500,0.406250,0.867432,-1.373291,-0.556946,-0.617981
0.6437,0.310547,0.406738,0.862549,-1.487732,-1.441955,-0.846863
0.6535,0.315430,0.406250,0.860596,-1.525879,-2.578735,-0.923157
0.6632,0.324463,0.404541,0.857178,-1.525879,-3.219604,-0.976562
0.6730,0.332275,0.406006,0.855957,-1.441955,-2.799988,-1.121521
0.6827,0.335693,0.407715,0.850830,-1.091003,-1.647949,-1.052856
0.6925,0.334717,0.407715,0.847900,-0.610352,-0.442505,-0.930786
0.7023,0.336670,0.405273,0.845215,-0.061035,0.732422,-0.686645
0.7120,0.333252,0.401611,0.852295,0.534058,1.823425,-0.396728
0.7218,0.335693,0.401611,0.854492,0.839233,2.265930,-0.114441
0.7315,0.338135,0.403320,0.853760,0.663757,2.075195,0.205994
0.7413,0.335205,0.402588,0.850342,0.625610,1.892090,0.274658
0.7510,0.330322,0.405029,0.847900,0.831604,1.960754,-0.045776
0.7608,0.329102,0.404297,0.847412,0.930786,1.640320,-0.312805
0.7705,0.331543,0.403564,0.850342,0.686645,0.770569,-0.564575
0.7803,0.337891,0.403809,0.853027,0.663757,0.221252,-0.610352
0.7900,0.340576,0.406006,0.847900,0.465393,0.495911,-0.488281
0.8000,0.341553,0.407227,0.846191,0.434875,0.953674,-0.358582
0.8100,0.342529,0.410645,0.839844,0.495911,1.251221,-0.083923
0.8200,0.344482,0.411865,0.837402,0.656128,1.419067,0.144958
0.8300,0.339355,0.411865,0.840332,0.946045,1.869202,0.160217
0.8400,0.328857,0.415527,0.843750,0.885010,1.937866,0.122070
0.8500,0.321533,0.420898,0.842285,0.595093,1.373291,-0.015259
0.8600,0.315674,0.421143,0.839355,0.358582,0.564575,-0.297546
0.8700,0.321289,0.419189,0.841309,0.244141,-0.152588,-0.587463
0.8800,0.330322,0.417480,0.847412,0.289917,-0.007629,-0.656128
0.8900,0.339844,0.415527,0.851807,0.633240,1.319885,-0.556946
0.9000,0.339600,0.418945,0.856445,0.610352,2.586365,-0.160217
0.9100,0.327393,0.421143,0.858154,0.381470,2.769470,0.320435
0.9200,0.318604,0.423584,0.858154,-0.045776,1.800537,0.465393
0.9300,0.315430,0.424072,0.857666,-0.663757,0.175476,0.625610
0.9400,0.317871,0.421143,0.859375,-1.022339,-1.014709,0.572205
0.9500,0.320068,0.419678,0.861572,-0.984192,-1.319885,0.305176
0.9600,0.317383,0.418701,0.864258,-0.701904,-0.755310,0.091553
0.9700,0.311523,0.418457,0.864502,-0.572205,-0.190735,-0.160217
0.9800,0.306396,0.418457,0.858643,-0.427246,-0.282288,-0.343323
0.9900,0.307861,0.418213,0.854736,-0.396728,-0.923157,-0.755310
1.0000,0.312988,0.413818,0.852295,-0.389099,-1.335144,-0.946045
1.0100,0.319336,0.412842,0.858643,-0.137329,-1.358032,-0.976562
1.0200,0.323242,0.412109,0.857910,-0.267029,-1.228333,-0.793457
1.0300,0.320801,0.413086,0.857910,-0.389099,-0.892639,-0.587463
1.0400,0.317383,0.413330,0.856445,-0.358582,-0.709534,-0.320435
1.0500,0.315918,0.411621,0.858643,-0.320435,-0.808716,-0.282288
1.0600,0.323730,0.413330,0.860107,-0.587463,-1.251221,-0.358582
1.0700,0.328369,0.412354,0.861084,-0.793457,-1.304626,-0.373840
1.0800,0.331787,0.408691,0.860352,-0.724792,-1.564026,-0.381470
1.0900,0.340576,0.410889,0.860840,-0.717163,-1.647949,-0.297546
1.1000,0.340332,0.410889,0.856934,-0.762939,-1.213074,-0.129700
1.1100,0.334473,0.412842,0.851318,-0.602722,-1.045227,-0.030518
1.1200,0.330811,0.414307,0.850098,-0.411987,-1.319885,-0.175476
1.1300,0.330322,0.409912,0.851563,-0.076294,-1.495361,-0.358582
1.1400,0.333496,0.405518,0.859375,0.236511,-1.518249,-0.610352
1.1500,0.332275,0.404541,0.860107,0.335693,-1.457214,-0.762939
1.1600,0.329346,0.408203,0.856445,0.061035,-1.976013,-0.740051
1.1700,0.338135,0.410156,0.848633,-0.312805,-2.670288,-0.679016
1.1800,0.344727,0.402832,0.847168,-0.320435,-2.754211,-0.358582
1.1900,0.345459,0.401123,0.843506,-0.152588,-2.449036,0.076294
1.2000,0.344727,0.402344,0.841309,-0.152588,-2.166748,0.419617
1.2100,0.337402,0.407227,0.842529,0.015259,-1.754761,0.518799
1.2200,0.331543,0.407715,0.844482,0.228882,-1.190186,0.511169
1.2300,0.327148,0.409180,0.852783,0.320435,-0.923157,0.328064
1.2400,0.326904,0.409668,0.857422,0.061035,-1.205444,0.221252
1.2500,0.323975,0.408936,0.857422,-0.244141,-1.411438,0.213623
1.2600,0.321533,0.408936,0.853516,-0.144958,-1.457214,0.305176
1.2700,0.321289,0.409424,0.853760,-0.083923,-1.541138,0.106812
1.2800,0.318359,0.412109,0.850098,-0.144958,-1.747131,-0.213623
1.2900,0.318115,0.414795,0.847656,-0.213623,-2.151489,-0.625610
1.3000,0.324707,0.416504,0.844971,-0.122070,-2.578735,-0.930786
1.3100,0.326904,0.418945,0.843750,0.007629,-2.685547,-1.121521
1.3200,0.328857,0.416016,0.849365,0.190735,-2.403259,-1.296997
1.3300,0.327637,0.411621,0.849854,0.328064,-1.739502,-1.251221
1.3400,0.326172,0.412598,0.846680,0.732422,-0.930786,-1.266479
1.3500,0.331787,0.412842,0.849854,0.968933,-0.679016,-1.289368
1.3600,0.332764,0.413086,0.853271,0.953674,-0.808716,-1.068115
1.3700,0.333008,0.414551,0.852783,0.900268,-1.091003,-0.885010
1.3800,0.333496,0.414063,0.847168,0.892639,-1.739502,-0.839233
1.3900,0.335693,0.414063,0.847168,0.709534,-2.120972,-0.778198
1.4000,0.337891,0.412109,0.855957,0.633240,-1.945495,-0.953674
1.4100,0.334717,0.409424,0.859619,0.801086,-1.556396,-1.075745
1.4200,0.334717,0.409424,0.859863,0.755310,-1.296997,-1.098633
1.4300,0.341064,0.409912,0.859375,0.633240,-1.312256,-1.243591
1.4400,0.344238,0.406250,0.860596,0.556946,-1.304626,-1.174927
1.4500,0.343018,0.407227,0.857910,0.633240,-1.152039,-0.892639
1.4600,0.337158,0.404785,0.853271,0.701904,-1.342773,-0.602722
1.4700,0.337158,0.404297,0.849854,0.556946,-1.457214,-0.549316
1.4800,0.341309,0.406494,0.850586,0.701904,-1.358032,-0.511169
1.4900,0.344482,0.406494,0.846191,0.679016,-0.999451,-0.160217
1.5000,0.346924,0.406006,0.844727,0.595093,-0.701904,0.061035
1.5100,0.347168,0.405762,0.842285,0.511169,-0.465393,0.183105
1.5200,0.348877,0.407471,0.843262,0.457764,-0.267029,0.167847
1.5300,0.340820,0.410156,0.845947,0.396728,-0.228882,0.099182
1.5400,0.334473,0.412598,0.845459,0.442505,-0.686645,-0.061035
1.5500,0.333984,0.414551,0.846680,0.350952,-1.640320,-0.205994
1.5600,0.336670,0.412109,0.844482,0.061035,-2.311707,-0.328064
1.5700,0.340332,0.411865,0.844482,0.190735,-2.517700,-0.350952
1.5800,0.345215,0.410400,0.845703,0.350952,-2.296448,-0.267029
1.5900,0.342041,0.410645,0.844971,0.480652,-1.533508,-0.183105
1.5997,0.334229,0.411377,0.847656,0.755310,-0.877380,-0.183105
1.6095,0.324463,0.410156,0.850342,1.075745,-0.862122,-0.205994
1.6192,0.322021,0.413086,0.852051,1.091003,-1.045227,-0.526428
1.6290,0.329590,0.412598,0.861328,0.900268,-1.190186,-0.877380
1.6387,0.337646,0.416016,0.862305,0.709534,-1.121521,-1.068115
1.6485,0.343018,0.416260,0.858643,0.778198,-1.045227,-1.205444
1.6582,0.345459,0.418945,0.854980,0.732422,-1.091003,-1.220703
1.6680,0.343750,0.421631,0.853516,0.526428,-1.312256,-1.251221
1.6777,0.337158,0.424805,0.849854,0.381470,-1.396179,-1.373291
1.6875,0.327881,0.426025,0.849121,0.373840,-1.686096,-1.647949
1.6972,0.323730,0.424316,0.851318,0.205994,-2.265930,-2.136230
1.7070,0.327637,0.421387,0.854736,0.160217,-2.677917,-2.662658
1.7167,0.335449,0.418457,0.855957,0.144958,-2.990722,-3.128052
1.7265,0.345459,0.421387,0.855957,0.015259,-3.334045,-3.387451
1.7362,0.360840,0.425293,0.856445,-0.015259,-3.913879,-3.166198
1.7460,0.364258,0.425049,0.853760,-0.129700,-4.112244,-2.716064
1.7557,0.362305,0.425293,0.850586,-0.244141,-3.677368,-2.418518
1.7655,0.356201,0.421875,0.853760,-0.389099,-2.983093,-2.243042
1.7752,0.349854,0.420654,0.858398,-0.404358,-2.082825,-2.227783
1.7850,0.343506,0.419189,0.862549,-0.732422,-1.602173,-1.838684
1.7947,0.340332,0.421875,0.861084,-1.068115,-1.731872,-1.396179
1.8045,0.342529,0.423828,0.854004,-1.434326,-2.159119,-1.014709
1.8142,0.341064,0.426025,0.845703,-1.586914,-2.449036,-0.694275
1.8240,0.342773,0.427246,0.848389,-1.777649,-2.716064,-0.427246
1.8338,0.349121,0.431396,0.853760,-2.166748,-2.960205,-0.114441
1.8435,0.345215,0.433350,0.846191,-2.487183,-3.013611,0.099182
1.8533,0.334961,0.432617,0.839600,-2.380371,-3.318786,0.114441
1.8630,0.336182,0.429199,0.841309,-2.410889,-3.753662,-0.053406
1.8728,0.341064,0.425049,0.844238,-2.540588,-3.807068,0.083923
1.8825,0.337158,0.421875,0.843018,-2.532959,-3.913879,0.152588
1.8923,0.333740,0.420654,0.845459,-2.731323,-4.074097,0.267029
1.9020,0.336670,0.417969,0.844971,-2.944946,-4.463196,0.183105
1.9118,0.342041,0.418213,0.842285,-3.059387,-4.920959,0.183105
1.9215,0.341797,0.418457,0.844238,-3.112793,-5.653381,0.091553
1.9313,0.342773,0.416504,0.850342,-3.356933,-7.263183,-0.099182
1.9410,0.346436,0.414551,0.852783,-4.051208,-10.307311,-0.122070
1.9508,0.350830,0.415527,0.851318,-4.943848,-14.114379,-0.259399
1.9605,0.351563,0.415039,0.851318,-5.836486,-17.250061,-0.549316
1.9703,0.361084,0.416992,0.857178,-6.484985,-19.577026,-1.075745
1.9800,0.381104,0.425537,0.866943,-7.354736,-20.759581,-1.495361
1.9900,0.395264,0.431885,0.885986,-8.102417,-20.446775,-1.174927
2.0000,0.389404,0.436523,0.890137,-8.918762,-18.653870,-0.366211
2.0100,0.367676,0.443115,0.886719,-9.727478,-16.716003,-0.030518
2.0200,0.339600,0.451416,0.877686,-10.894774,-16.067505,-0.198364
2.0300,0.318604,0.458008,0.868408,-12.374877,-17.204285,-0.808716
2.0400,0.315674,0.458740,0.864258,-13.839721,-19.149780,-1.335144
2.0500,0.321777,0.455811,0.850830,-14.770507,-21.224974,-1.266479
2.0600,0.328369,0.461426,0.834717,-14.900207,-22.087095,-1.670837
2.0700,0.333008,0.464600,0.825684,-14.602660,-21.347044,-2.601623
2.0800,0.334229,0.458008,0.815186,-13.244628,-19.294739,-3.860473
2.0900,0.331055,0.440430,0.811768,-11.138915,-16.815186,-4.997253
2.1000,0.329102,0.419678,0.811279,-9.216309,-14.839171,-5.935668
2.1100,0.312744,0.410400,0.815674,-7.919311,-13.145446,-7.232666
2.1200,0.302246,0.412842,0.824707,-6.942749,-12.168883,-9.284973
2.1300,0.298340,0.417480,0.834961,-6.500244,-11.512755,-11.276244
2.1400,0.284912,0.424316,0.844482,-7.019042,-11.787414,-13.191222
2.1500,0.306885,0.421631,0.861572,-7.583618,-13.313293,-15.541076
2.1600,0.354980,0.409424,0.887207,-8.232117,-15.281676,-16.319275
2.1700,0.388672,0.405762,0.900879,-8.834839,-18.142700,-14.160155
2.1800,0.374268,0.410156,0.897461,-9.986877,-23.284910,-11.024474
2.1900,0.345215,0.427490,0.890137,-11.642455,-30.097960,-8.926392
2.2000,0.348145,0.431152,0.882568,-13.031005,-38.017273,-7.431030
2.2100,0.373047,0.442871,0.866699,-14.617919,-45.326229,-4.791260
2.2200,0.389648,0.451904,0.848389,-16.067505,-50.109859,-2.090454
2.2300,0.397949,0.453125,0.844971,-16.708374,-52.078243,0.213623
2.2400,0.396484,0.441406,0.841553,-17.082214,-52.955624,2.380371
2.2500,0.390625,0.420654,0.838135,-18.035889,-53.512569,4.661560
2.2600,0.387207,0.397461,0.831787,-18.905640,-53.787228,6.141662
2.2700,0.391602,0.380859,0.833984,-20.423887,-53.916927,6.927490
2.2800,0.409424,0.366699,0.837891,-21.972654,-54.321285,7.522583
2.2900,0.430176,0.364258,0.836914,-23.841856,-55.885311,8.460999
2.3000,0.440674,0.355225,0.832275,-25.276182,-58.540340,8.880615
2.3100,0.441650,0.349121,0.823730,-25.512693,-63.148495,8.918762
2.3200,0.446777,0.352783,0.817871,-26.924131,-69.183350,8.949280
2.3300,0.470947,0.354248,0.806641,-29.304502,-74.760437,8.224487
2.3400,0.492432,0.363281,0.786133,-31.005857,-78.559875,8.079529
2.3500,0.511475,0.375977,0.762207,-31.822203,-81.069939,7.469177
2.3600,0.522705,0.383057,0.730713,-32.363892,-83.099358,6.416320
2.3700,0.530029,0.370850,0.711914,-32.455444,-84.747307,4.974365
2.3800,0.524902,0.351807,0.689941,-31.860350,-85.853569,3.593445
2.3898,0.507813,0.341309,0.667480,-30.181883,-86.517326,1.907349
2.3995,0.505371,0.352539,0.651611,-28.694151,-88.356010,-0.167847
2.4093,0.524902,0.356934,0.634766,-30.052183,-91.751091,-1.914978
2.4190,0.549072,0.350098,0.616943,-31.578062,-94.871513,-3.570556
2.4288,0.565430,0.345947,0.602783,-31.539915,-96.206657,-4.997253
2.4385,0.586914,0.344727,0.591064,-30.944822,-96.290581,-6.393432
2.4483,0.609375,0.332520,0.567627,-29.441832,-96.343987,-6.965637
2.4580,0.635986,0.322510,0.547852,-26.794432,-97.007744,-6.935119
2.4678,0.681152,0.301758,0.542480,-24.894712,-96.557610,-7.743835
2.4775,0.713135,0.267578,0.546631,-23.567198,-92.559807,-8.750916
2.4873,0.718994,0.241455,0.537598,-21.667479,-84.510796,-9.399414
2.4970,0.708252,0.246826,0.533203,-19.851685,-75.355530,-10.314940
2.5068,0.710938,0.263428,0.526855,-19.844055,-67.695618,-11.291503
2.5165,0.716064,0.272705,0.512939,-20.103453,-59.997555,-12.145995
2.5263,0.734863,0.272705,0.508789,-19.302368,-54.199215,-12.481688
2.5360,0.772949,0.265625,0.514648,-18.135071,-49.125668,-11.985778
2.5458,0.805908,0.247070,0.532715,-16.937256,-42.701717,-11.222838
2.5555,0.829590,0.230225,0.560059,-15.701293,-35.247803,-10.078429
2.5653,0.817139,0.218506,0.579590,-14.785766,-26.748655,-8.377075
2.5750,0.802734,0.224365,0.585693,-14.205932,-19.325256,-7.263183
2.5847,0.824463,0.239990,0.594727,-15.129088,-15.449523,-7.034301
2.5945,0.839600,0.228271,0.599365,-17.486572,-12.992858,-6.019592
2.6042,0.853516,0.199707,0.594238,-18.203735,-11.642455,-4.211426
2.6140,0.867920,0.171143,0.572754,-17.974854,-12.542724,-2.410889
2.6237,0.873291,0.145752,0.563232,-17.372131,-13.801574,-0.419617
2.6335,0.885254,0.135986,0.597656,-16.235352,-13.488769,1.701355
2.6432,0.899658,0.114014,0.642822,-16.975403,-11.528014,3.990173
2.6530,0.908447,0.108398,0.673584,-19.020081,-7.232666,6.797790
2.6628,0.909424,0.126465,0.684326,-21.583555,-1.800537,9.086609
2.6725,0.918701,0.135010,0.689941,-23.803709,2.815246,11.215209
2.6823,0.920410,0.126221,0.686279,-25.619505,4.341125,13.984679
2.6920,0.910645,0.114746,0.670166,-26.954649,1.930237,17.303467
2.7018,0.901855,0.114014,0.657471,-28.114317,-3.234863,20.011902
2.7115,0.911133,0.106445,0.647217,-29.014585,-9.605408,22.270201
2.7213,0.916260,0.099365,0.633545,-29.846189,-16.609192,24.803160
2.7310,0.895508,0.099121,0.624023,-30.227659,-23.025511,28.167723
2.7408,0.895020,0.103760,0.615479,-29.975889,-29.853819,31.112669
2.7505,0.919922,0.105957,0.611328,-29.960630,-36.750793,34.660339
2.7603,0.910645,0.104248,0.608398,-29.968260,-39.237976,39.466858
2.7700,0.918701,0.097900,0.582275,-28.404234,-37.605286,42.823788
2.7800,0.944824,0.077148,0.554932,-25.764463,-35.156250,46.180721
2.7900,0.919434,0.062500,0.541748,-23.109434,-31.051634,50.773617
2.8000,0.885010,0.051025,0.518066,-20.126341,-24.215696,53.245541
2.8100,0.862305,0.050049,0.508301,-16.639709,-15.365600,53.504940
2.8200,0.843506,0.050537,0.507080,-13.397216,-6.477355,53.550716
2.8300,0.833740,0.054199,0.499268,-10.879516,-0.785828,55.191036
2.8400,0.837891,0.069580,0.488525,-9.147644,2.883911,58.235165
2.8500,0.842041,0.072510,0.469482,-7.286071,7.377624,61.347958
2.8600,0.838379,0.075928,0.458984,-4.638672,12.321471,63.674923
2.8700,0.818604,0.082764,0.461914,-2.082825,17.112732,65.727234
2.8800,0.790283,0.092529,0.461426,-0.251770,20.133970,67.474365
2.8900,0.764893,0.103516,0.448486,1.075745,20.683287,68.702698
2.9000,0.747070,0.122559,0.428467,1.457214,19.065857,69.435120
2.9100,0.724365,0.135498,0.402832,1.586914,16.494751,69.442749
2.9200,0.714844,0.142822,0.414063,2.128601,12.779235,69.137573
2.9300,0.709961,0.126709,0.419189,2.639770,7.614135,68.946838
2.9400,0.705322,0.104004,0.407715,3.814697,2.655029,69.435120
2.9500,0.701172,0.102783,0.425049,5.119323,-0.511169,69.473267
2.9600,0.684814,0.098389,0.432129,6.217956,-2.601623,69.068909
2.9700,0.536133,0.134033,0.430176,8.071899,-10.490417,67.512512
2.9800,0.527100,0.227539,0.448242,7.713317,-44.960018,63.735958
2.9900,0.650391,0.078613,0.371338,6.263732,-77.217102,66.070557
3.0000,0.774170,0.380371,0.347168,74.645996,-97.084038,108.619682
3.0100,0.652832,0.560791,0.516602,102.584831,-94.505302,143.333435
3.0200,0.564453,-0.193359,0.450439,29.212950,-90.476982,95.977776
3.0300,0.673828,0.014160,0.466309,54.313656,-101.570122,85.670464
3.0400,0.848145,0.448730,0.562500,86.357109,-109.008781,104.370110
3.0500,0.905762,0.120605,0.555664,55.198666,-92.308037,85.342400
3.0600,0.925049,-0.035156,0.499268,44.181820,-59.173580,65.567017
3.0700,0.820801,0.042480,0.446533,43.739315,-23.582457,56.419369
3.0800,0.652832,0.025391,0.394287,38.040161,-0.732422,45.783993
3.0900,0.614990,-0.058105,0.356201,33.111572,10.810851,32.104492
3.1000,0.608643,-0.107666,0.354004,26.802061,24.574278,17.807007
3.1100,0.611572,-0.126953,0.374756,17.066956,40.092468,5.416870
3.1200,0.625244,-0.117188,0.405273,3.456115,55.770870,-5.699157
3.1300,0.656738,-0.085938,0.442139,-13.710021,71.472168,-14.221190
3.1400,0.646973,-0.109619,0.436035,-32.691956,87.387077,-18.783569
3.1500,0.590332,-0.147949,0.412109,-43.647762,98.403923,-18.379211
3.1600,0.525635,-0.191406,0.431396,-46.455379,98.808281,-22.125242
3.1700,0.452881,-0.290039,0.417725,-37.269592,86.296074,-24.147032
3.1800,0.428955,-0.241699,0.496826,-13.999938,55.999752,-21.347044
3.1900,0.535156,-0.218506,0.541504,-6.790161,29.243467,-28.236387
3.2000,0.651611,-0.338867,0.535645,1.663208,17.837524,-32.409668
3.2100,0.686279,-0.328613,0.531738,26.725767,8.773804,-22.521971
3.2200,0.617676,-0.238037,0.666992,42.724606,-5.195617,-16.731262
3.2300,0.552734,-0.268555,0.874756,28.732298,-24.803160,-27.893064
3.2400,0.541992,-0.356934,1.134766,-3.890991,-56.655880,-43.106075
3.2500,0.762695,-0.397705,0.864258,-28.198240,-96.031181,-46.501156
3.2600,1.023193,-0.270020,0.413330,-18.287659,-118.507378,-28.778074
3.2700,1.022949,-0.114014,0.302002,-1.617432,-117.073051,-11.428832
3.2800,1.041260,-0.037842,0.175049,14.282226,-113.655083,-4.768372
3.2900,1.296875,0.017578,0.200195,29.701231,-111.343376,-2.136230
3.3000,1.531250,-0.028320,0.348389,29.853819,-91.522209,5.661010
3.3100,1.487305,0.007568,0.456543,35.316467,-58.448788,23.246763
3.3200,1.340332,0.068359,0.433105,41.595455,-16.189575,32.531738
3.3300,1.163086,0.072754,0.368164,41.496273,21.682737,33.859253
3.3400,1.013672,0.081299,0.367432,41.191097,46.043392,34.019470
3.3500,0.866211,0.081787,0.420166,38.284302,59.532162,31.974791
3.3600,0.750488,0.083252,0.470459,32.028198,61.096188,28.800962
3.3700,0.697510,0.081055,0.529541,26.466368,54.443356,24.085997
3.3800,0.634033,0.065430,0.556885,20.011902,46.966549,18.348694
3.3900,0.588867,0.046631,0.536621,13.008117,37.757874,13.793944
3.4000,0.577881,0.041992,0.512695,6.622314,23.704527,9.780884
3.4100,0.612061,0.031250,0.509033,1.052856,10.086059,6.042480
3.4200,0.630371,0.000732,0.505615,-3.440857,2.433777,2.593994
3.4300,0.632080,-0.036865,0.500977,-6.546020,-4.623413,-0.259399
3.4400,0.688721,-0.040527,0.525635,-7.728576,-15.380858,-2.410889
3.4500,0.794434,-0.027100,0.572998,-8.949280,-25.833128,-4.211426
3.4600,0.888916,-0.029297,0.573975,-11.032104,-32.073975,-4.554749
3.4700,0.971924,-0.031006,0.548828,-12.054442,-29.441832,-5.332946
3.4800,1.007324,-0.020752,0.506104,-12.039184,-16.921997,-6.385803
3.4900,0.976318,-0.030029,0.454102,-12.458800,-0.473022,-7.759094
3.5000,0.926270,-0.041016,0.425781,-12.657165,12.771605,-8.499146
3.5100,0.869141,-0.037354,0.446045,-12.527465,21.675108,-8.445740
3.5200,0.815186,-0.034180,0.479248,-12.863158,27.206419,-9.071350
3.5300,0.768555,-0.029785,0.497559,-13.923644,27.709959,-9.941101
3.5400,0.742432,-0.024658,0.504395,-15.464782,23.071287,-10.902404
3.5500,0.729004,-0.023926,0.500000,-17.707825,16.090393,-12.443542
3.5600,0.739258,-0.025146,0.493896,-19.371033,8.499146,-14.648437
3.5700,0.754395,-0.027832,0.495850,-20.950315,1.441955,-16.296387
3.5797,0.776123,-0.047119,0.497559,-22.689817,-3.822326,-17.776489
3.5895,0.794922,-0.061768,0.503906,-23.010252,-5.668640,-19.111633
3.5992,0.804932,-0.067871,0.501709,-23.384092,-7.598876,-19.325256
3.6090,0.805420,-0.058594,0.486816,-23.063658,-14.511107,-18.104553
3.6187,0.845215,-0.061279,0.468018,-21.644590,-21.308897,-16.716003
3.6285,0.881104,-0.066162,0.467529,-18.592834,-21.659849,-14.961242
3.6382,0.890869,-0.079346,0.468018,-15.579223,-16.601563,-13.122558
3.6480,0.873291,-0.092041,0.453369,-12.725829,-10.841369,-9.841919
3.6577,0.846191,-0.104004,0.443359,-10.681151,-5.279541,-7.072448
3.6675,0.806641,-0.105957,0.429688,-9.033203,-0.991821,-5.767822
3.6772,0.789063,-0.103027,0.450928,-8.399963,-0.198364,-5.012512
3.6870,0.770020,-0.120117,0.458496,-9.193420,-1.342773,-4.394531
3.6967,0.760742,-0.146240,0.453613,-9.422302,-2.029419,-4.051208
3.7065,0.772949,-0.158691,0.437012,-9.162903,-3.921509,-3.349304
3.7162,0.785889,-0.154785,0.426025,-8.598328,-5.668640,-2.571106
